Words,Topic 1,Topic 2,Topic 3
hike,0.0025646399533417953,0.0015858011518633081,0.021758522300714383
hijas,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
higher,0.0019068224031431353,0.0005884568036185554,0.000499290583310719
high-tech,0.0,0.0,0.0
hide,0.0017178188294230802,0.00019137528415622267,0.005950125821671137
hidden,0.001289499682784656,0.0005762755233635918,0.002049702454602949
hermano,0.00016141688824390264,0.011073447507036017,0.0001275112288533638
helps,0.0019637832487238724,0.0006691170134502613,0.014444776383760814
helpful,0.001599672188688746,0.00046933268006731104,0.005728613044513974
helped,0.002313187440510606,3.5818203423696204e-05,0.0018252075097301302
held,0.00260162320103296,0.0014543547306412302,0.008183711277247948
heavily,0.0021256296494019523,0.0006278453173761521,0.006605491836367466
heart,0.00174934907158414,8.258004579801883e-05,0.006720845416272791
hear,0.0018872531118825787,0.001003535199310329,0.0033374687411287145
headset,0.002047906108886927,0.00028160100974158506,0.004478972735830842
hayek,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
haven,0.0017879706742038493,0.00026921241006675834,0.0010723387116973017
haunting,0.0016013933969839887,0.0005234917483857083,0.005814492552252317
hard,0.0013670895835809157,8.152949815243544e-07,0.007377561869404907
happening,0.0017653592640710738,0.00035350270740239133,0.0004646286997734021
handicapped,0.0012078845291344478,0.0005833096524756863,0.004815035100862962
handful,0.0012584446935648597,0.00037723808012541044,0.001078359410922395
hambre,3.281267035085113e-05,0.0038662636813427687,0.0004812228131009024
half,0.0018069536725646787,0.00038444759027701547,0.004473304991027079
hacía,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
hacerse,0.00013122746396021365,0.00681282515561951,0.00038085314327765765
hacerlo,3.281267035085113e-05,0.0038662636813427687,0.0004812228131009024
hace,5.7560431373357897e-05,0.00573387622486613,0.00024388692645581621
habla,0.0001814487393570758,0.00558559080183105,0.0004138379425241267
habitó,1.770915278169131e-05,0.006724543854348349,0.0006531133046657354
habito,5.7560431373357897e-05,0.00573387622486613,0.00024388692645581621
habitaciòn,2.4178754123927558e-05,0.008615900381004332,0.0008804077610162978
habilidades,0.0001104482401023651,0.007595959157291389,0.0005254515817158288
haber,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
guías,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
gustar,0.00017952995104588852,0.008936258159287199,0.000609050646515554
gustado,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
gusta,2.4178754123927558e-05,0.008615900381004332,0.0008804077610162978
guided,0.001875909222702483,0.000607996645078345,0.0007762119209602434
guest,0.0015060762251192783,0.0006719879245681551,0.0043848029190621685
guardas,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
guard,0.0014554687974682853,0.0005293676891908664,0.0028825094379817074
gto's,0.0,0.0,0.0
gráficas,0.00028756815208771274,0.012860078299217722,0.0005292588850186181
group,0.001599672188688746,0.00046933268006731104,0.005728613044513974
greww,0.0017890411878067943,0.0008908964430368981,0.010902355952369774
greater,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
grata,0.0016819003047462014,0.0027005405330862565,0.009532708077188532
grant,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
grande,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
grand,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
grafted,0.0023053119510424718,0.0007903684058257753,0.000902854500584452
grabados,1.5489095418037682e-05,0.004870081861339392,0.0005969448208005342
goza,6.74819512298665e-05,0.00683249870307625,0.0002061777123439153
government,0.002400805420093245,0.0005334247167334237,0.0042743390045332464
gormon,0.0013239973416000522,0.00014910126566204733,0.002259095753632925
gorgeous,0.0017670529431377826,5.228630787704937e-05,0.004612673233551491
golpe,0.0001287509750402331,0.007325765657876122,0.000273775038786183
gobierno,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
giving,0.001997523885141573,0.0008218578623283383,0.00645520612745898
ghost,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
getty,0.001528431437537282,0.00043232826392110334,0.0062376898359346004
getting,0.0015016918881592205,0.0004802308330172073,0.0036051627866566633
gets,0.0017879706742038493,0.00026921241006675834,0.0010723387116973017
genuinas,2.4135259349240937e-05,0.008546140513172935,0.0001710029136822526
gentleman,0.001875909222702483,0.000607996645078345,0.0007762119209602434
genres,0.0012927212169604333,1.9275930737258116e-05,0.009166544735949236
genialidad,0.00015486341413871015,0.006094122610081679,0.00045441228103903597
generally,0.0012927212169604333,1.9275930737258116e-05,0.009166544735949236
gemelo,0.00016141688824390264,0.011073447507036017,0.0001275112288533638
gem,0.0018444241368262262,0.0002310219587734186,0.005281168304513737
gadtausstellungen,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
fué,0.00013122746396021365,0.00681282515561951,0.00038085314327765765
futuro,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
future,0.001949187047433456,0.00027090814743193286,0.00037151873656708715
furnitures,0.0013864153240700059,0.000465683527451366,0.004917892855682597
furniture.the,0.0,0.0,0.0
furnishing,0.002653166260501143,0.0005368290766445429,0.009233153234405631
fundamentalmente,0.00013580207767607073,0.010447089370762348,0.00028417298395512177
fundamentales,0.00019018399856861386,0.005285531348378041,0.0006081030221811626
fundamental,0.00023687144170390147,0.011255036974403203,0.0001776824581395475
fundación,0.00013677334083465897,0.004779740148648716,0.00031219678053723206
fully,0.0019637832487238724,0.0006691170134502613,0.014444776383760814
frustrating,0.001595085213630858,0.0007660859491827159,0.008339404519643583
frustración,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
front,0.001595085213630858,0.0007660859491827159,0.008339404519643583
friend,0.0015016918881592205,0.0004802308330172073,0.0036051627866566633
frieda's,0.0,0.0,0.0
fridda,0.0018400592220828625,0.0007126287024974711,0.0030985362538677006
frescos,0.00025147383718650415,0.01585977010743434,0.0014027406374704486
fresco,0.0022773579920242434,0.0007250329983993521,0.00426423985623938
frente,2.1031413245680357e-05,0.006826252850399828,0.0003238530353886225
french,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
freda's,0.0,0.0,0.0
frature,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
francés,0.00016178091754298206,0.007286467303798694,0.0007794919867505001
fourth,0.001488362620594812,0.00036854505220167974,0.0011808956438161676
fountain,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
fotógrafos,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
fotográficas,0.00014372999660350512,0.011470035050961508,0.0009878227472591013
fotografías,0.0001532754850118445,0.00863496152434592,0.0010873317215110143
fotografiar,0.00013225405616936706,0.004343562191943566,0.0005015907941137771
formation,0.002391971047430239,0.0007793416325876169,0.001825567754815168
forget,0.0024732294464765207,0.0006132905951999562,0.006508259090362978
foresight,0.002400805420093245,0.0005334247167334237,0.0042743390045332464
forces,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
foot,0.0012078845291344478,0.0005833096524756863,0.004815035100862962
fomentando,5.3274561369973745e-05,0.003992074531467216,0.0005067573583286666
follows,0.001995332466928216,3.856785574125955e-05,0.0077229186029461275
follow,0.0016832285128460446,0.00024966977284803145,0.004793927790547176
folksiness,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
folks,0.001528431437537282,0.00043232826392110334,0.0062376898359346004
folk,0.0015764680591629219,0.0002962618538133081,0.004919765169369668
focuses,0.0019754112322944296,0.0009309110702132099,0.016795534523783646
focus,0.001277645203601856,0.0006936012709396613,0.002922707302419236
floor--likely,0.0,0.0,0.0
flesh,0.0019637832487238724,0.0006691170134502613,0.014444776383760814
five,0.001932545342260568,0.0011190981039603774,0.0025833943106405885
firebrand,0.0015016918881592205,0.0004802308330172073,0.0036051627866566633
fine,0.0016568722953664201,0.0008972673749265154,0.0036789463418634935
finally,0.0016013933969839887,0.0005234917483857083,0.005814492552252317
fin,8.059032546744428e-05,0.007563838796264187,0.0002821507827417441
fill,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
figurines,0.0013239973416000522,0.00014910126566204733,0.002259095753632925
figuras,0.00019018399856861386,0.005285531348378041,0.0006081030221811626
fetched,0.0021816937972438054,0.00011876422962974941,0.003232689986905021
female,0.001904114187762304,0.00040248415490780245,0.0050978288448397975
fees,0.0011820592767959556,0.00023937885624957151,1.6835012642844695e-05
feels,0.00150438633610897,3.7495320277562066e-05,0.000161226610164206
february,0.0016378484969007958,0.0006880650326967563,0.0037441484012505806
featuring,0.0021634123566416697,0.0004982614831917228,0.0013828140298542603
feature,0.0026364704987837735,0.0014508161121276392,0.009238660790477955
favourite,0.0019068224031431353,0.0005884568036185554,0.000499290583310719
favorites,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
favor,0.002203429081642167,0.00104284117924658,0.007118509936755637
fault,0.0013383090515825347,0.00011094332688838692,0.0035316328576408974
father,0.0015785229794824725,8.615107652968738e-05,0.006572198251522062
fases,1.1833982884053482e-05,0.005016202467993827,0.00014304832498867906
fascinated,0.0022023435980732665,0.0011021717433091353,2.6731778018055107e-05
fascinante,0.00011341570212157625,0.0059888532932480705,1.959958892115287e-05
far,0.0021816937972438054,0.00011876422962974941,0.003232689986905021
fantástico,0.0001104482401023651,0.007595959157291389,0.0005254515817158288
famosas,6.237048468112644e-05,0.006220559724353516,0.0001884646203988688
families,0.0016013933969839887,0.0005234917483857083,0.005814492552252317
familiares,0.0001968732106188035,0.015572792522496182,0.00099399388471782
falleció,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
faded,0.0014554687974682853,0.0005293676891908664,0.0028825094379817074
factor,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
facsimile,0.0014946306879070734,5.110545791968908e-05,0.0012954106270454617
facets,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
faces,0.0017791583069159862,0.0009167916337458523,0.00391399268171357
face,0.0013383090515825347,0.00011094332688838692,0.0035316328576408974
fabulous,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
extremely,0.0019068224031431353,0.0005884568036185554,0.000499290583310719
extraordinario,0.00013580207767607073,0.010447089370762348,0.00028417298395512177
extra,0.0018872619545088178,0.000953445177089376,0.00444490733808785
extension,0.0017637359943999875,0.00026230005794168295,0.0011564348492955877
exteme,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
expuestos,8.132968168542795e-05,0.008926322221029893,0.00028366955633607314
expuestas,9.716415437752437e-05,0.014608838516365142,0.0004345537022766044
expressionistic,0.0015764680591629219,0.0002962618538133081,0.004919765169369668
expresión,0.0001287509750402331,0.007325765657876122,0.000273775038786183
expositions,0.0017717173176581137,0.000743682278340583,0.003672024033596488
exposiciónes,8.47581558658646e-05,0.00429965828150104,0.0003972727855601097
exposed,0.0019727991891845455,0.0007311941391222243,0.0015065541321530559
expos,0.0019967481309205283,0.00018047854748903835,0.0004955188129361552
exponer,0.00010565181725254642,0.008320996988531159,0.000749161565125554
exponente,6.089242462446248e-05,0.0036773871446984766,0.0003010350508322433
exponen,9.716415437752437e-05,0.014608838516365142,0.0004345537022766044
expone,0.00015624313575128952,0.011087732075599809,8.301646504083382e-05
expocisión,0.00017500240773931603,0.008370666482058784,0.0001406199238320676
explosive,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
exploration,0.00150438633610897,3.7495320277562066e-05,0.000161226610164206
explicando,0.00016463563017378967,0.011618407702652428,6.203514486526094e-05
explicaciones,2.7754075472123267e-05,0.0026170105702738094,0.00048524856724063204
explica,4.075222903258273e-05,0.010196296465877799,0.0005624292575298637
explains,0.0026637750903170288,6.701561266860469e-05,0.0015649652475782524
experimentation,0.000962900456950405,0.0002798789372909195,0.0009261313721068028
experiences,0.0019930554144963835,0.0007031973570217823,0.008783815560101275
experienced,0.0015143640883700682,0.0007857468986951602,0.0016039174986733212
experiance,0.0013260849429924686,0.00040500864713366154,0.010280332625570033
expections,0.002014085638658442,0.00018025437224784163,0.003390123343036396
expectativas,4.075222903258273e-05,0.010196296465877799,0.0005624292575298637
expecations,0.002424612199083075,6.354405183298798e-05,0.011389172807961026
expansion,0.0026943006191062152,0.0011504970927883797,0.001824925199941414
expanded,0.0024242893027774533,7.936137465308234e-05,0.00819175329884618
exiting,0.0018872619545088178,0.000953445177089376,0.00444490733808785
existen,0.00017500240773931603,0.008370666482058784,0.0001406199238320676
exibiting,0.0017178188294230802,0.00019137528415622267,0.005950125821671137
exibicion,8.059032546744428e-05,0.007563838796264187,0.0002821507827417441
exhibir,6.237048468112644e-05,0.006220559724353516,0.0001884646203988688
exhibiciones,0.00013735877388391457,0.006478532489609343,0.0009016221768822059
exhiben,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
executed,0.001949187047433456,0.00027090814743193286,0.00037151873656708715
exception,0.0015347810980500564,0.001040960524057767,0.002201931319140365
exacto,0.00011175598480414747,0.0063223600994429955,1.760104065412188e-06
evolve,0.0015143640883700682,0.0007857468986951602,0.0016039174986733212
evolución,0.00018359651158009497,0.01258742064236406,0.00029207050185033604
evoking,0.0012584446935648597,0.00037723808012541044,0.001078359410922395
evitar,2.7754075472123267e-05,0.0026170105702738094,0.00048524856724063204
everyone,0.0014679632094152415,0.0017740629668261594,2.8310443253577883e-05
everybody,0.0013505780871340815,0.00045013448610392874,0.005659952096722483
eventually,0.001386215550100719,0.0007333487283840028,0.009209771286855899
eventual,0.0015553841808940085,0.00033374652470647884,0.0016936882798024447
europa,1.587215558192659e-05,0.006046856693846674,0.0003565640279482272
etapas,5.7560431373357897e-05,0.00573387622486613,0.00024388692645581621
està,2.4178754123927558e-05,0.008615900381004332,0.0008804077610162978
estudios,0.00029747172258551204,0.010026563654362906,0.0014338812681625886
estructura,7.80283903536869e-05,0.008137014019253585,8.889388228164846e-05
estate,0.0022111209628052344,0.0009473531246622388,0.007124300685497397
establecido,0.00012426954975556083,0.010576850442241475,0.0006936477001370327
essential,0.0015347810980500564,0.001040960524057767,0.002201931319140365
esquina,0.00011938398486387149,0.005161303396053803,0.0007516479582169109
esposo,0.00021695541714443728,0.006526234008729599,1.069914879523936e-05
espinosa,0.0023053119510424718,0.0007903684058257753,0.000902854500584452
esperábamos,9.969755905386337e-06,0.0023775143951655954,0.0002776533414243376
esperaría,1.526936999973455e-05,0.005034274880289361,0.0006776462467850668
esperar,0.00013677334083465897,0.004779740148648716,0.00031219678053723206
esperaba,0.00029747172258551204,0.010026563654362906,0.0014338812681625886
espectacular,0.00038840579346480507,0.011970385770441148,0.0005977574775304511
esforzarse,0.00012243665170042308,0.0060096586874199285,1.055604663082264e-05
escultor,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
escasas,0.00012243665170042308,0.0060096586874199285,1.055604663082264e-05
escalones,1.5489095418037682e-05,0.004870081861339392,0.0005969448208005342
escalera,7.029380096174836e-05,0.006343461590019259,0.0008010386692533524
erupted,0.0013505780871340815,0.00045013448610392874,0.005659952096722483
ermilo,0.0023053119510424718,0.0007903684058257753,0.000902854500584452
equivalent,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
equilibra,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
equally,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
epoca,4.075222903258273e-05,0.010196296465877799,0.0005624292575298637
entusiastas,0.00018359651158009497,0.01258742064236406,0.00029207050185033604
entry,0.0020563991272201554,0.0008745455114701692,0.003576442292388995
entretenerse,0.00017358363557301668,0.008669321775331843,0.0008878250151448071
entrenado,8.132968168542795e-05,0.008926322221029893,0.00028366955633607314
entramos,0.00011175598480414747,0.0063223600994429955,1.760104065412188e-06
entra,0.0001814487393570758,0.00558559080183105,0.0004138379425241267
entonces,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
entiendo,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
enthusiasm,0.0021256296494019523,0.0006278453173761521,0.006605491836367466
enteros,0.00013225405616936706,0.004343562191943566,0.0005015907941137771
entendía,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
enseres,1.770915278169131e-05,0.006724543854348349,0.0006531133046657354
enjoys,0.0016286368986973135,0.00022404949693513105,0.006081893323356859
enhance,0.0015729127074673316,0.0004829341096372562,0.001198334635116866
engrandeció,6.237048468112644e-05,0.006220559724353516,0.0001884646203988688
english-speaking,0.0,0.0,0.0
enfriar,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
enfoque,2.4135259349240937e-05,0.008546140513172935,0.0001710029136822526
encontré,2.3483507218757757e-05,0.008797734018535553,0.0001648014304970893
encontraras,2.4928777410609028e-05,0.003271054089816883,0.0008676911242475977
encompassing,0.0025962717929797303,0.0011738285075867123,0.004995119133811022
encargada,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
encanto,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
empty,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
empresa,7.323827904934012e-05,0.009791919890495906,0.0019233981648947589
employee,0.001455056328131842,0.00024562221371949656,0.004555003932278304
emphasis,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
emergence,0.0015553841808940085,0.00033374652470647884,0.0016936882798024447
embody,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
elements,0.0017864140298386457,0.0005459414290678651,0.00403899506258614
elegance,0.002725459570194538,0.0002487747195636573,0.010124121175644702
electricity,0.0013670895835809157,8.152949815243544e-07,0.007377561869404907
efectivo,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
edificios,3.361377850459441e-05,0.004897030713729799,0.000251389651436662
económica,0.00017767283133338153,0.007297766337145271,0.0005646075979967572
eclectic,0.0019242815296820178,0.0001343135633348825,0.005889069262237574
easter,0.0012584446935648597,0.00037723808012541044,0.001078359410922395
east,0.0018444241368262262,0.0002310219587734186,0.005281168304513737
easily,0.0018343932085992322,0.000513553037816447,0.00046467789076626645
dónde,0.00013122746396021365,0.00681282515561951,0.00038085314327765765
décor,0.0018417422289842608,0.0005054446780871051,0.0007770432986728134
década,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
débil,0.00015624313575128952,0.011087732075599809,8.301646504083382e-05
dudas,2.3483507218757757e-05,0.008797734018535553,0.0001648014304970893
dua,7.80283903536869e-05,0.008137014019253585,8.889388228164846e-05
drove,0.0017653592640710738,0.00035350270740239133,0.0004646286997734021
drop,0.001277645203601856,0.0006936012709396613,0.002922707302419236
driving,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
dream,0.0015558605799318767,0.0001287168376387367,0.0028676113303799607
drafts,0.001595916538526362,0.0001957868427701507,0.001527742434813218
downside,0.0012653897603047525,2.459847445038984e-05,0.006376308768304916
downer,0.0018560053800970421,0.00016873841077768605,0.0031502578560749007
doubles,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
dormitorio,4.12129415051171e-05,0.006340160324749683,0.0008120429240251217
donados,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
doesn't,0.0,0.0,0.0
doesn,0.0027561779580525976,1.2487418843701603e-05,0.007867407265365205
documented,0.0013505780871340815,0.00045013448610392874,0.005659952096722483
documentation,0.0013505780871340815,0.00045013448610392874,0.005659952096722483
doctor,0.0015785229794824725,8.615107652968738e-05,0.006572198251522062
doable,0.0021723602318087804,0.000642588747560313,0.00664318852574515
divided,0.002342203134676267,0.0002419807973277512,0.002001463782906358
divide,7.80283903536869e-05,0.008137014019253585,8.889388228164846e-05
diversos,1.2983064660148976e-05,0.005742253226306353,0.0007600250046198979
diversity,0.0021816937972438054,0.00011876422962974941,0.003232689986905021
disturbing,0.0012927212169604333,1.9275930737258116e-05,0.009166544735949236
distribuye,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
distintos,4.075222903258273e-05,0.010196296465877799,0.0005624292575298637
distintas,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
distinción,0.00016673409370160405,0.010410615962860213,0.0009709369527939269
dissappointing,0.0022773579920242434,0.0007250329983993521,0.00426423985623938
dispuestos,0.00010565181725254642,0.008320996988531159,0.000749161565125554
dispuestas,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
disponible,1.812495662100453e-05,0.008739531052663447,0.0001782068169576978
disfrutar,3.281267035085113e-05,0.0038662636813427687,0.0004812228131009024
disfrutando,0.00012243665170042308,0.0060096586874199285,1.055604663082264e-05
diseño,0.00011175598480414747,0.0063223600994429955,1.760104065412188e-06
discovery,0.0015764680591629219,0.0002962618538133081,0.004919765169369668
discovering,0.0015558605799318767,0.0001287168376387367,0.0028676113303799607
disconcerting,0.0026098749431315523,0.0006043797182628017,0.008506496692832616
disciplines,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
disappointing,0.001170698712089917,0.00011394112883901236,0.00380454838660696
dirección,0.0001814487393570758,0.00558559080183105,0.0004138379425241267
dipicted,0.001887669585635571,3.1418077267462634e-05,0.0036675213183206524
dinner,0.0017316272851243002,0.0004547719666353516,0.00033378262236599963
dining,0.0018026422495662354,8.343044225642723e-05,0.007387518837658593
dinero,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
dignitaries,0.0022111209628052344,0.0009473531246622388,0.007124300685497397
diffeent,0.0018400592220828625,0.0007126287024974711,0.0030985362538677006
diferente,0.0001486907461641278,0.005771845817676396,0.0011735186018794167
diegos,0.0018560053800970421,0.00016873841077768605,0.0031502578560749007
diego-frida,0.0,0.0,0.0
didáctica,3.361377850459441e-05,0.004897030713729799,0.000251389651436662
dicha,0.00024176122382549395,0.008291722944669955,9.366645941699922e-05
diario,0.00014663707137456782,0.007092673634414001,0.0006669516477994506
dg,0.0016378484969007958,0.0006880650326967563,0.0037441484012505806
detour,0.0024318771066615657,0.0010075955379836403,0.008959917948149296
detenerse,0.00019018399856861386,0.005285531348378041,0.0006081030221811626
detalle,0.0001287509750402331,0.007325765657876122,0.000273775038786183
details,0.0011820592767959556,0.00023937885624957151,1.6835012642844695e-05
detailed,0.001875909222702483,0.000607996645078345,0.0007762119209602434
detail,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
destacadas,1.587215558192659e-05,0.006046856693846674,0.0003565640279482272
desperdicio,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
desk,0.0017178188294230802,0.00019137528415622267,0.005950125821671137
desirable,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
design,0.002034087116749198,0.0006637614755557725,0.0047146504022875
descubrir,0.00011341570212157625,0.0059888532932480705,1.959958892115287e-05
description,0.0016568722953664201,0.0008972673749265154,0.0036789463418634935
descripción,0.00021695541714443728,0.006526234008729599,1.069914879523936e-05
describing,0.0020998283832086117,0.0012206291928224624,0.002466976991578155
desconocida,9.838553730987636e-05,0.009945136752047593,0.0012997307193997904
desarrollo,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
depth,0.002342165721328066,0.0002863097020491936,0.008005860635619097
depicting,0.0012927212169604333,1.9275930737258116e-05,0.009166544735949236
demás,0.00017848307664434815,0.009308698171654098,0.00013619178364758364
demonstrate,0.002391971047430239,0.0007793416325876169,0.001825567754815168
demasiado,9.969755905386337e-06,0.0023775143951655954,0.0002776533414243376
delores,0.001836366665774424,0.0004341121422397905,0.0004449429597239317
delighted,0.002386963153197399,0.0009944623713270563,0.0004227178082004571
deleitar,3.281267035085113e-05,0.0038662636813427687,0.0004812228131009024
dejara,8.059032546744428e-05,0.007563838796264187,0.0002821507827417441
dejando,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
dejan,2.7754075472123267e-05,0.0026170105702738094,0.00048524856724063204
dedicating,0.0016195968687653982,0.00016243781154920043,0.006143284219421835
dedicados,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
dedicadas,2.4178754123927558e-05,0.008615900381004332,0.0008804077610162978
dedicada,0.00018725614729625647,0.01382843362196001,0.002260124655256201
decorado,0.00038840579346480507,0.011970385770441148,0.0005977574775304511
decidí,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
decades,0.0019242815296820178,0.0001343135633348825,0.005889069262237574
debida,0.0001814487393570758,0.00558559080183105,0.0004138379425241267
debería,0.00017848307664434815,0.009308698171654098,0.00013619178364758364
deber,0.00015486341413871015,0.006094122610081679,0.00045441228103903597
debe,0.00015335282910666296,0.003976845019857402,0.0003509047744476902
dealing,0.0016568722953664201,0.0008972673749265154,0.0036789463418634935
days.some,0.0,0.0,0.0
david,0.0017879706742038493,0.00026921241006675834,0.0010723387116973017
datan,3.3435341041115434e-05,0.005296986865753654,7.211847016059508e-05
daryn,0.001927975328522062,0.00030748057079020883,0.003991714826858733
dali,0.0018560053800970421,0.00016873841077768605,0.0031502578560749007
cómica,0.00021695541714443728,0.006526234008729599,1.069914879523936e-05
cámara,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
cuál,1.156814273657307e-05,0.004678316753642827,0.0002866908811634301
cuyo,2.331584509083018e-05,0.009484709695622477,0.0011697580790420614
cute,0.0013383090515825347,0.00011094332688838692,0.0035316328576408974
cut,0.0013670895835809157,8.152949815243544e-07,0.007377561869404907
curso,2.2161018246005404e-05,0.010041610903258254,0.00026602628321403023
current,0.0012927212169604333,1.9275930737258116e-05,0.009166544735949236
currency,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
curiously,0.0014946306879070734,5.110545791968908e-05,0.0012954106270454617
curiosos,0.0001486907461641278,0.005771845817676396,0.0011735186018794167
curiosity,0.0013670895835809157,8.152949815243544e-07,0.007377561869404907
curiosidad,0.00010113879922790766,0.012664132233180624,0.0003499213205612244
culture,0.001455056328131842,0.00024562221371949656,0.004555003932278304
culturales,2.802907058644217e-05,0.0036167193254740123,9.348681627142341e-05
cuidada,8.132968168542795e-05,0.008926322221029893,0.00028366955633607314
cuesta,0.00010960935387677898,0.010499084563011322,0.0001950470482994548
cubista.hay,0.0,0.0,0.0
cubista,2.771461824440529e-05,0.011522366166340071,0.0008923182464848291
cubismo,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
cubism,0.0015824036614960114,0.000784577729230882,0.004448889130726596
cuatro,9.788417658530748e-05,0.005040040114253832,0.0001644151679358291
cuartos,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
cuantos,8.321040137451987e-05,0.004577640074418467,0.00099050186374807
cualquier,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
crowds,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
cronológicamente,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
crió,0.00019960408340629856,0.012408316733159664,2.1779502586251753e-05
credits,0.001932545342260568,0.0011190981039603774,0.0025833943106405885
creció,0.00011044824010236508,0.0075959591572913885,0.0005254515817158288
crecimiento,6.089242462446248e-05,0.0036773871446984766,0.0003010350508322433
creatividad,1.526936999973455e-05,0.005034274880289361,0.0006776462467850668
creation,0.0037501496465183553,6.725846711252477e-06,0.0005672018007904782
create,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
creación,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
cozy,0.002961774064083583,0.001744871385402033,0.006334990915975918
coyocan,0.0018742383015307828,0.00038157177609744064,0.0063775231019813595
coyoacán,0.00018359651158009497,0.01258742064236406,0.00029207050185033604
covering,0.0017188616282344685,0.0005123397648061274,0.009083049820624946
courtyard--i,0.0,0.0,0.0
counterparts,0.001738571307965728,0.0003350517784223587,0.001920840295360248
costs,0.0020272150486544942,0.0001182687856645104,0.0050320129225420625
costosa,9.969755905386337e-06,0.0023775143951655954,0.0002776533414243376
costo,0.00011175598480414747,0.0063223600994429955,1.760104065412188e-06
cost,0.001277645203601856,0.0006936012709396613,0.002922707302419236
cosa,0.00030777337377107356,0.012083253160398471,0.00018007728762588072
corto,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
corta,9.969755905386337e-06,0.0023775143951655954,0.0002776533414243376
correr,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
correct,0.001927975328522062,0.00030748057079020883,0.003991714826858733
cordoned,0.0018969131130373946,0.0004718831494627525,0.008725246221082198
