Words,Topic 1,Topic 2,Topic 3
resemblance,0.003860522303684759,0.00018816153650497015,0.0013211083956121983
research,0.005372170086574349,0.0009938560253880554,0.001550323809345804
resalta,0.0003301311960863115,0.009201376107973894,0.003737036996968616
representativo,0.0005691335917345096,0.021066966614719566,0.00043440556551680907
representative,0.003221256941414362,0.0005914183727675095,0.0026319726645927847
replica,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
remodelado,0.00016300086693965082,0.005147067197306023,0.002061225952749239
remnants,0.004785091453431212,0.0003475998511905869,0.0020885267982395732
remite,0.0012157611217046957,0.02495637903246631,0.00224953513930358
reminder,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
remarkable,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
remade,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
religious,0.005148967691374841,0.0004511215913851895,0.004584371083316324
relieve,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
relics,0.00941646210212469,0.001861393300261193,0.017271873843134642
relevancia,0.0003807737410494045,0.01194318443005581,0.0012858775321270938
relevance,0.00385968565008338,0.0002399990771154759,0.0063949746503030695
relatively,0.005148967691374841,0.0004511215913851895,0.004584371083316324
relationship,0.006087944835152931,0.0014499186405146976,0.004568927051555552
relation,0.00649252856328225,0.0006201472583098539,0.02618728762295871
related,0.0054816856702125365,0.00048081574146507347,0.0126787451412918
relatan,0.0007227021180195532,0.010101723771450419,0.0020679053842202737
región,0.0007681531307426523,0.015882775746492314,0.0023743057579637696
reflect,0.0059813417373859624,0.001163757867067139,0.023787632017075826
referred,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
recuerda,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
recreate,0.0033317034381239847,0.001213359884112605,0.009383726415789405
recorrimos,0.0003904251881174928,0.007805769004262276,0.0029870389238090445
recorre,0.0005394922313692989,0.012508524355132533,0.003113536111926352
recordatorios,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
recordar,0.0001404442875264723,0.005122837339153781,0.00010439576825012138
recomendaría,0.00024076207123554296,0.005892199268039761,0.0006022120410519732
recinto,0.00016300086693965082,0.005147067197306023,0.002061225952749239
reception,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
recent,0.0057436721442571574,0.0009536880394101066,0.0017213104746967556
receive,0.003318169859398849,0.0004879737004182208,0.0015331179362955173
reccomend,0.007930358940070768,0.0009550072375542728,0.014652992371844406
recayó,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
rebellions,0.004400735504702738,0.0005034518017273219,0.019509662745223255
rebellion,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
rebeldes,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
rebelde,0.00039567600692137073,0.011954215163775928,0.0008690829916380406
rebel's,0.0,0.0,0.0
reason,0.004569514072387923,0.0007768282687634102,0.0011864049284537688
realized,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
realize,0.003492174946755324,1.9453023321261587e-05,0.0032302205658569618
reales,0.000511746583544058,0.009907492252910174,0.0014966368038808503
readily,0.003520171766502708,0.0006496402182058694,0.006219326388791149
reach,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
raíces,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
razón,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
razones,0.0004127090618625572,0.01518195838733018,0.0002637370799286857
raw,0.0027495737498916466,0.0003982298645082844,0.0018698873184778888
rather,0.002512801236842141,0.00027457469659685396,0.006825704129692782
ranges,0.004875834542967798,0.0005644298248042513,0.010294464212230273
rancheros,0.005372170086574349,0.0009938560253880554,0.001550323809345804
ramps,0.0009596505291527584,0.00010229960085075946,0.008303791520367372
rampage,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
rained,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
rain,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
quiet,0.0059813417373859624,0.001163757867067139,0.023787632017075826
quieres,0.000259881303057279,0.009635193357541564,4.355184273477936e-05
quiera,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
queda,0.00032153437252486165,0.013513799958930772,0.0010357407570570092
quartz,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
pusieron,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
purpose,0.003860522303684759,0.00018816153650497015,0.0013211083956121983
purchased,0.003467915665246447,0.0006293096468914566,0.0023943511803871977
puramente,0.0003608238267386623,0.01011531597174168,0.004020832102102749
pura,0.00010591766963618107,0.003434269680087848,0.001882233810124027
puertas,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
puerta,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
pueblos,0.0006216375332599061,0.02166007723484854,0.00015420642397316503
providing,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
provided,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
provenanced,0.0035310015876802467,0.0004993860021646919,0.0035272656128652875
protracted,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
protection,0.00305877394658267,0.00017841979120564142,0.001894418821782268
protect,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
prosperado,0.0003124393692586633,0.00779785534210984,0.0016102966695246976
proprietors,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
prominentes,0.0005908503752065968,0.010132848032622143,0.0026332605326535433
project,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
progresses,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
profundas,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
profiles,0.005693565151423646,0.0010569647800313703,0.0038170697887328054
professor,0.0034927514079597685,0.000829616883510097,0.0038405833208426474
produjo,0.00036248971768280334,0.009344449312388209,0.0006750820896435408
products,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
producir,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
problemas,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
pro,0.003520171766502708,0.0006496402182058694,0.006219326388791149
privileged,0.004301642796300243,0.00023807094811996367,0.010553692924199607
prisoners,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
prisas,0.00010591766963618107,0.003434269680087848,0.001882233810124027
printed,0.00385968565008338,0.0002399990771154759,0.0063949746503030695
principalmente,0.0004522983333246743,0.016603066235942057,0.0003351358506410733
primero,0.0010658889038489554,0.015146782788775131,0.006625177870243562
priest,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
pretende,0.00016931152356027435,0.006841674749784663,0.0025846251579012556
presumes,0.0050641676762328836,0.00034628302980163,0.011338448517606825
presta,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
presos,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
preshispánicas,0.0005908503752065968,0.010132848032622143,0.0026332605326535433
presents,0.00607800318980204,0.0009349710044021827,0.00814562378463264
presentation,0.006030477764972211,7.451346127795422e-05,0.008937722763502142
presentación,0.0008180917227857502,0.017505730851706317,0.004659499509858976
preparing,0.0039767309767952804,0.0002991790824056063,0.002954291827333068
prepared,0.0041340954416312645,0.0005837296730148662,0.0029248493941685843
preparation,0.0039767309767952804,0.0002991790824056063,0.002954291827333068
prehispánico,0.0001622340449245554,0.006100445956963651,0.0019321579673478942
preguntarles,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
preferred,0.008259412487542384,0.0015764025847311285,0.03356817389202075
preconquest,0.0035310015876802467,0.0004993860021646919,0.0035272656128652875
precolombinos,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
precolombinas,0.0002223246964188249,0.007464107153772866,0.002578276689549792
precolombina,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
preciosa,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
practice,0.0041340954416312645,0.0005837296730148662,0.0029248493941685843
pr,0.00015153581331072083,0.005671712214040962,0.00018167526735189446
power,0.0038845201587827554,0.00020545824158364087,0.006932457770142487
pouring,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
pot,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
posted,0.0041340954416312645,0.0005837296730148662,0.0029248493941685843
postcard,0.003498860654949295,0.0005819105178780135,0.011371668920977058
possession,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
positions,0.007930358940070768,0.0009550072375542728,0.014652992371844406
position,0.00305877394658267,0.00017841979120564142,0.001894418821782268
positas,0.003221256941414362,0.0005914183727675095,0.0026319726645927847
posición,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
posible,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
posibilidad,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
portraying,0.0038845201587827554,0.00020545824158364087,0.006932457770142487
portrayed,0.006922938627247069,0.0010717971027825552,0.013614039467829079
portrait,0.003681948903191997,0.0005086112283780881,0.0018023387507050002
portion,0.005336042947401139,0.000541183579792792,0.0019693317884824
poor,0.0009596505291527584,0.00010229960085075946,0.008303791520367372
ponig,0.006577064328093663,0.0010054349008036649,0.01676591952761474
points,0.003467915665246447,0.0006293096468914566,0.0023943511803871977
podras,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
pocos,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
población,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
poblaciones,0.0005908503752065968,0.010132848032622143,0.0026332605326535433
plot,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
plenty,0.006971192200554077,0.0007718267791215139,0.02631469418604781
pleased,0.006212893829421804,0.0009602518200134111,1.912708872608494e-05
please,0.003318169859398849,0.0004879737004182208,0.0015331179362955173
platica,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
plate,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
plasticized,0.002764072705278235,0.0003757557460918316,0.0008715257723615949
plasti-coated,0.0,0.0,0.0
planned,0.004087853552014757,0.000622081064981883,0.007008541637150174
plain,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
placeres,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
pitch,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
pistas,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
piplia,0.00402515577130457,0.0004627768654328595,0.010986288562058636
pipil,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
pintura,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
pintados,0.0005908503752065968,0.010132848032622143,0.0026332605326535433
pierdas,0.00010212735012851137,0.002813657208571938,0.0002886147755491957
pidió,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
pics,0.003860522303684759,0.00018816153650497015,0.0013211083956121983
physical,0.004337136749176353,0.00038158303526608027,0.0052966762594072745
photograph,0.004802924264751874,0.0009981523424792372,0.015953527811770934
photograhers,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
phone,0.003520171766502708,0.0006496402182058694,0.006219326388791149
pese,0.0003608238267386623,0.01011531597174168,0.004020832102102749
pesar,0.000224788207643704,0.009518434570166353,0.0027546455139202826
período,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
perusing,0.0025079057525699577,0.0003069438995552746,0.0030228040873388805
pertenece,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
perspectives,0.00385968565008338,0.0002399990771154759,0.0063949746503030695
personnel,0.004010482521784834,0.0006095890599791449,0.0040295589320496015
personaje,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
permitió,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
permitidos,0.00020237281508451942,0.007818914442533633,0.0016223833239979754
permite,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
permanecen,0.000511746583544058,0.009907492252910174,0.0014966368038808503
periods,0.0036237720908888185,0.00037225310422654603,0.0034602896315724056
perfected,0.007687828964410785,0.0007527003563342907,0.0016016746668648476
perfectamente,0.0002099240384723339,0.007101220559441706,0.0014060878884719903
perfecta,0.00010212735012851137,0.002813657208571938,0.0002886147755491957
perdérsela,0.0007694417633995645,0.008757745608500699,0.001063606827001632
perdieron,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
per,0.003318169859398849,0.0004879737004182208,0.0015331179362955173
pequeños,0.00019943913198511388,0.00824842652773856,0.0020488857448894096
people's,0.0,0.0,0.0
peninsulares,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
pegados,0.00046031105434199724,0.008537399167168327,0.00013279324273035765
pecas,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
paying,0.0050641676762328836,0.00034628302980163,0.011338448517606825
pay,0.004875834542967798,0.0005644298248042513,0.010294464212230273
patriots,0.004352184320509708,0.0007076025184641841,0.001252228304661682
patriotic,0.0035310015876802467,0.0004993860021646919,0.0035272656128652875
patrick,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
passports,0.002764072705278235,0.0003757557460918316,0.0008715257723615949
passionate,0.004638409382711839,3.731826449407365e-05,0.004824348941399672
passing,0.003498860654949295,0.0005819105178780135,0.011371668920977058
passed,0.0057020581292699804,0.000917949780551379,0.007643698971399127
paseo,0.0003377594472532767,0.013195808213780262,0.0014716691475425224
pasa,0.00024283141960830364,0.007347344073498109,0.0009269819950317067
party,0.0034922240896475055,0.0009841290679756124,0.006627621227912696
partir,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
parrish,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
parents,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
panorámicas,0.0005771494227974211,0.005159458616653914,0.0002857535075136034
panorama,0.0018200079936771787,1.282995273252277e-05,0.0016132271427609641
panels,0.00569205834038993,0.0002743253936898366,0.007802430833914348
palpar,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
palacios,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
pairings,0.0036600414459318407,0.0002459391515044184,0.008649762191160584
paid,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
pagado,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
paga,0.00020237281508451942,0.007818914442533633,0.0016223833239979754
padecía,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
packed,0.005097186151264543,0.0009300835384147638,0.014521113433965229
paciencia,0.00013967655367183132,0.006082635446663228,0.002007633538779367
p,0.0,0.0,0.0
owing,0.005106951614786173,0.000786109676931967,0.0004902459925230883
overthrow,0.007739473410211381,0.00010639421313901482,0.01605004128819106
overtaken,0.003860522303684759,0.00018816153650497015,0.0013211083956121983
oversees,0.003750784570476281,0.0004223086863222219,0.005569599658534044
overpriced,0.005372170086574349,0.0009938560253880554,0.001550323809345804
overlooks,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
overlook,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
outcome,0.004159493694815033,0.0004005016610146928,0.008954600466007248
ostensibly,0.002913759391809362,0.00033295403451072994,0.003783524844598402
orozco,0.005191148489441748,0.0007180208144546288,0.012662267786662438
originarios,0.0006216375332599061,0.02166007723484854,0.00015420642397316503
original,0.004007733244275996,0.00038530154542011576,0.0019618292632989465
organizar,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
organizadas,0.00022824946614679063,0.005633596240350505,0.0006258580950942834
opressors,0.00305877394658267,0.00017841979120564142,0.001894418821782268
opresión,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
opposite,0.004010482521784834,0.0006095890599791449,0.0040295589320496015
oportunidad,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
onward,0.00686712156162107,0.0007574772662291922,0.023243559058924668
ones,0.003221256941414362,0.0005914183727675095,0.0026319726645927847
okay,0.004569514072387923,0.0007768282687634102,0.0011864049284537688
ok,0.00686712156162107,0.0007574772662291922,0.023243559058924668
ojos,0.0001404442875264723,0.005122837339153781,0.00010439576825012138
ofreció,0.00025620876139018176,0.010505748371971808,0.0020257105198254848
ofrece,0.00046031105434199724,0.008537399167168327,0.00013279324273035765
offering,0.00305877394658267,0.00017841979120564142,0.001894418821782268
offered,0.0034532587986764625,0.0005676833410277372,0.00449991192444137
offer,0.004785091453431212,0.0003475998511905869,0.0020885267982395732
offensive,0.00305877394658267,0.00017841979120564142,0.001894418821782268
off-putting,0.0,0.0,0.0
ocupantes,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
october,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
occur,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
occupied,0.004087853552014757,0.000622081064981883,0.007008541637150174
occupation,0.005867141503688556,0.0011679911409462668,0.01321876575466448
occasional,0.003750784570476281,0.0004223086863222219,0.005569599658534044
observation,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
observar,0.0003807737410494045,0.01194318443005581,0.0012858775321270938
obligatoria,0.0007227021180195532,0.010101723771450419,0.0020679053842202737
objects,0.0033317034381239847,0.001213359884112605,0.009383726415789405
nuevo,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
november,0.0025510889970182422,0.00024827119382100476,0.0021072833248780482
notorios,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
noticed,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
note,0.006293822686029233,0.0007789542678758651,0.017807845615376867
notables,0.004840256256658903,0.0003244024945053322,0.006844652061656295
none,0.004637485826641702,0.0005958493357255634,0.013028686870581346
non-permanent,0.0,0.0,0.0
non,0.009095109159150853,0.001603467366196253,0.014315777970179024
noche,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
niño,0.00019943913198511388,0.00824842652773856,0.0020488857448894096
niece,0.00993172820487969,0.0007808386784853997,0.00926037191906144
nicknamed,0.00305877394658267,0.00017841979120564142,0.001894418821782268
nicer,0.0034927514079597685,0.000829616883510097,0.0038405833208426474
new,0.002512801236842141,0.00027457469659685396,0.006825704129692782
never,0.0027495737498916466,0.0003982298645082844,0.0018698873184778888
neoclásicos,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
neighborhood,0.003221256941414362,0.0005914183727675095,0.0026319726645927847
needs,0.005640017998336196,0.0008503713263826077,0.011032583150631258
needed,0.0010890107405402054,0.0002337016938342326,0.005085269094569148
necesita,0.00013119817649550702,0.0052140181799808,0.0006336866031971379
necesario,0.0008180917227857502,0.017505730851706317,0.004659499509858976
nearby,0.0051234933914191755,0.0008708112572051374,0.01973751493355193
nationals,0.0035310015876802467,0.0004993860021646919,0.0035272656128652875
narrativa,0.00010212735012851137,0.002813657208571938,0.0002886147755491957
narrando,0.00013967655367183132,0.006082635446663228,0.002007633538779367
name,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
nación,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
nacionales,0.00015972468202039231,0.007302803394842968,0.0006631753030484648
méxico's,0.0,0.0,0.0
máximos,0.0004767831758889965,0.016370147720713563,0.002099293637592364
musuems,0.004181706737900301,7.4863856250093104e-06,0.000693634160843485
musicales,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
museumed-out,0.0,0.0,0.0
museum--the,0.0,0.0,0.0
muros,0.0005638931943143827,0.009870843073244411,0.0016652807957257315
muralists,0.003520171766502708,0.0006496402182058694,0.006219326388791149
muralistas,0.0005908503752065968,0.010132848032622143,0.0026332605326535433
mural-making,0.0,0.0,0.0
municiones,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
mummy,0.00686712156162107,0.0007574772662291922,0.023243559058924668
muestran,0.0002223246964188249,0.007464107153772866,0.002578276689549792
muchísimo,0.00039811478281185844,0.013348455122378934,0.0045388498066132
moustaches,0.005372170086574349,0.0009938560253880554,0.001550323809345804
mos,0.003318169859398849,0.0004879737004182208,0.0015331179362955173
moría,0.00013967655367183132,0.006082635446663228,0.002007633538779367
moreover,0.009545093368463473,0.0013617456537449444,0.03902974147801894
moreno's,0.0,0.0,0.0
moredo,0.004983023107575825,0.0005940940390807571,0.005530215144766128
moore,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
monuments,0.0036237720908888185,0.00037225310422654603,0.0034602896315724056
monumento,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
monumenta,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
monument,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
months,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
month,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
money,0.004802924264751874,0.0009981523424792372,0.015953527811770934
mondays,0.003498860654949295,0.0005819105178780135,0.011371668920977058
modest,0.011185503387006085,0.0011113323932478445,0.0044109674082661475
moderno,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
modernidad,0.00032153437252486165,0.013513799958930772,0.0010357407570570092
mochilo,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
mob,0.002851874207716544,0.0002796326814552281,0.004751351064511467
misma,0.0003555489642756681,0.0115744558168119,0.001466620854100656
mire,0.0010315839156335859,0.007331902916088936,0.003489241724552126
mirar,0.00021755664351544234,0.00976233031094596,0.0010523611467323868
mira,0.00030107205335395975,0.007318339982348298,0.0006480003661971562
minutos,0.0009293394165168802,0.010297498798274164,0.005020603516175974
minutes,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
miniature,0.002461357062434846,0.0003245615790029155,0.0019679925663327624
mines,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
minera,0.0004767831758889965,0.016370147720713563,0.002099293637592364
mined,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
minded,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
mind,0.005106951614786173,0.000786109676931967,0.0004902459925230883
mina,0.0003124393692586633,0.00779785534210984,0.0016102966695246976
millennia,0.004840256256658903,0.0003244024945053322,0.006844652061656295
mientras,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
middle,0.003221256941414362,0.0005914183727675095,0.0026319726645927847
mexicos,0.0022346776915714104,0.0002407872544034343,0.0034317271040952414
mexico.all,0.0,0.0,0.0
mexicam,0.003467915665246447,0.0006293096468914566,0.0023943511803871977
mexcian,0.003520171766502708,0.0006496402182058694,0.006219326388791149
mexcana,0.00013119817649550702,0.0052140181799808,0.0006336866031971379
metros,0.00046031105434199724,0.008537399167168327,0.00013279324273035765
metal,0.0038855905863226774,0.0004359930810188627,0.0024987518901001954
mesoamérica,0.0005908503752065968,0.010132848032622143,0.0026332605326535433
mesoamericans,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
mesoamerican,0.003681948903191997,0.0005086112283780881,0.0018023387507050002
meso-american,0.0,0.0,0.0
mes,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
menudo,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
mentir,0.0001622340449245554,0.006100445956963651,0.0019321579673478942
mencionar,0.0006326309912290092,0.010163981127272617,0.0020151456517105808
memorials,0.003750784570476281,0.0004223086863222219,0.005569599658534044
means,0.002851874207716544,0.0002796326814552281,0.004751351064511467
mean,0.003492174946755324,1.9453023321261587e-05,0.0032302205658569618
mañana,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
mayores,0.0006668013951248217,0.012161631331319934,0.004412027367505748
maybe,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
maximum,0.003520171766502708,0.0006496402182058694,0.006219326388791149
maximiliano,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
matriz,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
materials,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
matches,0.004337136749176353,0.00038158303526608027,0.0052966762594072745
mataron,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
massive,0.004840256256658903,0.0003244024945053322,0.006844652061656295
massacred,0.004301642796300243,0.00023807094811996367,0.010553692924199607
massachusetts,0.0038855905863226774,0.0004359930810188627,0.0024987518901001954
masiva,0.0005394922313692989,0.012508524355132533,0.003113536111926352
marvelous,0.005148967691374841,0.0004511215913851895,0.004584371083316324
martínez,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
martyrs,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
marks,0.005757635896668714,0.0033362236070270585,0.004700065271849905
marcas,0.0005636499663479715,0.010951603459116051,0.0006269684888170477
maravilloso,0.00022824946614679063,0.005633596240350505,0.0006258580950942834
maravillosamente,0.00016300086693965082,0.005147067197306023,0.002061225952749239
maravillosa,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
manzana,0.00024076207123554296,0.005892199268039761,0.0006022120410519732
manualidades,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
mantenimiento,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
manos,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
manera,0.0005039369437722154,0.011161554221188552,0.0005905255393088591
mandatory,0.006786874624841831,0.0006512741351508898,0.006690435796154552
manageable,0.009084000226747449,0.0014054948264886056,0.016253641735650477
maltrato,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
malo,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
making,0.0066827711325061784,0.0007745679993791913,0.006366804217765902
makeup,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
majestuosidad,0.0012157611217046957,0.02495637903246631,0.00224953513930358
majestuosa,0.0005638931943143827,0.009870843073244411,0.0016652807957257315
majestic,0.0053860782915471665,0.0004968075188494522,0.010236980058214043
maintenance,0.003750784570476281,0.0004223086863222219,0.005569599658534044
magnífico,0.0006326309912290092,0.010163981127272617,0.0020151456517105808
madera,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
machado,0.005932354274342246,6.361330671816945e-05,0.003433258156918577
lujoso,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
lugareños,0.0005691335917345096,0.021066966614719566,0.00043440556551680907
luego,0.00046031105434199724,0.008537399167168327,0.00013279324273035765
lucía,0.00020237281508451942,0.007818914442533633,0.0016223833239979754
lucky,0.005599865364264335,0.0006637910682437015,0.0006607164350243318
luck,0.00305877394658267,0.00017841979120564142,0.001894418821782268
luchadores,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
luces,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
loza,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
loyalists,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
loyalist,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
lower,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
loving,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
losa,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
looting,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
looms,0.0052657053786647,0.0009064571273660793,0.011285539014872207
lograrás,0.0001404442875264723,0.005122837339153781,0.00010439576825012138
logradas,0.0003904251881174928,0.007805769004262276,0.0029870389238090445
locked,0.004301642796300243,0.00023807094811996367,0.010553692924199607
locals,0.0024471871295453232,0.00017463129574206703,0.0017597287867444588
locales,0.0010658889038489554,0.015146782788775131,0.006625177870243562
loca,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
loan,0.0038898514109453205,0.0005306543668963592,0.005609270025318505
llevaras,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
llevar,0.000224788207643704,0.009518434570166353,0.0027546455139202826
llenos,0.0007227021180195532,0.010101723771450419,0.0020679053842202737
llegamos,0.00014807561980161878,0.006151402530491071,0.0006284473769702452
lled,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
llama,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
lives,0.005557269867269798,0.0003576532183620328,0.0029653323545004093
lived,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
list,0.004159493694815033,0.0004005016610146928,0.008954600466007248
lindos,0.00010212735012851137,0.002813657208571938,0.0002886147755491957
lindo,0.0016813672545725076,0.018895417882186048,0.008848255635678112
lightly,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
lifelike,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
lies,0.005263435200682775,0.0007135850242490902,0.0021346733787845355
