iteration,fx,dfx
3885,3.990188989889271,0.06235658962138735
3886,3.9901851026529442,0.06232105437824811
3887,3.990181219845722,0.0622855419785381
3888,3.99017734146224,0.06225005240454462
3889,3.9901734674971334,0.06221458563857236
3890,3.9901695979450458,0.06217914166294328
3891,3.9901657328006324,0.06214372045999669
3892,3.990161872058548,0.06210832201208919
3893,3.990158015713463,0.062072946301594545
3894,3.9901541637600437,0.06203759331090385
3895,3.9901503161929774,0.06200226302242549
3896,3.9901464730069462,0.06196695541858482
3897,3.9901426341966464,0.061931670481824554
3898,3.990138799756776,0.06189640819460451
3899,3.9901349696820474,0.061861168539401684
3900,3.9901311439671705,0.06182595149871012
3901,3.990127322606871,0.0617907570550409
3902,3.990123505595874,0.06175558519092239
3903,3.990119692928916,0.06172043588889971
3904,3.9901158846007427,0.06168530913153526
3905,3.9901120806061017,0.061650204901408344
3906,3.9901082809397477,0.06161512318111526
3907,3.9901044855964463,0.06158006395326923
3908,3.9901006945709656,0.061545027200500625
3909,3.990096907858082,0.06151001290545635
3910,3.990093125452584,0.061475021050800556
3911,3.9900893473492554,0.06144005161921418
3912,3.9900855735428995,0.06140510459339495
3913,3.9900818040283172,0.06137017995605759
3914,3.9900780388003234,0.061335277689933465
3915,3.9900742778537293,0.061300397777770785
3916,3.990070521183367,0.0612655402023347
3917,3.9900667687840627,0.06123070494640687
3918,3.9900630206506604,0.061195891992785856
3919,3.9900592767779983,0.06116110132428689
3920,3.9900555371609334,0.06112633292374198
3921,3.990051801794322,0.06109158677399964
3922,3.990048070673029,0.061056862857925207
3923,3.990044343791927,0.06102216115840057
3924,3.9900406211458965,0.06098748165832423
3925,3.990036902729821,0.06095282434061138
3926,3.9900331885385945,0.06091818918819369
3927,3.9900294785671147,0.06088357618401935
3928,3.990025772810285,0.06084898531105324
3929,3.990022071263022,0.06081441655227656
3930,3.990018373920241,0.06077986989068715
3931,3.990014680776869,0.060745345309299335
3932,3.9900109918278392,0.06071084279114374
3933,3.990007307068089,0.06067636231926762
3934,3.9900036264925616,0.0606419038767345
3935,3.9899999500962156,0.06060746744662432
3936,3.989996277874004,0.06057305301203346
3937,3.989992609820892,0.06053866055607462
3938,3.9899889459318554,0.06050429006187682
3939,3.9899852862018688,0.06046994151258545
3940,3.989981630625919,0.060435614891362045
3941,3.989977979198996,0.060401310181384595
3942,3.9899743319161014,0.06036702736584724
3943,3.989970688772236,0.06033276642796041
3944,3.989967049762411,0.06029852735095075
3945,3.9899634148816485,0.06026431011806107
3946,3.9899597841249665,0.06023011471255032
3947,3.9899561574874007,0.06019594111769363
3948,3.989952534963986,0.06016178931678234
3949,3.9899489165497664,0.060127659293123886
3950,3.98994530223979,0.06009355103004171
3951,3.9899416920291175,0.06005946451087543
3952,3.9899380859128093,0.06002539971898061
3953,3.9899344838859343,0.059991356637729094
3954,3.9899308859435707,0.05995733525050837
3955,3.989927292080796,0.05992333554072231
3956,3.9899237022927054,0.05988935749179055
3957,3.9899201165743894,0.059855401087148694
3958,3.9899165349209538,0.05982146631024831
3959,3.9899129573275025,0.05978755314455689
3960,3.9899093837891493,0.059753661573557965
3961,3.989905814301017,0.059719791580750796
3962,3.9899022488582343,0.059685943149650464
3963,3.989898687455931,0.05965211626378804
3964,3.989895130089248,0.05961831090671029
3965,3.989891576753332,0.05958452706197999
3966,3.9898880274433353,0.059550764713175434
3967,3.9898844821544164,0.05951702384389089
3968,3.9898809408817417,0.059483304437736285
3969,3.9898774036204783,0.059449606478337316
3970,3.9898738703658068,0.059415929949335346
3971,3.989870341112912,0.059382274834387586
3972,3.9898668158569826,0.05934864111716664
3973,3.9898632945932158,0.05931502878136107
3974,3.989859777316812,0.05928143781067483
3975,3.989856264022983,0.059247868188827615
3976,3.989852754706942,0.05921431989955472
3977,3.9898492493639113,0.05918079292660691
3978,3.9898457479891167,0.059147287253750784
3979,3.9898422505777953,0.059113802864768125
3980,3.9898387571251814,0.059080339743456466
3981,3.9898352676265283,0.05904689787362887
3982,3.989831782077083,0.05901347723911372
3983,3.989828300472107,0.05898007782375509
3984,3.9898248228068636,0.058946699611412134
3985,3.989821349076621,0.05891334258595987
3986,3.989817879276663,0.05888000673128847
3987,3.989814413402265,0.05884669203130354
3988,3.989810951448722,0.05881339846992619
3989,3.989807493411327,0.05878012603109271
3990,3.9898040392853793,0.05874687469875473
3991,3.9898005890661934,0.05871364445687942
3992,3.989797142749073,0.05868043528944894
3993,3.9897937003293436,0.058647247180461014
3994,3.9897902618023324,0.058614080113928484
3995,3.9897868271633663,0.05858093407387949
3996,3.989783396407789,0.0585478090443574
3997,3.9897799695309417,0.058514705009420624
3998,3.989776546528171,0.05848162195314301
3999,3.98977312739484,0.058448559859613496
4000,3.9897697121263054,0.05841551871293612
4001,3.9897663007179345,0.0583824984972301
4002,3.989762893165108,0.05834949919662981
4003,3.989759489463198,0.05831652079528468
4004,3.9897560896075954,0.05828356327735923
4005,3.9897526935936902,0.05825062662703296
4006,3.9897493014168823,0.05821771082850049
4007,3.989745913072573,0.05818481586597165
4008,3.989742528556174,0.05815194172367098
4009,3.9897391478631032,0.05811908838583818
4010,3.9897357709887786,0.05808625583672785
4011,3.9897323979286274,0.058053444060609645
4012,3.9897290286780867,0.058020653041768004
4013,3.989725663232595,0.057987882764502466
4014,3.989722301587598,0.0579551332131273
4015,3.9897189437385436,0.057922404371971874
4016,3.9897155896808933,0.05788969622538022
4017,3.989712239410109,0.05785700875771128
4018,3.989708892921658,0.05782434195333893
4019,3.9897055502110184,0.057791695796651756
4020,3.9897022112736686,0.057759070272053216
4021,3.9896988761050944,0.0577264653639613
4022,3.9896955447007896,0.05769388105680922
4023,3.989692217056254,0.057661317335044524
4024,3.9896888931669876,0.05762877418312961
4025,3.9896855730285044,0.057596251585541706
4026,3.989682256636315,0.05756374952677258
4027,3.9896789439859446,0.05753126799132874
4028,3.9896756350729214,0.05749880696373135
4029,3.9896723298927763,0.05746636642851618
4030,3.9896690284410457,0.057433946370233684
4031,3.98966573071328,0.05740154677344887
4032,3.989662436705026,0.057369167622741295
4033,3.9896591464118387,0.05733680890270528
4034,3.989655859829282,0.05730447059794942
4035,3.9896525769529205,0.057272152693097066
4036,3.9896492977783327,0.05723985517278595
4037,3.989646022301093,0.057207578021668405
4038,3.989642750516787,0.057175321224411206
4039,3.9896394824210035,0.05714308476569553
4040,3.989636218009343,0.057110868630217075
4041,3.989632957277404,0.057078672802686
4042,3.9896297002207928,0.05704649726782693
4043,3.989626446835124,0.057014342010378596
4044,3.9896231971160176,0.056982207015094474
4045,3.989619951059096,0.05695009226674215
4046,3.9896167086599896,0.05691799775010375
4047,3.9896134699143344,0.05688592344997559
4048,3.9896102348177718,0.0568538693511683
4049,3.989607003365947,0.05682183543850691
4050,3.9896037755545137,0.05678982169683065
4051,3.9896005513791315,0.05675782811099302
4052,3.9895973308354624,0.05672585466586172
4053,3.9895941139191744,0.056693901346318805
4054,3.9895909006259433,0.05666196813726048
4055,3.98958769095145,0.056630055023597095
4056,3.9895844848913793,0.05659816199025322
4057,3.9895812824414234,0.056566289022167586
4058,3.9895780835972823,0.056534436104293144
4059,3.989574888354652,0.05650260322159682
4060,3.989571696709246,0.056470790359059775
4061,3.9895685086567765,0.05643899750167712
4062,3.989565324192963,0.05640722463445828
4063,3.9895621433135275,0.05637547174242658
4064,3.989558966014203,0.056343738810619326
4065,3.989555792290723,0.05631202582408809
4066,3.9895526221388313,0.0562803327678982
4067,3.9895494555542705,0.05624865962712907
4068,3.9895462925327956,0.056217006386874255
4069,3.989543133070167,0.056185373032241005
4070,3.989539977162141,0.056153759548350675
4071,3.989536824804489,0.05612216592033856
4072,3.9895336759929863,0.05609059213335381
4073,3.989530530723411,0.05605903817255942
4074,3.9895273889915455,0.056027504023132405
4075,3.989524250793183,0.05599598967026362
4076,3.989521116124121,0.0559644950991576
4077,3.989517984980153,0.0559330202950329
4078,3.9895148573570913,0.055901565243121856
4079,3.9895117332507475,0.055870129928670506
4080,3.989508612656934,0.055838714336938766
4081,3.989505495571478,0.055807318453200284
4082,3.9895023819902047,0.05577594226274248
4083,3.9894992719089473,0.055744585750866486
4084,3.989496165323547,0.055713248902887196
4085,3.9894930622298443,0.055681931704133186
4086,3.989489962623691,0.05565063413994665
4087,3.989486866500939,0.055619356195683534
4088,3.9894837738574496,0.05558809785671335
4089,3.989480684689087,0.05555685910841943
4090,3.989477598991721,0.05552563993619861
4091,3.9894745167612293,0.05549444032546129
4092,3.9894714379934917,0.05546326026163145
4093,3.9894683626843954,0.055432099730146685
4094,3.9894652908298283,0.05540095871645828
4095,3.9894622224256917,0.05536983720603087
4096,3.989459157467888,0.05533873518434274
4097,3.9894560959523195,0.055307652636885626
4098,3.9894530378749007,0.05527658954916479
4099,3.989449983231551,0.05524554590669892
4100,3.989446932018192,0.055214521695020204
4101,3.9894438842307536,0.05518351689967437
4102,3.989440839865165,0.055152531506220376
4103,3.9894377989173706,0.05512156550023078
4104,3.9894347613833103,0.055090618867291455
4105,3.9894317272589337,0.05505969159300166
4106,3.989428696540196,0.05502878366297409
4107,3.9894256692230554,0.0549978950628347
4108,3.9894226453034745,0.05496702577822283
4109,3.9894196247774265,0.0549361757947913
4110,3.989416607640884,0.05490534509820587
4111,3.98941359388983,0.05487453367414584
4112,3.989410583520246,0.05484374150830386
4113,3.9894075765281225,0.054812968586385666
4114,3.9894045729094585,0.05478221489411033
4115,3.989401572660248,0.05475148041721019
4116,3.989398575776503,0.0547207651414307
4117,3.989395582254232,0.05469006905253051
4118,3.9893925920894477,0.05465939213628162
4119,3.989389605278175,0.05462873437846894
4120,3.9893866218164393,0.05459809576489076
4121,3.98938364170027,0.054567476281358405
4122,3.989380664925704,0.05453687591369636
4123,3.9893776914887815,0.05450629464774219
4124,3.989374721385551,0.054475732469346595
4125,3.989371754612059,0.05444518936437325
4126,3.989368791164368,0.05441466531869908
4127,3.989365831038534,0.054384160318213894
4128,3.9893628742306273,0.05435367434882054
4129,3.989359920736715,0.054323207396435036
4130,3.9893569705528775,0.054292759446986125
4131,3.989354023675193,0.05426233048641592
4132,3.98935108009975,0.05423192050067915
4133,3.9893481398226407,0.05420152947574369
4134,3.9893452028399583,0.054171157397590236
4135,3.9893422691478047,0.05414080425221266
4136,3.989339338742289,0.0541104700256175
4137,3.989336411619519,0.05408015470382416
4138,3.9893334877756126,0.05404985827286518
4139,3.989330567206691,0.0540195807187857
4140,3.989327649908879,0.05398932202764397
4141,3.989324735878308,0.0539590821855108
4142,3.9893218251111167,0.053928861178470004
4143,3.989318917603441,0.05389865899261822
4144,3.9893160133514307,0.053868475614064826
4145,3.989313112351236,0.05383831102893192
4146,3.9893102145990076,0.05380816522335437
4147,3.9893073200909135,0.053778038183479954
4148,3.989304428823113,0.05374792989546906
4149,3.989301540791778,0.053717840345494726
4150,3.9892986559930854,0.053687769519742905
4151,3.9892957744232134,0.05365771740441205
4152,3.989292896078348,0.053627683985713326
4153,3.989290020954677,0.053597669249870666
4154,3.989287149048395,0.053567673183120494
4155,3.9892842803557014,0.05353769577171198
4156,3.9892814148728037,0.053507737001906835
4157,3.9892785525959082,0.05347779685997949
4158,3.989275693521227,0.05344787533221682
4159,3.989272837644983,0.05341797240491842
4160,3.989269984963397,0.05338808806439639
4161,3.9892671354726956,0.05335822229697517
4162,3.989264289169113,0.05332837508899208
4163,3.98926144604889,0.0532985464267968
4164,3.989258606108265,0.053268736296751384
4165,3.9892557693434876,0.05323894468523063
4166,3.989252935750809,0.05320917157862154
4167,3.9892501053264846,0.05317941696332375
4168,3.989247278066782,0.05314968082574932
4169,3.989244453967959,0.05311996315232272
4170,3.989241633026293,0.05309026392948082
4171,3.989238815238057,0.05306058314367296
4172,3.989236000599533,0.05303092078136072
4173,3.989233189107005,0.053001276829018215
4174,3.9892303807567644,0.05297165127313181
4175,3.989227575545103,0.05294204410020029
4176,3.9892247734683255,0.05291245529673472
4177,3.989221974522731,0.05288288484925852
4178,3.9892191787046274,0.05285333274430743
4179,3.989216386010333,0.052823798968429356
4180,3.989213596436162,0.052794283508184624
4181,3.9892108099784416,0.05276478635014573
4182,3.9892080266334933,0.05273530748089739
4183,3.989205246397655,0.05270584688703677
4184,3.989202469267258,0.05267640455517296
4185,3.9891996952386464,0.052646980471927424
4186,3.989196924308165,0.05261757462393385
4187,3.9891941564721662,0.05258818699783797
4188,3.9891913917270045,0.05255881758029774
4189,3.98918863006904,0.052529466357983265
4190,3.9891858714946373,0.05250013331757681
4191,3.9891831160001625,0.05247081844577279
4192,3.989180363581993,0.052441521729277595
4193,3.9891776142365067,0.052412243154809905
4194,3.9891748679600845,0.052382982709100245
4195,3.989172124749116,0.05235374037889134
4196,3.98916938459999,0.05232451615093806
4197,3.989166647509107,0.052295310012007074
4198,3.989163913472865,0.05226612194887733
4199,3.9891611824876696,0.052236951948339654
4200,3.989158454549933,0.0522077999971968
4201,3.989155729656069,0.05217866608226374
4202,3.989153007802498,0.052149550190367114
4203,3.989150288985642,0.05212045230834569
4204,3.9891475732019277,0.05209137242305028
4205,3.989144860447791,0.052062310521343386
4206,3.989142150719669,0.052033266590099575
4207,3.9891394440140044,0.05200424061620534
4208,3.98913674032724,0.051975232586558964
4209,3.989134039655829,0.05194624248807066
4210,3.989131341996225,0.051917270307662494
4211,3.9891286473448897,0.051888316032268414
4212,3.9891259556982877,0.05185937964883412
4213,3.989123267052885,0.05183046114431727
4214,3.9891205814051585,0.05180156050568709
4215,3.9891178987515796,0.0517726777199249
4216,3.9891152190886374,0.05174381277402366
4217,3.9891125424128133,0.051714965654988024
4218,3.9891098687206012,0.05168613634983445
4219,3.989107198008495,0.05165732484559116
4220,3.9891045302729973,0.0516285311292982
4221,3.9891018655106074,0.05159975518800715
4222,3.989099203717836,0.05157099700878144
4223,3.9890965448911984,0.05154225657869603
4224,3.9890938890272083,0.05151353388483765
4225,3.9890912361223902,0.051484828914304843
4226,3.989088586173269,0.051456141654207525
4227,3.989085939176373,0.051427472091667405
4228,3.9890832951282422,0.05139882021381769
4229,3.989080654025414,0.05137018600780342
4230,3.9890780158644272,0.05134156946078106
4231,3.989075380641838,0.05131297055991867
4232,3.9890727483541917,0.05128438929239583
4233,3.989070118998049,0.051255825645403874
4234,3.9890674925699683,0.05122727960614553
4235,3.989064869066517,0.05119875116183505
4236,3.989062248484265,0.05117024029969831
4237,3.9890596308197845,0.051141747006972514
4238,3.989057016069655,0.05111327127090648
4239,3.989054404230456,0.051084813078760546
4240,3.98905179529878,0.051056372417806445
4241,3.989049189271216,0.05102794927532738
4242,3.989046586144354,0.05099954363861795
4243,3.9890439859148,0.050971155494984266
4244,3.9890413885791585,0.05094278483174372
4245,3.9890387941340344,0.050914431636225305
4246,3.9890362025760417,0.0508860958957693
4247,3.9890336139017957,0.05085777759772719
4248,3.9890310281079207,0.05082947672946214
4249,3.9890284451910407,0.050801193278348415
4250,3.9890258651477843,0.05077292723177173
4251,3.9890232879747844,0.05074467857712916
4252,3.9890207136686806,0.050716447301829004
4253,3.9890181422261155,0.050688233393290844
4254,3.989015573643736,0.050660036838945655
4255,3.9890130079181896,0.05063185762623561
4256,3.9890104450461332,0.05060369574261423
4257,3.9890078850242285,0.05057555117554618
4258,3.989005327849134,0.05054742391250735
4259,3.9890027735175204,0.05051931394098489
4260,3.989000222026057,0.050491221248477255
4261,3.988997673371423,0.050463145822493935
4262,3.9889951275502953,0.05043508765055577
4263,3.988992584559359,0.0504070467201946
4264,3.9889900443953037,0.05037902301895357
4265,3.9889875070548193,0.05035101653438689
4266,3.9889849725346043,0.05032302725406001
4267,3.988982440831359,0.050295055165549336
4268,3.9889799119417884,0.0502671002564425
4269,3.9889773858626034,0.05023916251433817
4270,3.9889748625905126,0.05021124192684628
4271,3.9889723421222376,0.05018333848158757
4272,3.9889698244544953,0.050155452166193944
4273,3.9889673095840186,0.05012758296830839
4274,3.988964797507529,0.05009973087558502
4275,3.9889622882217646,0.05007189587568875
4276,3.9889597817234623,0.05004407795629571
4277,3.988957278009365,0.050016277105092884
4278,3.988954777076217,0.049988493309778365
4279,3.9889522789207708,0.049960726558061136
4280,3.988949783539776,0.04993297683766119
4281,3.9889472909299957,0.04990524413630937
4282,3.9889448010881883,0.049877528441747594
4283,3.988942314011125,0.0498498297417286
4284,3.98893982969557,0.04982214802401617
4285,3.9889373481383026,0.049794483276384846
4286,3.9889348693360973,0.04976683548662019
4287,3.988932393285739,0.049739204642518436
4288,3.9889299199840145,0.04971159073188683
4289,3.988927449427713,0.04968399374254357
4290,3.9889249816136307,0.049656413662317565
4291,3.988922516538562,0.04962885047904852
4292,3.988920054199316,0.04960130418058696
4293,3.9889175945926936,0.04957377475479439
4294,3.9889151377155057,0.049546262189542896
4295,3.988912683564571,0.049518766472715386
4296,3.988910232136705,0.049491287592205654
4297,3.988907783428731,0.049463825535918104
4298,3.9889053374374734,0.0494363802917681
4299,3.9889028941597657,0.04940895184768142
4300,3.9889004535924406,0.049381540191594825
4301,3.9888980157323353,0.04935414531145574
4302,3.988895580576293,0.049326767195222165
4303,3.9888931481211625,0.04929940583086294
4304,3.9888907183637894,0.04927206120635742
4305,3.9888882913010306,0.04924473330969584
4306,3.988885866929746,0.04921742212887874
4307,3.9888834452467923,0.049190127651917714
4308,3.98888102624904,0.04916284986683467
4309,3.988878609933355,0.0491355887616623
4310,3.9888761962966153,0.049108344324443776
4311,3.9888737853356955,0.049081116543232925
4312,3.988871377047477,0.049053905406094216
4313,3.9888689714288446,0.04902671090110255
4314,3.9888665684766904,0.048999533016343494
4315,3.9888641681879067,0.048972371739913076
4316,3.988861770559389,0.04894522705991791
4317,3.98885937558804,0.048918098964475173
4318,3.988856983270761,0.048890987441712414
4319,3.9888545936044646,0.04886389247976778
4320,3.98885220658606,0.04883681406678997
4321,3.988849822212468,0.048809752190937986
4322,3.9888474404806016,0.048782706840381426
4323,3.9888450613873916,0.04875567800330028
4324,3.9888426849297622,0.04872866566788498
4325,3.9888403111046467,0.04870166982233644
4326,3.9888379399089793,0.04867469045486592
4327,3.9888355713397003,0.04864772755369506
4328,3.988833205393753,0.048620781107056
4329,3.988830842068081,0.04859385110319126
4330,3.9888284813596404,0.048566937530353634
4331,3.988826123265381,0.04854004037680635
4332,3.9888237677822627,0.04851315963082289
4333,3.9888214149072487,0.04848629528068717
4334,3.988819064637305,0.04845944731469337
4335,3.9888167169693993,0.048432615721146044
4336,3.9888143719005047,0.04840580048836011
4337,3.9888120294276015,0.048379001604660445
4338,3.988809689547668,0.048352219058382696
4339,3.9888073522576897,0.04832545283787243
4340,3.9888050175546534,0.048298702931485527
4341,3.988802685435554,0.0482719693275882
4342,3.9888003558973857,0.04824525201455686
4343,3.9887980289371487,0.04821855098077807
4344,3.9887957045518467,0.04819186621464875
4345,3.988793382738487,0.048165197704575946
4346,3.988791063494079,0.04813854543897676
4347,3.9887887468156364,0.04811190940627869
4348,3.9887864327001816,0.048085289594919346
4349,3.9887841211447332,0.04805868599334643
4350,3.988781812146317,0.048032098590017724
4351,3.9887795057019635,0.04800552737340134
4352,3.9887772018087064,0.04797897233197534
4353,3.9887749004635795,0.04795243345422802
4354,3.9887726016636247,0.0479259107286577
4355,3.9887703054058887,0.047899404143772806
4356,3.9887680116874162,0.04787291368809194
4357,3.9887657205052593,0.047846439350143544
4358,3.988763431856472,0.04781998111846638
4359,3.9887611457381156,0.04779353898160904
4360,3.9887588621472507,0.04776711292813029
4361,3.9887565810809424,0.04774070294659878
4362,3.988754302536262,0.04771430902559338
4363,3.988752026510284,0.04768793115370272
4364,3.9887497530000813,0.04766156931952557
4365,3.988747482002739,0.04763522351167074
4366,3.9887452135153385,0.04760889371875687
4367,3.988742947534969,0.04758257992941261
4368,3.98874068405872,0.04755628213227654
4369,3.9887384230836886,0.047530000315997155
4370,3.988736164606973,0.047503734469233
4371,3.9887339086256732,0.04747748458065238
4372,3.988731655136897,0.047451250638933615
4373,3.988729404137755,0.04742503263276486
4374,3.9887271556253587,0.04739883055084418
4375,3.9887249095968227,0.04737264438187941
4376,3.988722666049269,0.04734647411458836
4377,3.9887204249798227,0.04732031973769874
4378,3.9887181863856096,0.047294181239947955
4379,3.9887159502637615,0.047268058610083326
4380,3.9887137166114104,0.04724195183686191
4381,3.988711485425694,0.04721586090905061
4382,3.9887092567037588,0.04718978581542632
4383,3.988707030442744,0.0471637265447753
4384,3.988704806639802,0.047137683085894035
4385,3.988702585292082,0.04711165542758847
4386,3.9887003663967415,0.04708564355867439
4387,3.98869814995094,0.047059647467977424
4388,3.9886959359518372,0.047033667144332644
4389,3.988693724396602,0.04700770257658527
4390,3.988691515282405,0.0469817537535899
4391,3.988689308606414,0.04695582066421091
4392,3.9886871043658108,0.046929903297322405
4393,3.9886849025577735,0.04690400164180822
4394,3.9886827031794874,0.04687811568656165
4395,3.9886805062281376,0.04685224542048595
4396,3.9886783117009137,0.046826390832493826
4397,3.9886761195950133,0.046800551911507574
4398,3.9886739299076317,0.046774728646459374
4399,3.9886717426359697,0.04674892102629072
4400,3.9886695577772318,0.046723129039952904
4401,3.988667375328625,0.046697352676406685
4402,3.9886651952873624,0.046671591924622585
4403,3.9886630176506586,0.04664584677358055
4404,3.9886608424157335,0.04662011721227015
4405,3.988658669579803,0.046594403229690454
4406,3.9886564991400983,0.046568704814850134
4407,3.9886543310938434,0.046543021956767336
4408,3.9886521654382747,0.04651735464446988
4409,3.9886500021706226,0.04649170286699491
4410,3.9886478412881288,0.046466066613389166
4411,3.9886456827880346,0.04644044587270892
4412,3.988643526667588,0.04641484063401977
4413,3.9886413729240333,0.046389250886396914
4414,3.9886392215546262,0.046363676618925105
4415,3.988637072556622,0.04633811782069829
4416,3.98863492592728,0.04631257448082003
4417,3.9886327816638607,0.04628704658840335
4418,3.9886306397636315,0.04626153413257057
4419,3.9886285002238626,0.046236037102453456
4420,3.9886263630418264,0.046210555487193224
4421,3.988624228214797,0.04618508927594048
4422,3.988622095740054,0.04615963845785521
4423,3.988619965614883,0.04613420302210666
4424,3.9886178378365664,0.04610878295787356
4425,3.9886157124023955,0.04608337825434394
4426,3.9886135893096633,0.04605798890071522
4427,3.988611468555665,0.04603261488619402
4428,3.988609350137701,0.046007256199996516
4429,3.9886072340530716,0.04598191283134792
4430,3.9886051202990846,0.045956584769482944
4431,3.988603008873052,0.04593127200364543
4432,3.9886008997722815,0.045905974523088734
4433,3.988598792994092,0.04588069231707515
4434,3.9885966885358015,0.04585542537487657
4435,3.9885945863947327,0.045830173685773946
4436,3.9885924865682134,0.04580493723905747
4437,3.9885903890535714,0.0457797160240266
4438,3.9885882938481396,0.04575451002999001
4439,3.988586200949252,0.04572931924626562
4440,3.98858411035425,0.04570414366218052
4441,3.9885820220604757,0.045678983267070955
4442,3.9885799360652707,0.045653838050282336
4443,3.98857785236599,0.045628708001169416
4444,3.9885757709599785,0.045603593109095925
4445,3.9885736918446004,0.0455784933634348
4446,3.9885716150172073,0.0455534087535681
4447,3.9885695404751647,0.04552833926888708
4448,3.988567468215833,0.04550328489879202
4449,3.988565398236586,0.04547824563269241
4450,3.9885633305347943,0.045453221460006785
4451,3.988561265107829,0.04542821237016273
4452,3.988559201953072,0.04540321835259706
4453,3.9885571410679037,0.045378239396755546
4454,3.9885550824497065,0.04535327549209301
4455,3.9885530260958686,0.0453283266280734
4456,3.9885509720037846,0.04530339279416968
4457,3.988548920170845,0.04527847397986382
4458,3.988546870594446,0.045253570174646804
4459,3.9885448232719907,0.04522868136801866
4460,3.988542778200883,0.04520380754948846
4461,3.988540735378527,0.045178948708574244
4462,3.988538694802336,0.045154104834802936
4463,3.988536656469721,0.04512927591771062
4464,3.988534620378099,0.04510446194684217
4465,3.988532586524889,0.04507966291175164
4466,3.9885305549075167,0.045054878802001735
4467,3.988528525523405,0.045030109607164276
4468,3.988526498369982,0.04500535531682005
4469,3.9885244734446834,0.04498061592055873
4470,3.9885224507449397,0.0449558914079788
4471,3.988520430268195,0.044931181768687656
4472,3.9885184120118877,0.04490648699230175
4473,3.9885163959734635,0.04488180706844627
4474,3.988514382150368,0.04485714198675536
4475,3.9885123705400574,0.044832491736871954
4476,3.988510361139979,0.044807856308447795
4477,3.988508353947595,0.04478323569114362
4478,3.9885063489603647,0.04475862987462886
4479,3.9885043461757532,0.044734038848581875
4480,3.988502345591223,0.04470946260268979
4481,3.988500347204247,0.04468490112664849
4482,3.988498351012297,0.0446603544101627
4483,3.988496357012849,0.044635822442945956
4484,3.9884943652033806,0.04461130521472056
4485,3.9884923755813775,0.04458680271521764
4486,3.9884903881443226,0.04456231493417686
4487,3.9884884028897027,0.044537841861346926
4488,3.9884864198150107,0.04451338348648504
4489,3.988484438917743,0.044488939799357315
4490,3.9884824601953928,0.04446451078973845
4491,3.9884804836454624,0.04444009644741201
4492,3.9884785092654584,0.04441569676217013
4493,3.9884765370528825,0.04439131172381368
4494,3.9884745670052473,0.04436694132215217
4495,3.9884725991200654,0.044342585547003835
4496,3.988470633394851,0.0443182443881956
4497,3.9884686698271272,0.04429391783556299
4498,3.988466708414409,0.04426960587895029
4499,3.9884647491542276,0.044245308508210276
4500,3.9884627920441056,0.044221025713204444
4501,3.9884608370815804,0.04419675748380278
4502,3.988458884264179,0.04417250380988415
4503,3.988456933589441,0.04414826468133574
4504,3.9884549850549087,0.0441240400880535
4505,3.9884530386581223,0.044099830019941846
4506,3.988451094396629,0.04407563446691395
4507,3.9884491522679766,0.044051453418891294
4508,3.9884472122697194,0.04402728686580413
4509,3.988445274399409,0.044003134797591194
4510,3.988443338654607,0.04397899720419969
4511,3.9884414050328725,0.04395487407558545
4512,3.988439473531769,0.043930765401712764
4513,3.988437544148863,0.043906671172554555
4514,3.988435616881726,0.04388259137809203
4515,3.9884336917279306,0.04385852600831507
4516,3.988431768685052,0.043834475053221925
4517,3.988429847750666,0.043810438502819446
4518,3.9884279289223596,0.04378641634712283
4519,3.988426012197715,0.04376240857615587
4520,3.98842409757432,0.0437384151799506
4521,3.9884221850497634,0.0437144361485477
4522,3.988420274621642,0.04369047147199616
4523,3.9884183662875485,0.043666521140353444
4524,3.988416460045086,0.04364258514368537
4525,3.9884145558918536,0.043618663472066284
4526,3.988412653825459,0.043594756115578816
4527,3.9884107538435094,0.04357086306431399
4528,3.988408855943614,0.0435469843083713
4529,3.988406960123389,0.04352311983785844
4530,3.9884050663804493,0.04349926964289167
4531,3.9884031747124165,0.04347543371359541
4532,3.988401285116914,0.043451612040102595
4533,3.9883993975915635,0.04342780461255437
4534,3.988397512133998,0.043404011421100244
4535,3.988395628741845,0.043380232455898046
4536,3.9883937474127436,0.04335646770711388
4537,3.988391868144325,0.04333271716492224
4538,3.9883899909342335,0.043308980819505835
4539,3.988388115780108,0.04328525866105566
4540,3.988386242679599,0.04326155067977103
4541,3.988384371630351,0.043237856865859355
4542,3.9883825026300195,0.04321417720953663
4543,3.988380635676254,0.04319051170102676
4544,3.988378770766715,0.043166860330562114
4545,3.9883769078990605,0.04314322308838315
4546,3.988375047070956,0.04311959996473863
4547,3.9883731882800646,0.04309599094988549
4548,3.9883713315240557,0.04307239603408884
4549,3.9883694768006017,0.04304881520762207
4550,3.9883676241073744,0.04302524846076678
4551,3.9883657734420526,0.04300169578381258
4552,3.9883639248023175,0.04297815716705743
4553,3.9883620781858498,0.042954632600807285
4554,3.988360233590335,0.042931122075376416
4555,3.988358391013461,0.04290762558108712
4556,3.9883565504529206,0.04288414310826987
4557,3.988354711906407,0.04286067464726334
4558,3.988352875371617,0.04283722018841418
4559,3.9883510408462506,0.04281377972207724
4560,3.9883492083280085,0.042790353238615415
4561,3.988347377814597,0.042766940728399795
4562,3.9883455493037236,0.04274354218180943
4563,3.988343722793102,0.04272015758923157
4564,3.9883418982804395,0.04269678694106138
