Words,Topic 1,Topic 2,Topic 3
robarte,0.0013334223518725776,0.0002912251297895322,0.0017747526505413362
robar,0.000652382029357266,0.00015935921717678304,0.0011493020649503119
robando,0.0029186118954020648,0.0008790081795789084,0.007100956700929716
roads,0.00013130490998893742,0.003640655808177559,0.0001338312537736271
rmoso,0.002933553224003314,0.000862183138811292,0.009833807310974448
rivales,0.0013437241798779178,0.00021877606822824324,0.0026167468207032875
ritmo,0.0021411187757543076,0.00023877086620060315,0.005775006912997188
risas,0.002326847699507803,2.2567128653515876e-05,0.007119034568546286
risa,0.0004461063355134416,0.00010084261708065668,0.0001961601881178256
riquísimos,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
rinconcitos,0.0015344809593445918,0.00028095678529020055,0.0034679340388336587
rigurosamente,0.002345941400495899,0.00043871616345247163,0.005048771342944359
riesgo,0.0016587156847791967,0.00043929620692723407,0.002363920072726659
ride,2.7185419577667245e-05,0.0027201698561298907,0.0002067342570005264
richest,0.00011762069862587227,0.0012211342514616929,0.0001196191019206732
reza,0.0014912522871760108,0.0002293306447340688,0.0005046530671425726
revés,0.001202027427017866,6.0618923277937446e-06,0.001771447935823029
revivir,0.001830619002985282,3.652472367143641e-05,0.007932986436335004
revive,8.646954211831942e-05,0.00594923574812485,0.00020258735100740855
reviews,0.0001404472873246121,0.003110509021468521,0.00021417695892273452
review,9.691639797180767e-05,0.0037650387021459903,0.0004606848989161163
reverse,3.509684022517027e-05,0.0024945640246160604,0.00012203845580134969
revendan,0.0014426250305808533,0.00037709097913526767,0.0035114215028526794
reuniones,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
return,9.682125647400292e-05,0.003789258493103597,0.0003059605625399889
retratar,0.001447767531519085,0.0004437985346846578,0.0003768763953864679
retirarte,0.0016286394676368655,0.00039916152777515836,0.0005698354684254165
retacan,0.0012030329212768106,0.00016763294023656308,0.000530955223418652
resumen,0.0010277653696671783,0.00026880123560937727,0.0028089946326270822
resto,0.0019631225789435453,0.00011101535476019165,0.003826218168667724
restaurantes,0.00040177802575296003,7.686655782692531e-05,0.001147108426609482
restaurant,0.0003068563830417595,4.497927856176461e-05,0.00018339004741274665
respondimos,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
respiro,0.001208542049447031,0.00010287116449602903,0.0033433699985059144
respetuosos,0.0010279060954802941,8.858579463981198e-05,0.0001769732916592762
respeto,0.0016510461194202879,0.0004089373592912665,0.0016919614752388475
respeta,0.0015301803126089484,0.000472584829246947,0.0047078307305437
respecto,0.001433106116489342,0.00014227089171806503,0.00337457157221476
respectivo,0.002133842393497162,8.028070628066963e-05,0.0029455592369113525
respectiva,0.00080292020454227,0.00027288020282125467,0.0032197068767145526
respect,7.647744125611435e-05,0.003154432657166024,7.642651021602694e-05
residents,3.509684022517027e-05,0.0024945640246160604,0.00012203845580134969
residentes,0.0003694814608485872,0.00012244596745413058,0.0006271991784621004
reseña,0.0034063707405852838,0.00017223702048177448,0.005186151116129924
rescatar,0.0005325812636691109,0.00011906825481574453,0.00047688908766966735
rescatable,0.0009281007572554936,9.195654301404826e-05,0.004186413304895382
resaltar,0.0012499808075482565,0.00019331142812160877,0.003857884384931984
requisito,0.0034106598198673636,0.00011108592779868498,0.006684973067180377
requiere,0.0010233239002910876,0.00022712391829396417,0.006792372593845152
reproducir,0.0006095760019418336,4.728916596623423e-06,0.0011160425272791175
representativos,0.0016921952285384493,3.6641189714934765e-05,0.005931665764467103
representar,0.0006288278450884331,0.0001170810333457549,0.00269430893357505
representantivo,0.004474844870497305,0.0004877306881519492,0.001612376406938699
representación,0.002894046990011296,9.179715460537431e-05,0.008357102441880343
repiten,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
repite,0.001090472263624352,0.00027927698776984705,0.001209166859171146
repente,0.0011847975536741673,4.2986633057378936e-05,0.0041529948734628196
renueva,0.0023054869238139652,0.00024258876882936531,0.0016905693362170172
renovada,0.00103333215052977,0.00010104307904813703,0.0012561189858262256
remonta,0.0012300300292103254,0.0003563127039650353,0.0016673197290227933
reminded,2.8157262506302596e-05,0.002594298179496456,9.254190124249042e-05
rememorar,0.0010391571607890045,0.00023585611335074646,0.0015507485251397835
rematando,0.003835358306518505,0.0011229317445525225,0.00983892446987259
rematado,0.0008198430988886726,0.00022275830141411652,0.0008072998239568787
remarkable,7.747508430419184e-05,0.0024862012822360097,0.00018204931400511728
relatar,0.002007007107564506,0.0004370858407840425,0.0009258884167172227
relata,0.0009785789749985126,0.00010349129119878247,0.0004012463522314743
relacionados,0.0024243134345876952,0.0004645547492863323,0.004862230891471907
relacion,0.0028965352288908863,0.0014554946356500455,0.00756694973585317
reja,0.0015868504879410768,0.0004223508682878642,0.0025600828984586334
regular,4.64839334889343e-05,0.0024619637132862107,4.5003857992941095e-05
regreses,0.002560030168065583,0.00028883434906220445,0.00023233550666010958
regresado,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
regarding,2.8157262506302596e-05,0.002594298179496456,9.254190124249042e-05
regalo,0.0011758861883061653,6.782876890154591e-05,0.000419335239271985
regale,0.0006463657615298455,0.00013034051657827528,0.0014066120930209239
regalaran,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
refugio,0.0004811580128673505,8.594353029853634e-05,0.000799306649856192
refresco,0.0011134076664846189,5.3585281031637844e-05,8.440085091819847e-05
refleja,0.0008802386210445937,4.054837736930283e-05,0.00022599993255772308
referente,0.0009585211430506426,0.0002234982820604278,0.002685661655671466
reecorriendo,0.0017366033273614146,0.00013314163505674125,0.0063184737805355535
reducidos,0.0009281007572554936,9.195654301404826e-05,0.004186413304895382
redacción,0.0010779462450962105,9.713985999963109e-05,0.001459258407726086
recurso,0.0020050228876127177,0.00012025493544029137,0.0013514435881369859
recurrentes,0.0026100731263273462,0.00030250508575487716,0.003378119947967492
recuperar,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
recupera,0.0009641915734752509,0.0001942640684438619,6.346124352692572e-05
recuerda,0.0008802386210445937,4.054837736930283e-05,0.00022599993255772308
recreate,3.260983090967796e-05,0.0031770050718775596,0.0003232317046761825
recrear,0.0022768029140250445,0.0005649533953117697,0.00438251399684212
recrea,0.0005927618628332262,7.384897005598315e-05,0.001673822154111678
recovecos,0.004248018319031453,0.00017872988493473213,0.008791325976965551
recorrimos,0.0018660076443264358,3.0560950987376065e-06,0.00348793111180426
recorriendo,0.002273013247675753,0.0002009865944557546,0.005942473598833548
recorrerlo,0.0014149750493898353,0.00019323194525052673,0.0007944045968443372
recorrerla,0.0019631225789435453,0.00011101535476019165,0.003826218168667724
recorre,0.0015671572553828596,2.6039284698313263e-05,0.0004178696650481712
recordarán,0.002394037425070336,0.00022504574830185337,0.005988285770598213
recordarle,0.003963555219327576,8.374181661440557e-05,0.009670119556583496
recordaremos,0.0017896081225933932,0.0005565836685546135,0.0036524913011492226
reconocer,0.0011515224345855725,0.00019534333784929127,0.0003219668143229774
recomn,0.0010864175469168656,5.176871869930633e-05,0.0018381984588002288
recommended,0.0004960128390501963,0.006085764254424896,0.0007188851553913836
recomiendan,0.0003694814608485872,0.00012244596745413058,0.0006271991784621004
recomendados,0.0026976845996674187,0.0005033211050647322,0.010708892213986939
recomendables,0.0006463680274403202,2.243842533581219e-05,0.0005741686349654057
recién,0.0008286435037336416,0.0002851219686553542,0.0024381653603454826
recitan,0.0010611432829848392,8.413226225506913e-05,0.00044311966022908734
recitada,0.0014570066460977322,0.0001454036360676116,0.00015371068969237202
recibes,0.0019574221040459775,0.00020549492160637698,0.0021913374262710933
recently,9.480695875612752e-05,0.003922720574943321,0.00018059582615724518
receive,8.545282008682783e-05,0.004984411616704235,0.00024224905215050642
reason,0.00011762069862587227,0.0012211342514616929,0.0001196191019206732
realizando,0.001776789439655573,0.00034628272058438307,0.0024735805203183686
realizado,0.0022798512655555245,0.00037757038457946455,0.0006292012890244283
realiza,0.002326847699507803,2.2567128653515876e-05,0.007119034568546286
reality,0.00011844158219355747,0.0049448557861944496,0.0003679570404335221
realicé,0.0009191315609409244,0.00042634390192048294,0.0016832692112401734
realice,0.0010598452375416131,7.457656791765861e-06,0.0015570133619260843
reafirmar,0.004056865191277787,0.0006334827382186452,0.0006077616137359321
reafirma,0.001073572450841427,5.35366101227069e-05,0.00031803703103666875
reachable,0.00016871744825389736,0.0037646276730119717,0.00038615062865169595
reach,4.322439082569921e-05,0.004720664590567472,0.0004046777615139594
re-upped,0.0,0.0,0.0
raíz,0.0019773816038566867,0.00013584728980625175,0.010491766836736003
razón,0.0021411187757543076,0.00023877086620060315,0.005775006912997188
rayones,0.0005325812636691109,0.00011906825481574453,0.00047688908766966735
rayoneado,0.001417629906283854,0.00035501597392707145,0.001692376258527395
rayen,0.0015280153055709633,0.00014040197588340936,0.0009052546262978777
ratito,0.0011948575625139208,8.97051543216119e-05,0.00023264517653221077
raros,0.00038874192998766924,8.260104268786918e-05,0.0011592612906912998
rapidez,0.0021411187757543076,0.00023877086620060315,0.005775006912997188
random,7.169122875498424e-05,0.00508324120264201,0.0003250794921465209
rana,0.0011134076664846189,5.3585281031637844e-05,8.440085091819847e-05
ramo,0.0007248973958125504,5.686372991665108e-05,0.0016683118215208423
rallados,0.0006955401659261897,4.995303898288021e-05,0.0008349341785049595
raining,6.510393145229167e-05,0.006000162486282116,0.00024152049511683583
quiten,0.0014426250305808533,0.00037709097913526767,0.0035114215028526794
quitarle,0.001484868250544994,0.00013557252451797062,0.0006026650295501388
quitaran,0.002051743064842585,3.050788172759849e-05,0.00041013550095145594
quinta,0.004372555422629273,0.00016539057453540353,0.0008529712312123791
quieter,0.0001776234632873786,0.0028303995296874505,0.00016180167784574074
quiet,5.452989071447981e-05,0.00530008150621495,0.0002926428205640079
quiero,0.0008060848786518909,8.080496602735576e-05,0.0011591348159671507
quieras,0.001202027427017866,6.0618923277937446e-06,0.001771447935823029
queues,3.33120989099345e-05,0.003248471663849251,0.00024076497796970915
questions,7.647744125611435e-05,0.003154432657166024,7.642651021602694e-05
querrás,0.0018774649096209481,0.00031719728238603656,0.0038002729835983173
querrá,0.0010777081035954043,3.854546048559637e-05,0.002955211086221914
querido,0.0013118302919908715,0.0001442723139705623,0.005934048955957928
quedó,0.0004784797244277888,5.257008841145949e-06,0.0014931606957175624
quedé,0.001552306642181311,0.00010015680262254935,0.007933474677678866
quedas,0.002414370152915619,0.0004348096781522167,0.000929398661457931
quedarás,0.0017404513966432136,0.00021252034570084423,0.002372764561971565
quedarse,0.0022064847524039606,0.0003946436918197946,0.0038600888218084765
quedara,0.0016071646155936304,0.00017793603698766433,0.0016026063026003232
quedan,0.0010063081390954572,3.678645279066206e-05,0.0003473169945079789
quedaba,0.0010598800383579232,2.26568793049828e-05,0.0031634869902309585
qaint,0.00010790140819600339,0.004225154512154501,0.0002126449082465703
públicos,0.0005670984207236566,9.655872667713595e-05,0.00031167894311237375
pípela,0.0014912522871760108,0.0002293306447340688,0.0005046530671425726
píblico,0.0013080124622206004,0.00032451411508145064,0.004439753198954533
pésimo,0.0007775393141272201,3.7464877612909084e-06,0.0007556007555569766
pésima,0.0007775393141272201,3.7464877612909084e-06,0.0007556007555569766
pérdida,0.0017526604949628642,0.00039674916066733404,0.004101615918733041
pèsima,0.0007852729336322842,0.00017248025896245817,0.0011544011813666094
pásate,0.0014210471830335787,7.045183747513013e-05,0.000412961956255781
párate,0.001113169685446611,0.00023950223771898466,0.0016550116710142768
puñalada,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
pushy,0.00011844158219355747,0.0049448557861944496,0.0003679570404335221
purchase,4.726991724993958e-05,0.004781186259632325,0.0002927668502427768
puramente,0.0023788837134818656,0.0006065672459181524,0.006946602895582529
pura,0.0011515224345855725,0.00019534333784929127,0.0003219668143229774
puntito,0.002271579383753321,0.00014697795927818942,0.004172602271075219
pulmón,0.0007459913477163541,2.7976915372520337e-05,0.0007338132877991846
puertas,0.001500230216583293,0.0003318899196067464,0.0040363830763985135
puedas,0.0008378671830529074,0.0002051378950599396,0.0042730364935911185
pueblos,0.0017896081225933932,0.0005565836685546135,0.0036524913011492226
pueblerina,0.0028038047135218558,0.0004980337820625338,0.001214760391708995
pudiera,0.0010929956776533122,0.00032442207310427057,0.002335643124544455
publicidad,0.0017090830165493282,0.000141478966918161,0.00413345853643627
pseudo-guias,0.0,0.0,0.0
pseudo-artesanías,0.0,0.0,0.0
pseudo,0.0025281138535783497,0.0001695754841677891,0.0034731752170325475
provocado,0.0009641915734752509,0.0001942640684438619,6.346124352692572e-05
provides,5.0239030558495755e-05,0.00499193645755276,0.0002504615544329864
provide,5.339862569393099e-05,0.003147050531039042,9.426853659745647e-06
prove,0.0005974838810093369,0.007244385148069428,0.0011480857594948475
proposed,5.372154765223661e-05,0.004675774283542426,0.0002743403268780115
proporcione,0.0016510461194202879,0.0004089373592912665,0.0016919614752388475
proporcional,0.0010063081390954572,3.678645279066206e-05,0.0003473169945079789
propios,0.0007258393305054313,3.3545279761622395e-05,0.001103071065079363
propiedad,0.0008802386210445937,4.054837736930283e-05,0.00022599993255772308
property,5.459972823174052e-05,0.004284934813084677,0.00021684575966550787
propaganda,0.001211470205119409,0.00024197301325555953,0.0017439345181662648
pronto,0.0014106779421277542,0.0002602735803050301,0.0015162185988425825
promociona,0.0007400234765077151,0.00022279063111844022,0.0029394009805673504
prometimos,0.00045057306133967115,0.0001093631243028192,0.00012054885114156196
prometido,0.00206242914002723,7.422156089665605e-05,0.0022078702620414842
prometida,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
promesa,0.0014008658684465283,0.00026514772975697146,0.0016619858269673793
prohibidos,0.001433106116489342,0.00014227089171806503,0.00337457157221476
programa,0.0006161174363083559,7.271009689339257e-05,0.0013387057347962641
profile,0.0002503952061323731,0.004564085497724863,0.0006929971754007233
profesionales,0.0013334223518725776,0.0002912251297895322,0.0017747526505413362
profesional,0.0008419974112431109,2.9090488572816496e-05,0.001131894514725129
productos,0.000989450292114062,9.273118975694839e-05,0.0007532102199388206
proclive,0.0008198430988886726,0.00022275830141411652,0.0008072998239568787
probe,0.0013328985317089472,0.00022918291685653438,0.0009926173306617028
probablemente,0.0013182459127799545,0.00011745479081536934,0.00155950661277006
privado,0.0011932499128177133,0.00013979204299539017,0.001702283833010214
prioritize,0.000152244265381117,0.003950820652651947,0.00039178569461372284
prioridades,0.0015325606707016425,5.142116947084093e-05,0.003510205369505644
prioridad,0.001413810415146085,0.00014409557779646918,0.004248193921349151
print,0.00016871744825389736,0.0037646276730119717,0.00038615062865169595
principalmente,0.0017366033273614146,0.00013314163505674125,0.0063184737805355535
primaria,0.0010765979713934961,7.039491472485783e-05,0.001401209814700191
prevalecen,0.0019100887388896137,1.1881614408740658e-05,0.0033868082618863297
pretexto,0.0012472730818898993,0.0005807347815438587,0.0018300330434616327
presta,0.0017026242322402275,0.0004655052394726611,1.6131621131954903e-05
pressure,0.00022636902611821702,0.004300711948593944,0.0002292906262374298
presión,0.0017281163886690635,0.00027574562524463253,0.002796091068969011
presionar,0.0010277653696671783,0.00026880123560937727,0.0028089946326270822
preserve,0.0009785789749985126,0.00010349129119878247,0.0004012463522314743
presentaron,0.0016034199176962814,0.0004243487178107819,0.0032629025285632373
presenta,0.0009585211430506426,0.0002234982820604278,0.002685661655671466
presence,2.816730522119039e-05,0.0021860199160804203,0.00018397553902441631
preparénse,0.0034541741836602133,0.0006115436874922387,0.007908641885007346
prepared,5.9041758314530296e-05,0.005120344772666416,0.00023844690507820548
prepaid,3.7479109439482106e-05,0.0029859333589686023,0.00011484821139669225
preocupen,0.0010261772553356383,0.0002450720228855931,0.0031943617313197133
preocuparse,0.0021702943588625115,0.0006438485509285332,0.004054455871482795
preocuparan,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
preguntas,0.0011054833175801798,0.0003075390061257101,0.0037345521995742065
preguntarte,0.0018892500145615435,0.0003258565732222184,0.0037852594866998163
preguntando,0.0008060848786518909,8.080496602735576e-05,0.0011591348159671507
prefería,0.0008195268834928585,0.00011667614887800421,0.0024353936097019782
preferí,0.0008862914590582612,0.00024872316186885253,0.004667275896337316
preferible,0.0012030329212768106,0.00016763294023656308,0.000530955223418652
precisar,0.0021607382206523347,0.00013173739410608448,0.002567733641010041
precisamente,0.0018537054806718194,8.070664442641671e-05,0.005050216276652205
preciosos,0.0009712308842332345,0.00010825633552971141,0.0003212352480191907
precauciones,0.0012499808075482565,0.00019331142812160877,0.003857884384931984
practicar,0.001090472263624352,0.00027927698776984705,0.001209166859171146
practically,2.816730522119039e-05,0.0021860199160804203,0.00018397553902441631
potential,0.00020192238928571024,0.004462442632117176,0.0005244100289665158
postcard,6.169009170513421e-05,0.0057198797890408255,0.00018297893322691391
postales,0.0014912522871760108,0.0002293306447340688,0.0005046530671425726
postal,0.0019631225789435453,0.00011101535476019165,0.003826218168667724
possible,7.014238393322116e-05,0.005072721146263535,0.0005535181269167698
posibles,0.0012499808075482565,0.00019331142812160877,0.003857884384931984
posee,0.0009281007572554936,9.195654301404826e-05,0.004186413304895382
pose,0.00016871744825389736,0.0037646276730119717,0.00038615062865169595
porrón,0.0009229247293106417,1.0214023308132513e-05,0.00011588722537448387
porroncito,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
poquito,0.0004378860030946365,0.00030993000461607763,0.0007374930128270405
pongas,0.0029186118954020648,0.0008790081795789084,0.007100956700929716
pongan,0.0021880385883584533,0.00017101854921899325,0.0026477660265736233
pones,0.0015778612099067184,8.18628698255227e-05,0.000874784315960552
ponerle,0.0017281163886690635,0.00027574562524463253,0.002796091068969011
pondría,0.0015325606707016425,5.142116947084093e-05,0.003510205369505644
pon,0.001113169685446611,0.00023950223771898466,0.0016550116710142768
poles,6.320864791768039e-05,0.005787779373383567,0.00018290277954685473
pointing,3.0726743491459225e-05,0.002362827472207827,0.00021243509198009007
point,6.232428810447617e-05,0.00693334880754683,0.0005506628512447013
podìa,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
podráa,0.0012818445061224544,1.5351518965838838e-05,0.00159507375312117
podido,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
poderse,0.0020927249602727123,0.00040695312985826774,0.0016909248503068613
podemos,0.001776789439655573,0.00034628272058438307,0.0024735805203183686
pocos,0.0015558471400745465,4.7648577766922326e-05,0.0013526417678840317
plática,0.001263499256078774,0.0002569695961862109,0.0002250085625277589
plots,6.978617887173307e-05,0.002909671235555484,0.0001101292444285774
plenitud,0.0010777081035954043,3.854546048559637e-05,0.002955211086221914
plenamente,0.0010302197627662859,0.0001946457880886202,0.003752799886412764
plena,0.0015112691606525147,0.00021714650702592004,0.0032521663580391456
pleace,0.00022389096345887697,0.004887129512056859,0.00041005653735805536
plazuelas,0.0010280707486472868,0.00021733027388957477,0.002805748376355672
playeras,0.0018576794605319436,0.00027719241410457967,0.0028708655725865452
play,5.571806118553077e-05,0.003984800238697477,0.00013596132112069298
platiquen,0.00220264228648787,0.00044526756960662386,0.006763775540274349
platicaron,0.0007459913477163541,2.7976915372520337e-05,0.0007338132877991846
platicaban,0.0018660076443264358,3.0560950987376065e-06,0.00348793111180426
plantas,0.0006949203945255308,2.496473930304174e-05,0.0015069307956922888
plantación,0.0012004061326619099,0.00037631796315402185,0.0004991939027070914
planta,0.0013262008100203752,2.8258309671859088e-05,0.002241425555420174
plant,3.509684022517027e-05,0.0024945640246160604,0.00012203845580134969
plano,0.0010037658857551504,0.00019374485529806486,0.0014282408357837893
planning,4.360519897150962e-05,0.003470278511847794,0.00020625964246033683
planean,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
planeaciòn,0.0007852729336322842,0.00017248025896245817,0.0011544011813666094
placer,0.0005927618628332262,7.384897005598315e-05,0.001673822154111678
placed,5.0613606717990685e-05,0.0037746993306195524,0.000294147224688562
pisa,0.0013773903454661056,0.00017359817939392933,0.003450495054975875
piquito,0.0008956272617535422,7.500483078392999e-05,0.0016098806028847887
pintorescos,0.0010103599436767907,0.0002884714291841393,0.0042136581717889645
pintas,0.0015910896381885154,0.0003219514106174086,0.002057411749873851
pintarrajeadas,0.0012910869707586892,0.00020036798501324384,0.0014702709054212415
pintar,0.0015360512519255996,8.635758627619155e-05,0.003049471450696938
pintadito,0.001211470205119409,0.00024197301325555953,0.0017439345181662648
pintadas,0.0006161174363083559,7.271009689339257e-05,0.0013387057347962641
pimienta,0.004577674808156788,0.0019575860664818867,0.015036476049194138
piezas,0.0004784797244277888,5.257008841145949e-06,0.0014931606957175624
pierden,0.0010261772553356383,0.0002450720228855931,0.0031943617313197133
pierdas,0.0010777081035954043,3.854546048559637e-05,0.002955211086221914
pierdan,0.0034417121272776524,0.0008280806057882388,0.012171723262040928
pienso,0.0009847468455469464,0.00015120368740752785,0.00029456670091299655
piensa,0.001999098242758998,8.487967471716754e-05,0.0019108450926925953
piel,0.0015642461769124283,0.0004004284328152171,0.007444763952094905
piedra,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
pidiéndote,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
picutre,7.014149426603045e-05,0.005860624100561435,0.00021617915516976096
picaros,0.00048554218289903803,4.2191164916857646e-05,0.0002807942921926438
picarezco,0.0014152277598523193,0.00023452310402562803,0.00036051916146026666
picardia,0.0007775393141272201,3.7464877612909084e-06,0.0007556007555569766
pi-quito,0.0,0.0,0.0
physical,0.0001776234632873786,0.0028303995296874505,0.00016180167784574074
photography,8.646954211831942e-05,0.00594923574812485,0.00020258735100740855
photographic,2.816730522119039e-05,0.0021860199160804203,0.00018397553902441631
photographer,0.0001236065552770416,0.003225858577463592,0.0004271373281206403
pertinente,0.0008802386210445937,4.054837736930283e-05,0.00022599993255772308
pertenencias,0.0008060848786518909,8.080496602735576e-05,0.0011591348159671507
persons,0.0001287062138019307,0.005017215882618456,0.00035847227046421746
personally,0.000152244265381117,0.003950820652651947,0.00039178569461372284
perros,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
perpetuar,0.0011969637904169785,0.00024392925190998296,0.00029710141527355814
permitieron,0.00048085575662770843,0.00012903905061616104,0.001189839017225156
permitido,0.0009785789749985126,0.00010349129119878247,0.0004012463522314743
permanecerán,0.0017896081225933932,0.0005565836685546135,0.0036524913011492226
performance,6.978617887173307e-05,0.002909671235555484,0.0001101292444285774
perform,9.480695875612752e-05,0.003922720574943321,0.00018059582615724518
perdía,0.002051743064842585,3.050788172759849e-05,0.00041013550095145594
perdértelo,0.003800047152962022,0.0001689569162438968,0.00011893799199594305
perdió,0.00098324618064153,0.00024383529807210706,0.005540050735572888
perdimos,0.0008583598126943816,0.00013022728687259394,0.0017789808151439308
perdieron,0.0016913595323594431,0.0003813853959528268,0.0001611472110712588
perdiendo,0.00059516197210772,0.00011338658680598082,0.0008611341981786958
percatarme,0.0007459913477163541,2.7976915372520337e-05,0.0007338132877991846
pequeñìsimo,0.0007852729336322842,0.00017248025896245817,0.0011544011813666094
pequeñisima,0.0012290139306525066,6.908185851984004e-05,0.00023144621185949645
pequeñas,0.0029479354219118102,0.00011437452602175366,0.005002696345203528
pensé,0.001159379907498332,0.00011308636921335623,0.0010916147038598626
pensando,0.001139102861055383,0.00018177663167273777,0.001046416275643661
pensamos,0.0015442618770144195,0.0003632222489315789,0.0006321639855477806
pensamientos,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
pensado,0.0012499808075482565,0.00019331142812160877,0.003857884384931984
penosamente,0.001544435878759093,2.4920122128523937e-05,0.006734672493247666
peligroso,0.0016690020450440609,0.00016824353208448308,0.006475660635905722
peligro,0.0006288278450884331,0.0001170810333457549,0.00269430893357505
peliculas,0.0004811580128673505,8.594353029853634e-05,0.000799306649856192
pelicula,0.001776789439655573,0.00034628272058438307,0.0024735805203183686
peleas,0.0010598800383579232,2.26568793049828e-05,0.0031634869902309585
peleando,0.0023678054016216337,0.0006598347433555288,0.0016354365860064743
peldaños,0.0010909857516326245,1.2846171188799373e-05,0.006718720068541722
pegada,0.002441377210920299,0.0004966593658316602,0.00023089144459093253
peeeero,0.0016071646155936304,0.00017793603698766433,0.0016026063026003232
pedí,0.002475088161354989,0.00021994132389856625,0.0008893674927563477
pedirán,0.0013392104557764107,0.00027590876160887086,0.00209492579820041
pedirá,0.0007258393305054313,3.3545279761622395e-05,0.001103071065079363
pedestrian,4.0028853631469056e-05,0.004128847645773635,0.0002671763526033264
pedacito,0.002457164252623544,3.606720843352443e-05,0.000950069157534092
pebbled,3.8444133579861e-05,0.003807776113274386,0.0001983505700853784
peatonal,0.0014731719329919212,4.80467383794545e-05,0.005183256188889604
país,0.002457164252623544,3.606720843352443e-05,0.000950069157534092
pausada,0.0017474686315514952,0.0003881596693563805,0.0034485480780361492
patrocinio,0.0011515224345855725,0.00019534333784929127,0.0003219668143229774
patio,2.5292500611649053e-05,0.00251110166529921,0.00011977022796236367
patient,6.077936755142373e-05,0.004608010515471078,0.0002858801834440016
path,5.6731191003093315e-05,0.005044280287580431,0.00025068368574624166
pasò,0.0007852729336322842,0.00017248025896245817,0.0011544011813666094
pasé,0.0020180924037932133,0.00019422235675462882,0.0015796341450962732
pasillo,0.0009660308384061235,0.00011692150522361638,0.0005518048233757576
paseábamos,0.0016071646155936304,0.00017793603698766433,0.0016026063026003232
pases,0.0029353102838404394,0.0006569018965163089,0.005447348661588104
pasen,0.002394037425070336,0.00022504574830185337,0.005988285770598213
paseas,0.0010968524031188425,2.0653355129151757e-05,0.002906171626673585
paseando,0.0023543394788658684,0.00033044510553344587,7.712040549083815e-05
pase,0.0017744219481871026,3.49569214608272e-05,0.0063760974165541365
pasaría,0.0019915372057976205,0.0003014279196301994,0.0026477199470254847
pasarás,0.002007066327371536,0.0010813232148355499,0.0021504049383914915
pasaron,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
pasaran,0.0020952156524544547,0.0003781031414653919,0.005805122044480185
pasaban,0.00080292020454227,0.00027288020282125467,0.0032197068767145526
parís,0.0019453152155318588,0.00039621852742636267,0.001851103225556283
partir,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
particularidades,0.0009276364887264529,0.00017319299981988952,0.002594027327170033
particularidad,0.0015209605256275266,0.00017151152640287233,0.0006660172664237546
participé,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
participe,0.0019353193010901231,1.6058153581822255e-05,0.0034494674014037222
participativas,0.00048554218289903803,4.2191164916857646e-05,0.0002807942921926438
participation,8.997612875317013e-05,0.0016841163304891617,0.00013453099967796348
participate,0.00010575707507511882,0.003732243717619986,0.00021607940644481814
parted,0.0001776234632873786,0.0028303995296874505,0.00016180167784574074
parquecito,0.0012626466946209106,4.268525260637948e-05,4.3371993620012476e-05
parque,0.0009833073997444581,0.00014628690040095394,0.0013831898840024532
parodian,0.002430955035849791,7.092590138802374e-05,0.007598288287870535
parienta,0.0012983815331366025,0.00031823973676523584,0.000837664416459324
parental,7.743316466081782e-05,0.007159331609343544,0.0003481774309748425
parejotas,0.0010063081390954572,3.678645279066206e-05,0.0003473169945079789
parejitas,0.0010063081390954572,3.678645279066206e-05,0.0003473169945079789
parejita,0.00261110489706253,0.0005234849431421636,0.002270654398445966
parecio,0.0012981631204565356,0.0003391246367714416,0.0017150299705185241
pareciera,0.0005325812636691109,0.00011906825481574453,0.00047688908766966735
parecida,0.0015948199280245222,0.0004801910280913106,0.0010249771234867391
parecería,0.0020180924037932133,0.00019422235675462882,0.0015796341450962732
parecerse,0.0011334824112180205,0.0006139500289038263,0.004337944439790584
parda,0.0016286394676368655,0.00039916152777515836,0.0005698354684254165
paraste,0.0015558471400745465,4.7648577766922326e-05,0.0013526417678840317
paras,0.0008195268834928585,0.00011667614887800421,0.0024353936097019782
paramos,0.002176003020634674,0.0008792041337244962,0.006705739434608892
