Words,Topic 1,Topic 2,Topic 3
wood,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
womanizer,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
within,0.0029045304165246128,0.000652270830235238,0.01990371127617423
wish,0.004576391627534091,0.0025354292116148837,0.010675919472535312
wing,0.0028694312846853256,0.0015570527529156853,0.007194275383300284
wikipedia,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
wide,0.0035342553689918245,0.00043161451407350206,0.005440908319795501
why,0.003210709925877354,0.000764439944167326,0.0005834172419953447
whether,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
whenever,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
whee,0.002629938973604269,0.000676507483102717,0.0022355913441869423
west,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
weren't,0.0,0.0,0.0
well-known,0.0,0.0,0.0
well-displayed,0.0,0.0,0.0
well-arranged,0.0,0.0,0.0
we've,0.0,0.0,0.0
we'll,0.0,0.0,0.0
wants,0.003210709925877354,0.000764439944167326,0.0005834172419953447
wallet,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
walked,0.0036536622619883483,0.00047537968007493425,0.003640683102673754
wait,0.002488995185880594,0.00021817980804407088,0.004100523809799806
vívida,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
vuh,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
vivo,0.00013339761849984641,0.00687392233725554,0.001140328963205151
visual,0.005836764683995411,0.0016815629201010719,0.0021078217475260152
visto,0.0004373404759936299,0.011553779409384199,0.0035137278888463333
visión,0.0003199321604605339,0.014692192875925773,0.0031102978537402687
visitas,0.00024826105380556444,0.01385954428332737,3.3005982087379464e-05
visitado,0.0002527944671232848,0.009697045195054151,0.002099064563680066
vine,0.00015115940995449683,0.007228823175415086,0.003102648766924612
vimos,0.00032826668414374975,0.01299139230338109,0.0026866022807474485
village,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
viewer,0.003370212801786271,0.000789286385391351,0.008397989237231866
viejo,0.0002937224862342441,0.007687155745809175,0.0031994315266264456
video,0.004308669353504974,0.0004532396117365108,0.0007593922400093178
viajo,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
viajes,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
viajando,0.0005094616842962082,0.013895146107629637,0.0036091367458683478
vi,0.00015115940995449683,0.007228823175415086,0.003102648766924612
vey,0.002629938973604269,0.000676507483102717,0.0022355913441869423
verlos,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
verlas,1.369141026053269e-05,0.003645872604672378,0.002324369665548884
verdad,0.0002937224862342441,0.007687155745809175,0.0031994315266264456
venue,0.0036756337787425134,0.0001784879108515761,0.012773635186260634
venideras,6.38866374300407e-05,0.008283997937501094,0.004383547167962278
ven,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
veia,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
vayan,0.00044857122294289964,0.02224997415809538,0.003176747261876955
variedad,0.000501734810307653,0.008881773691649443,0.0007325952434916756
varied,0.0035342553689918245,0.00043161451407350206,0.005440908319795501
variados,0.00023207933791317097,0.01142477394217383,0.000871581022074349
van,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
valuables,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
valen,0.000501734810307653,0.008881773691649443,0.0007325952434916756
utilised,0.002274689223356113,2.1474528241420486e-05,0.005071871237473205
ussr,0.002488995185880594,0.00021817980804407088,0.004100523809799806
uptop,0.0029175652628587664,0.0006181955129047088,0.010828732773824111
uppers,0.0052971107781927635,0.002504397967918334,0.00173139023955778
upon,0.0027996298207387032,0.0006888234708162763,0.010374953613033828
upbringing,0.0030270097410200363,0.001372349481224675,0.0013751367329423506
up-and-coming,0.0,0.0,0.0
unremarkable,0.0032743402208832515,0.0007493865066567903,0.017230465363964945
unrelated,0.0021136752969065815,0.000924855662711742,0.004706964392205472
unico,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
unica.su,0.0,0.0,0.0
unexpected,0.0025314484435207123,0.00039032886551566327,0.0037921251220632644
underwhelming,0.004717527047334459,0.0013651972355793014,0.012734840150781603
underwhelmed,0.003210709925877354,0.000764439944167326,0.0005834172419953447
undergoing,0.0030146494792376807,0.000155761132067663,0.006275836270212093
under,0.002444178304002368,0.0006397584250676792,0.004695312475900484
uncomfortable,0.0031264483473984602,0.00047346257259414106,0.004017275146698726
ultra,0.0030146494792376807,0.000155761132067663,0.006275836270212093
ubicada,0.00015115940995449683,0.007228823175415086,0.003102648766924612
ubica,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
típico,0.00016165177828535702,0.0052015022588204046,0.0005311995479706352
técnico,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
técnica,0.00023697644340087533,0.007915433686005929,0.004459593571441618
turned,0.0061856404645203,0.004204053795240148,0.038070273055919354
turn,0.00310898363274537,0.0009549898032907857,0.004639115998727971
turismo,8.19784350699472e-05,0.009017524528883637,0.0039734332761007535
tumba,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
tsuresoi,0.0002527944671232848,0.009697045195054151,0.002099064563680066
truly,0.003920177807231041,0.0003117806617946625,0.01286031812338226
tripadvisor,0.003104852229384402,0.0007355364893059358,0.003118430954534993
tries,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
tres,0.00015115940995449683,0.007228823175415086,0.003102648766924612
treatment,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
treat,0.0025314484435207123,0.00039032886551566327,0.0037921251220632644
trayectoria,4.1310744171149666e-05,0.01122696191850005,2.9153163269394424e-05
través,0.00013339761849984641,0.00687392233725554,0.001140328963205151
travelled,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
traveling,0.003210709925877354,0.000764439944167326,0.0005834172419953447
traveled,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
travel,0.0035075582971883083,0.0011169418157905172,0.017607733784817114
traté,3.5183065327922744e-05,0.009612007958654217,0.003963794630235363
transportan,3.186777736249216e-05,0.009740520352728125,0.0013810285576986837
transporta,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
translation,0.0032070373146107236,0.00024783929557761845,0.012696319486407015
translated,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
transformation,0.004071561624557195,0.0004248483241655003,0.006331524166143897
tranquila,0.0002527944671232848,0.009697045195054151,0.002099064563680066
traits,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
training,0.002892864822373297,1.3531003901819785e-05,0.0036681560407954136
traditional,0.0030146494792376807,0.000155761132067663,0.006275836270212093
tradicional,0.00016165177828535702,0.0052015022588204046,0.0005311995479706352
track,0.003396970547113401,0.0002570751840643994,0.0021432779369156135
trabaja,0.0003808810883492814,0.017211391602839028,0.011344547436211739
tourist,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
torre,0.004247428012489075,0.001345878904830814,0.0019688078908394174
toque,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
tomó,3.5183065327922744e-05,0.009612007958654217,0.003963794630235363
tomamos,0.0005094616842962082,0.013895146107629637,0.0036091367458683478
tomadas,0.0005094616842962082,0.013895146107629637,0.0036091367458683478
todavia,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
toda,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
tocó,0.0003346988091917369,0.013897901105339608,0.0022874230827702857
toco,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
titles,0.0032070373146107236,0.00024783929557761845,0.012696319486407015
tipo,0.000313085096558425,0.00614262078358415,0.002187316188588676
tienda,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
throughout,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
thread,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
thoughtfully,0.0028086093295940887,0.0005703725955794068,0.011787197955993705
thoroughly,0.0033307412704615537,0.0005869382767177747,0.004765438797944361
things,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
that's,0.0,0.0,0.0
tesoro,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
terrific,0.0026638604671144197,0.0009647702635965304,0.01810151943682027
terraza,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
termporary,0.002444178304002368,0.0006397584250676792,0.004695312475900484
tenerlas,1.369141026053269e-05,0.003645872604672378,0.002324369665548884
tener,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
temprano,0.00037986031434144506,0.012373115725109816,0.0008086462385030381
temprana,0.00021658844479383757,0.015605227543166506,0.00204471546016181
temperature,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
tells,0.002629938973604269,0.000676507483102717,0.0022355913441869423
tell,0.003860213728254887,0.0010165651857895705,0.013244834613790998
teen,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
tediosos,3.396573913204589e-05,0.0048296993851074934,0.0008603885663013296
teatral,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
teachers,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
taste,0.003920177807231041,0.0003117806617946625,0.01286031812338226
tantas,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
tanta,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
talleres,0.00027578278310327734,0.01559148636457942,0.006979720378216912
talla,5.360710249656998e-05,0.01294971338644968,0.0029005755194614477
talked,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
talents,0.0030270097410200363,0.001372349481224675,0.0013751367329423506
talento,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
tale,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
taking,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
takes,0.00310898363274537,0.0009549898032907857,0.004639115998727971
ta,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
súper,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
sòlo,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
sé,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
sympathizer,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
surprising,0.0035342553689918245,0.00043161451407350206,0.005440908319795501
surprise,0.0027996298207387032,0.0006888234708162763,0.010374953613033828
sur,0.002629938973604269,0.000676507483102717,0.0022355913441869423
supuesto,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
supposedly,0.002444178304002368,0.0006397584250676792,0.004695312475900484
suppose,0.002505707797117533,0.0003699293734327836,0.010723184698202649
summarizing,0.002488995185880594,0.00021817980804407088,0.004100523809799806
suggest,0.004037248625890413,0.0018892288115506723,0.021063715053480637
sugerir,0.00020944997680255156,0.011631570283208669,0.003446532538804381
suficientes,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
suffers,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
suerte,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
substantial,0.004443646309865569,7.41449513972185e-05,0.00014949121594745254
substance,0.00361956368348791,0.001457144001784268,0.017018526093824586
stylistic,0.0021136752969065815,0.000924855662711742,0.004706964392205472
stumbled,0.0027996298207387032,0.0006888234708162763,0.010374953613033828
stuff,0.0034876469809459985,0.00012091507370731959,0.013825975382023705
study,0.0029045304165246128,0.000652270830235238,0.01990371127617423
studio,0.002488995185880594,0.00021817980804407088,0.004100523809799806
studied,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
students,0.003913400478860909,0.0006323867721385047,0.01619488261362162
strictly,0.0029183928646626407,0.0002965045917645612,0.0161683527040236
strangely,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
stories,0.0036536622619883483,0.00047537968007493425,0.003640683102673754
stopped,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
stood,0.003967723627066892,0.0010740343233717618,0.0014245683731154057
stone,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
steps,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
step,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
steel,0.00338599913705564,0.00041463649338691137,0.0024131833264997185
stay,0.0030270097410200363,0.001372349481224675,0.0013751367329423506
stating,0.0029175652628587664,0.0006181955129047088,0.010828732773824111
started,0.0032859571086397495,0.0022930130667465323,0.011918088489084329
star,0.003707117853557872,0.00036876226173726464,0.009700743878382195
standard,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
stairwell,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
square,0.004411325211929894,0.002041578838639355,0.0024851328683096565
spread,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
sporting,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
spend,0.004214373924237923,0.0004255492664118022,0.005781998794757688
specifically,0.002505707797117533,0.0003699293734327836,0.010723184698202649
specially,0.002629938973604269,0.000676507483102717,0.0022355913441869423
speak,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
spanning,0.003707117853557872,0.00036876226173726464,0.009700743878382195
spaces,0.004443646309865569,7.41449513972185e-05,0.00014949121594745254
space,0.003567799265302568,0.0007882591201694896,0.0003848893296859849
soviets,0.002488995185880594,0.00021817980804407088,0.004100523809799806
souvenirs,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
south,0.0026638604671144197,0.0009647702635965304,0.01810151943682027
sort,0.003210709925877354,0.000764439944167326,0.0005834172419953447
sorpresa,0.00030235352314837466,0.01744808519618491,0.0014433115658808243
sorprendentes,4.2823704370881554e-05,0.00996815582253889,0.0020242481121553763
someone's,0.0,0.0,0.0
someone,0.006971663856332738,1.9835513681405614e-05,0.017456380250585955
solicitar,5.360710249656998e-05,0.01294971338644968,0.0029005755194614477
soledad,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
solamente,0.0004373404759936299,0.011553779409384199,0.0035137278888463333
snipits,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
sleeping,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
skompanovany,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
skipping,0.004003181084857089,0.0017003971061472795,0.005299133406249408
sketch,0.0027393797099456983,0.0007210040489276291,0.005349576628327298
skeches,0.00338599913705564,0.00041463649338691137,0.0024131833264997185
sized,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
size,0.0025314484435207123,0.00039032886551566327,0.0037921251220632644
sizable,0.003404531470164802,0.0010032986544022849,0.01207696976645163
situación,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
sitting,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
sitios,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
sit,0.0029045304165246128,0.000652270830235238,0.01990371127617423
single,0.002871891275477192,0.00017538121922531388,0.0008965547753233872
sinceras,0.00037175215155260785,0.017773482021857214,0.0025865448952803343
simple,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
siguen,0.00016658393635542924,0.010811043875003142,0.001702236388597137
sigamos,0.00010618426374707779,0.007082335599269744,0.005045055391337706
sientiendo,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
shown,0.004308669353504974,0.0004532396117365108,0.0007593922400093178
showed,0.004071561624557195,0.0004248483241655003,0.006331524166143897
showcasing,0.0034637330587790273,0.0002601333598977878,0.013257048367013805
short,0.004512338042736622,0.0021869364629881847,0.017234483817523332
shopping,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
sheets,0.004037248625890413,0.0018892288115506723,0.021063715053480637
she,0.002629938973604269,0.000676507483102717,0.0022355913441869423
sharing,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
share,0.003860213728254887,0.0010165651857895705,0.013244834613790998
shame,0.002505707797117533,0.0003699293734327836,0.010723184698202649
señor,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
setting,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
servicio,2.4575305925502647e-05,0.0022355338011156405,0.002070870880854025
serves,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
serie,3.5183065327922744e-05,0.009612007958654217,0.003963794630235363
seperate,0.0026638604671144197,0.0009647702635965304,0.01810151943682027
separate,0.0031787820612816852,0.0005861175808500997,0.005362954140687949
sepan,6.38866374300407e-05,0.008283997937501094,0.004383547167962278
sentarte,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
sensiblemente,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
sensibilities,0.0035619330697209354,0.0017700279982205836,0.002811763163508105
sell,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
selected,0.007150410916295969,0.002243787230305452,0.010927784083439413
seleccionadas,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
seis,7.10921985832605e-05,0.015534769576084026,0.0003084600321456929
seguro,0.000384740949168651,0.008857538844179547,0.0001324281230890136
segunda,0.00020944997680255156,0.011631570283208669,0.003446532538804381
seguidor,0.00016165177828535702,0.0052015022588204046,0.0005311995479706352
seems,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
seem,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
sede,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
sección,0.00027578278310327734,0.01559148636457942,0.006979720378216912
sculptors,0.002274689223356113,2.1474528241420486e-05,0.005071871237473205
saved,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
santiago,0.004247428012489075,0.001345878904830814,0.0019688078908394174
sampling,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
salud,0.0002791200814057177,0.007279000194968761,0.0009329466740736628
salons,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
sale,2.4575305925502647e-05,0.0022355338011156405,0.002070870880854025
said,0.0028086093295940887,0.0005703725955794068,0.011787197955993705
sacar,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
ropajes,6.38866374300407e-05,0.008283997937501094,0.004383547167962278
room-after-room,0.0,0.0,0.0
rooftop,0.002505707797117533,0.0003699293734327836,0.010723184698202649
rockafelar,0.003203751622620514,0.0013463881786276778,0.003908256228285505
riviera's,0.0,0.0,0.0
riveras,0.005836764683995412,0.0016815629201010719,0.0021078217475260144
reviews,0.0028086093295940887,0.0005703725955794068,0.011787197955993705
review,0.005855778425253654,0.0012941932192303246,0.03973011231509574
revelar,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
reunidas,1.369141026053269e-05,0.003645872604672378,0.002324369665548884
returning,0.0028273242379074927,0.0008684710030850268,0.005225086887227455
returned,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
return,0.0035619330697209354,0.0017700279982205836,0.002811763163508105
retrospectiva,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
retratos,0.00010742382527685969,0.011895445178082794,0.001028156669973452
retomando,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
retains,0.00310898363274537,0.0009549898032907857,0.004639115998727971
resultó,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
resulta,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
restaurado,0.00013339761849984641,0.00687392233725554,0.001140328963205151
restauración,0.0002015195816067774,0.009333299503813317,0.003151033684728618
rest,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
respectable,0.004862600465141519,0.0010661440310446091,0.019711931312930708
researching,0.003913400478860909,0.0006323867721385047,0.01619488261362162
research,0.003913400478860909,0.0006323867721385047,0.01619488261362162
resaltar,0.0004397062501260322,0.014404657208923323,0.00403128886687312
required,0.0036775754830845326,0.0005764246479116727,0.0008707981901698047
reproduce,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
representativo,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
representation,0.0033307412704615537,0.0005869382767177747,0.004765438797944361
representada,7.349458877100111e-05,0.004905809534659134,0.003901245060043035
represent,0.0035075582971883083,0.0011169418157905172,0.017607733784817114
replica,0.0035342553689918245,0.00043161451407350206,0.005440908319795501
reparaciones,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
rentaban,0.0003883701491586886,0.01189376512583627,0.0003462050668851053
renowned,0.003396970547113401,0.0002570751840643994,0.0021432779369156135
renovation,0.0026638604671144197,0.0009647702635965304,0.01810151943682027
renos,0.0030146494792376807,0.000155761132067663,0.006275836270212093
renombrado,0.0002015195816067774,0.009333299503813317,0.003151033684728618
remodeled,0.0037986054192868197,0.0014281902148032077,0.019257741694592507
remodelacion,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
reminded,0.0028086093295940887,0.0005703725955794068,0.011787197955993705
remains,0.0026997135853621193,0.000506605871870981,0.005153799605950201
remained,0.003104852229384402,0.0007355364893059358,0.003118430954534993
remain,0.0029175652628587664,0.0006181955129047088,0.010828732773824111
relation,0.00338599913705564,0.00041463649338691137,0.0024131833264997185
relacionadas,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
regresaré,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
region,0.0030294225077604473,0.0014970774055367338,0.003245352438654633
regardless,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
refused,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
refleja,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
recursos,0.00023207933791317097,0.01142477394217383,0.000871581022074349
recuerdo,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
recuerda,0.0002015195816067774,0.009333299503813317,0.003151033684728618
recreating,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
recrean,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
recrea,0.00036537045187643737,0.020473173313717164,0.0014759119361730567
recorrido,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
recorrerla,0.00016661172692955176,0.007803724996180584,0.0011908503354253047
recordatorios,8.504476438923211e-05,0.00977898623332297,0.005670863387552874
reconstruidos,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
reconstrucción,4.1310744171149666e-05,0.01122696191850005,2.9153163269394424e-05
reconstrucciones,6.459463104843371e-05,0.014378646086532576,0.0036309689587751713
reconocido,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
recomienda,0.00020944997680255156,0.011631570283208669,0.003446532538804381
recomendado,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
recomendada,0.0002015195816067774,0.009333299503813317,0.003151033684728618
recinto,0.0002015195816067774,0.009333299503813317,0.003151033684728618
recent,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
recamara,0.00032855103248069837,0.014230678336041021,0.002701882310049655
reasons,0.004214373924237923,0.0004255492664118022,0.005781998794757688
realize,0.0039238519266835605,0.001218387268581581,0.0024950583496017244
realidad,0.0006881244218443571,0.01945325449447114,0.0023929088968405363
reales,0.00013339761849984641,0.00687392233725554,0.001140328963205151
razón,0.00037986031434144506,0.012373115725109816,0.0008086462385030381
razonable,0.0002462612686914492,0.01038801430562851,0.002287185084085622
rather,0.0031264483473984602,0.00047346257259414106,0.004017275146698726
quién,0.00037986031434144506,0.012373115725109816,0.0008086462385030381
quizás,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
quizá,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
quitar,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
quisiera,0.0004397062501260322,0.014404657208923323,0.00403128886687312
quintessential,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
quiet,0.00353705537697601,0.00073512510971313,0.023363221856719955
quiero,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
quier,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
quickly,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
quick,0.0045099595199833645,0.0012303256021584659,0.009163256084327706
queríamos,0.0006964344536116965,0.025077541239850492,0.006545160158841061
quemado,0.00015115940995449683,0.007228823175415086,0.003102648766924612
quedé,0.00016661172692955176,0.007803724996180584,0.0011908503354253047
quedo,0.00023697644340087533,0.007915433686005929,0.004459593571441618
quarters,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
quaint,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
pésimo,2.4575305925502647e-05,0.0022355338011156405,0.002070870880854025
pérdida,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
putting,0.0038880833054025753,0.000690646082405182,0.0006579185569989837
purse,0.002445019912362745,3.793469835285593e-05,0.004323158961434598
purchased,0.003203751622620514,0.0013463881786276778,0.003908256228285505
punto,0.0002527944671232848,0.009697045195054151,0.002099064563680066
puesta,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
pudiera,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
publicitados,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
public,0.002505707797117533,0.0003699293734327836,0.010723184698202649
provides,0.003567799265302568,0.0007882591201694896,0.0003848893296859849
provided,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
proud,0.004950126672996896,0.0003221515061571236,0.006019477287178284
propuestas,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
proporcionó,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
property,0.002274689223356113,2.1474528241420486e-05,0.005071871237473205
properties,0.004365798598673353,0.0004906959990539531,0.02900322780796309
promising,0.002505707797117533,0.0003699293734327836,0.010723184698202649
projection,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
progressed,0.003370212801786271,0.000789286385391351,0.008397989237231866
profundo,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
profundizar,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
produced,0.0032413093727022974,0.00041896150020681854,0.010401228234522643
privilegio,1.369141026053269e-05,0.003645872604672378,0.002324369665548884
priority,0.0035019366216823334,0.0014641548554843939,0.0007814490789896904
principalmente,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
primeras,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
primera,0.0002527944671232848,0.009697045195054151,0.002099064563680066
primarily,0.004953784382456134,0.0010657038541507747,0.02972846794078142
preserved,0.0036707415277477153,0.000803943056235603,0.0027375183825137516
preserve,0.003210709925877354,0.000764439944167326,0.0005834172419953447
preservación,0.0002462612686914492,0.01038801430562851,0.002287185084085622
presentes,0.0002853801617201692,0.02016757414942164,0.0036693700729604223
presented,0.003370212801786271,0.000789286385391351,0.008397989237231866
presente,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
presentado,0.00023207933791317097,0.01142477394217383,0.000871581022074349
prefieren,0.00021421530690861576,0.020461526180818826,0.003691813616702822
preciosas,0.00013339761849984641,0.00687392233725554,0.001140328963205151
preciosa,0.00021658844479383757,0.015605227543166506,0.00204471546016181
practically,0.00353705537697601,0.00073512510971313,0.023363221856719955
postings,0.003104852229384402,0.0007355364893059358,0.003118430954534993
posters,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
postcards,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
positos,0.0032413093727022974,0.00041896150020681854,0.010401228234522643
positive,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
posibilidad,8.504476438923211e-05,0.00977898623332297,0.005670863387552874
poseen,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
posee,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
portray,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
poquísima,0.0004064999686121523,0.01680651108220413,0.002263230680684325
popol,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
poorly,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
pones,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
poner,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
ponen,0.0003346988091917369,0.013897901105339608,0.0022874230827702857
pone,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
polémico,8.19784350699472e-05,0.009017524528883637,0.0039734332761007535
political,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
poke,0.003967723627066892,0.0010740343233717618,0.0014245683731154057
podria,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
plus,0.002274689223356113,2.1474528241420486e-05,0.005071871237473205
