Words,Topic 1,Topic 2,Topic 3
type,0.005754132158409468,0.0012688187057768978,0.012591799029185443
turísticvo,0.0013130750976388106,0.0129348854421443,0.0031159394708976185
turísticos,0.0014557533768121116,0.01779566384760153,0.011779477146549661
turística,0.0012993612077465823,0.007422450950449383,0.0020569249497804907
turns,0.007194808048605912,0.0011971641515577996,0.002405584361398342
turista,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
tunes,0.005015074357526232,0.0006304514057060487,0.0019121637934974604
tuesdays,0.004570420034352908,0.0016890277167460666,0.006113443475030389
tríos,0.001868920614560017,0.014827820819508609,0.009112623631728795
trío,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
try,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
trumpets,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
trovas,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
trovadores,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
troubadours,0.0072261761863338155,0.0007854190759992489,0.016659643106526078
troubadour,0.005754132158409468,0.0012688187057768978,0.012591799029185443
trip,0.002391442072309715,0.00040065113322215366,0.003584157936757359
tribal,0.006142057620480838,0.0015671219636501168,0.007327895274088806
tremendous,0.004831974721540111,0.0012322600828401915,0.008535012926562292
tremenda,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
tree-hedges,0.0,0.0,0.0
tranvía,0.001736952428421111,0.01420252640887127,0.010026386029256151
transeúntes,0.0014044226068587085,0.01002566695271533,0.009283336302024861
tranquilada,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
tranquila,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
traffic,0.006919602592055017,0.0013051589339529116,0.0036598870493272455
tradicionales,0.0015017228813011478,0.02235613235353461,0.0073065908536601425
trabajo,0.0009323378484119755,0.00616436668306565,0.0017840640364563348
town-center,0.0,0.0,0.0
totally,0.005118077055005346,0.0011558738533179553,0.005541539529475135
torno,0.0019343717695259823,0.014591038677686439,0.02024702317493385
topped,0.005208441933438435,0.0008648066593435046,0.002192192800834398
took,0.007194808048605912,0.0011971641515577996,0.002405584361398342
toldos,0.0013223401035318708,0.00857249483765765,0.005192051818229264
together,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
todavía,0.0006899789928735795,0.009599356183901994,0.01305573270890897
tocar,0.0009486876084664563,0.010354003266370992,0.003422212788574311
tocan,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
toca,0.0012993612077465823,0.007422450950449383,0.0020569249497804907
tipico,0.0025439574040395456,0.01055290695450077,0.0038710486525237887
tip,0.005118077055005346,0.0011558738533179553,0.005541539529475135
tiny,0.006855808423088341,0.0021624923642330853,0.0024786556964918917
till,0.009954970138667016,0.001530187656729017,0.006688514901633424
til,0.004997849501556907,0.0008792545114089538,0.0013422746911614489
tiempos,0.0010819938104275188,0.00649522549856646,0.008334105360338342
thru,0.00476791577771459,0.0010837990890833133,0.0004749331218184624
throughout,0.0049012777334532485,0.0013016107398052129,0.007121466578930655
thronged,0.005353207401369114,0.0069154830386526575,0.010314930306232116
thousands,0.008507711305515512,0.000779486005093372,0.004849490010080894
things,0.002391442072309715,0.00040065113322215366,0.003584157936757359
thickens,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
they're,0.0,0.0,0.0
theatrical,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
theatres,0.006142057620480838,0.0015671219636501168,0.007327895274088806
terraces,0.013592036608943488,0.002053584901507785,0.0029068105780858987
tercera,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
tener,0.0030842176120628568,0.01947529261476949,0.019114028875794442
temprano,0.0010539521029436347,0.012238536834638195,0.0058306351448560055
temperature,0.004539240723189722,0.0014558721113202419,0.0026653773168362105
teems,0.005216403011032276,0.0009647490483328787,0.002805906350680823
teatros,0.0008697222520786203,0.008703757796720156,0.012779434040859178
tasted,0.004016374795703769,0.00032924755885332095,0.001574444377341856
taste,0.007405615975430004,3.7465156877278794e-05,0.006174068816051659
tardía,0.0009323378484119755,0.00616436668306565,0.0017840640364563348
tarde-noche,0.0,0.0,0.0
tampiqueña,0.0010819938104275188,0.00649522549856646,0.008334105360338342
tambien,0.0025439574040395456,0.01055290695450077,0.0038710486525237887
tallado,5.698973089117555e-05,0.0011432818551011064,0.004432878494634107
tall,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
talking,0.006031491570685805,0.0019437027345827888,0.0021716656971934576
tal,0.0007018265147776835,0.006661639722432552,0.004337521186733007
taking,0.007816758575334906,0.0008249833807489595,0.01623652391981651
takes,0.006947029093668756,0.0017315468903122716,0.017588354303085217
tags,0.002391442072309715,0.00040065113322215366,0.003584157936757359
símbolo,0.0024337493305869188,0.016438741732361477,5.337992738905944e-07
sábado,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
symphony,0.008864158890252787,0.00040395984999607197,0.011469210752279727
sweeps,0.002929143691704895,0.0010809731014685537,0.007646575422565072
swath,0.002929143691704895,0.0010809731014685537,0.007646575422565072
swarming,0.005754132158409468,0.0012688187057768978,0.012591799029185443
sushi,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
surroundig,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
supuesto,0.0016149268211324162,0.010731986250274621,0.006198288848107428
supporting,0.005118077055005346,0.0011558738533179553,0.005541539529475135
sunlight,0.005970573176139911,0.002109391199834332,0.01153720395558887
sundays,0.004570420034352908,0.0016890277167460666,0.006113443475030389
sunday's,0.0,0.0,0.0
sunday,0.010480103844089105,0.002714404858135232,0.01071568368318168
suggestion,0.005760432885600037,0.0013131321178637232,0.0012422283660019936
suerte,0.001089227766893015,0.010032621714115586,0.001394962343421175
suddenly,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
sucede,0.0012237880155448974,0.013999534879376396,0.009750531737675738
stuff,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
student,0.005754138843835462,0.00013606103064154915,0.003104227682276957
streetlamps,0.00445705923481603,0.0008032872958112145,0.001752737120663531
steak,0.0031336643093997766,0.000642072670842528,0.0019578954752215304
state,0.00431041437598765,0.00017291922825218481,0.015042068553962791
started,0.005754138843835462,0.00013606103064154915,0.003104227682276957
staring,0.009032471181258649,0.0020728760303268985,0.01588862399818954
starbuck,0.005760432885600037,0.0013131321178637232,0.0012422283660019936
star,0.0077147928867062066,0.0008859907887704251,0.010682336060141483
stands,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
stand,0.007000619853683264,0.0016418369216423707,0.00670202948550737
stalls,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
stairs,0.006149169087552323,0.0021826825205339866,0.017898638518299276
square-shaped,0.0,0.0,0.0
spring-like,0.0,0.0,0.0
spirit,0.002929143691704895,0.0010809731014685537,0.007646575422565072
spaces,0.005216403011032276,0.0009647490483328787,0.002805906350680823
souvenirs,0.0074153048118557946,0.0025008611744070323,0.007125797633876231
sound,0.002391442072309715,0.00040065113322215366,0.003584157936757359
sorprendió,0.0006279073666513684,0.010096418047697677,0.006284685321711613
sorprendentemente,0.0009323378484119755,0.00616436668306565,0.0017840640364563348
sore,0.004433224447329451,0.0008237305609374997,0.0016595484996023888
soraunded,0.008669573476210638,0.0026168070272722947,0.006657385171071242
sopena,0.007471299634411132,0.0008614902578629158,0.019189529998292307
sonido,0.0015038335380181617,0.012446839672269457,0.004219474604886048
sometthing,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
sombrillas,0.0013223401035318708,0.00857249483765765,0.005192051818229264
socializing,0.0041905087157768075,0.000966963073589093,0.005448880871385095
sobretodo,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
soaking,0.007194808048605912,0.0011971641515577996,0.002405584361398342
snack,0.01146459447559162,0.0020438256129808054,0.03143977534444405
smells,0.005208441933438435,0.0008648066593435046,0.002192192800834398
slowly,0.004706071450364759,0.000646002213357015,0.005830041553220119
slower,0.009470778135166375,0.00319853969052353,0.00786462026026631
slow,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
slightly,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
skulturen,0.0011407023756323095,0.009606268672407079,0.004874219761512182
skits,0.002905600090339565,0.000654693544493507,0.007706355816440542
skip,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
skates,0.004831974721540111,0.0012322600828401915,0.008535012926562292
size,0.003650548344020665,0.0012921317436652695,0.0004470985201240032
situó,0.0012993612077465823,0.007422450950449383,0.0020569249497804907
sino,0.0012524767848946248,0.00913836089216277,0.002775168821429099
singers,0.009399110535797171,0.0031107130926982256,0.013515191449901313
sing,0.004691961575462152,0.0005535871309722216,0.0033177680590925963
sinfónica,0.0004779218613842843,0.007554450980073682,0.009973596239299946
sincere,0.005208441933438435,0.0008648066593435046,0.002192192800834398
since,0.005015074357526232,0.0006304514057060487,0.0019121637934974604
simétricamente,0.0010905901918345207,0.002946920606394875,0.00457451481013525
simpático,0.0013130750976388106,0.0129348854421443,0.0031159394708976185
simplemente,0.0007138753939342857,0.011968231030742335,0.006106621028263826
simple,0.0006432512299327217,0.010073592161196196,0.01073059331156145
similar,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
silleteria,0.0012773281336518215,0.014088175998275889,0.010817387164322009
silencio,0.0009323378484119755,0.00616436668306565,0.0017840640364563348
siglos,0.0004743975704797705,0.006083102218301337,0.00030859121364918795
siglo,0.0004743975704797705,0.006083102218301337,0.00030859121364918795
sight-seeing,0.0,0.0,0.0
sight,0.007483034556553518,0.002080022853508986,0.012263503516075532
siesta,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
sientan,0.0016294747873843022,0.012635548199832687,0.0028083848830454615
showing,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
shot,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
shortage,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
shoes,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
shining,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
shines,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
shared,0.002391442072309715,0.00040065113322215366,0.003584157936757359
shape,0.008381382051338579,0.0026853580722575976,0.004854669498965471
shadow,0.006855808423088341,0.0021624923642330853,0.0024786556964918917
servicios,0.0008333360845935552,0.014038968096055301,0.017208220774936785
servicio,0.0009773214572545105,0.008152396347245626,0.0015096840519699317
served,0.009452843337529946,0.0019247686312208365,0.014695338139343303
serenaders,0.005754138843835462,0.00013606103064154915,0.003104227682276957
sentir,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
sensibilidad,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
sensacion,5.698973089117555e-05,0.0011432818551011064,0.004432878494634107
senderismo,0.0012237880155448974,0.013999534879376396,0.009750531737675738
seminar,0.002391442072309715,0.00040065113322215366,0.003584157936757359
self,0.01146459447559162,0.0020438256129808054,0.03143977534444405
selections,0.005760432885600037,0.0013131321178637232,0.0012422283660019936
seguridad,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
seems,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
schools,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
school,0.006485028366723784,0.0004681528157763569,0.0001662869497812222
scenic,0.01243259078006723,0.0038464253212699704,0.011022375234979905
scene,0.006031491570685805,0.0019437027345827888,0.0021716656971934576
saturday,0.007672947641312255,0.0015531919963114801,0.01899998312584408
sat,0.007672947641312255,0.0015531919963114801,0.01899998312584408
salida,0.0012237880155448974,0.013999534879376396,0.009750531737675738
sabor,0.00060246544828613,0.010520437591629109,0.005531979111207485
saber,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
rush,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
rug,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
row,0.0031336643093997766,0.000642072670842528,0.0019578954752215304
roving,0.00880189760418776,0.001903610189933656,0.017664094258466895
round,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
ropa,0.0007385053097760056,0.012012570746699421,0.0047893200535111145
room,0.00565131000576842,0.0005708145664211604,0.003424998940327148
rooftops,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
rooftop,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
rondalla,0.0005171860421617489,0.005338976686614484,0.009026929468906856
romántico,0.0006365575978094433,0.010893962673336215,0.001175009673475839
romper,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
rome,0.003982701526310986,0.0006761475695195467,0.008365179940468127
rombo,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
romantico,0.006947029093668756,0.0017315468903122716,0.017588354303085217
romantic,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
romance,0.0004743975704797705,0.006083102218301337,0.00030859121364918795
roller,0.004831974721540111,0.0012322600828401915,0.008535012926562292
rodea,0.0009658880427012223,0.007463873534777532,0.006571336820691523
robust,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
roaving,0.005760432885600037,0.0013131321178637232,0.0012422283660019936
road,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
ristorantes,0.007704241798958171,0.0025289066202427287,0.007101187101700873
rip-off,0.0,0.0,0.0
ringed,0.004539240723189722,0.0014558721113202419,0.0026653773168362105
rimmed,0.006626726362090382,0.00035984615163103887,0.007143794364607981
rico,0.00014912644318250677,0.002688115649775509,0.0011766320006631069
rica,0.0010819938104275188,0.00649522549856646,0.008334105360338342
reúne,0.0016294747873843022,0.012635548199832687,0.0028083848830454615
revealed,0.002391442072309715,0.00040065113322215366,0.003584157936757359
returned,0.004016374795703769,0.00032924755885332095,0.001574444377341856
retired,0.002391442072309715,0.00040065113322215366,0.003584157936757359
resume,0.0014557533768121116,0.01779566384760153,0.011779477146549661
restoranes,0.0009486876084664563,0.010354003266370992,0.003422212788574311
restful,0.005970573176139911,0.002109391199834332,0.01153720395558887
rested,0.007672947641312255,0.0015531919963114801,0.01899998312584408
restaurat,0.0006726261906317442,0.004207149036172133,0.003341913012657923
restauranytes,0.0012237880155448974,0.013999534879376396,0.009750531737675738
respite,0.005970573176139911,0.002109391199834332,0.01153720395558887
respira,0.00024123980774225947,0.0040966716549705046,0.004046159880142595
respeto,0.00030296505049520934,0.0036602801638945005,0.0039262572029275175
resource,0.002391442072309715,0.00040065113322215366,0.003584157936757359
residentes,0.0012773281336518215,0.014088175998275889,0.010817387164322009
request,0.005208441933438435,0.0008648066593435046,0.002192192800834398
república,0.0004779218613842843,0.007554450980073682,0.009973596239299946
reproduciendo,0.00045162604265061275,0.007952532116432109,0.0016164753682034634
represents,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
representativo,0.004865383046248998,0.022439417326588194,0.00014864669486062802
rendimientos,0.002788288285805437,0.023177659165097814,0.00668626461482761
reminded,0.003982701526310986,0.0006761475695195467,0.008365179940468127
remanso,0.0010905901918345207,0.002946920606394875,0.00457451481013525
reloj,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
released,0.006485028366723784,0.0004681528157763569,0.0001662869497812222
relaxed,0.008364508040993828,0.0006245347202238053,0.02111458479940694
relatives,0.007672947641312255,0.0015531919963114801,0.01899998312584408
relativa,0.0006339777450899791,0.008146020042620524,0.008419261911493885
relajante,0.0011320981602150793,0.007676533887804133,0.002613206618798631
relajadamente,0.0007138753939342857,0.011968231030742335,0.006106621028263826
región,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
region,0.005208441933438435,0.0008648066593435046,0.002192192800834398
refuel,0.006318589227636529,0.001979948011097655,0.0022423713174966123
refreshment,0.006960253052846618,0.0015669013652174063,0.00270867499631531
refreshing,0.006334241055146149,0.0006530295185103004,0.002729149602807923
refresh,0.006318589227636529,0.001979948011097655,0.0022423713174966123
refrescante,0.001089227766893015,0.010032621714115586,0.001394962343421175
refleja,0.0011655869590421134,0.010500330933191252,0.00638036301171992
refinado,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
recuerdos,0.0012993612077465823,0.007422450950449383,0.0020569249497804907
recuerdo,0.0004743975704797705,0.006083102218301337,0.00030859121364918795
rectangulares,0.0018270561771961459,0.004693035695877203,0.0059460116094169615
rectangular,0.005321238748591429,0.001849287457764637,0.011595891079209912
recreación,0.00030296505049520934,0.0036602801638945005,0.0039262572029275175
recorridos,0.0012524767848946248,0.00913836089216277,0.002775168821429099
recorrido,0.0012524767848946248,0.00913836089216277,0.002775168821429099
recorrer,0.001736952428421111,0.01420252640887127,0.010026386029256151
recomendable,0.001089227766893015,0.010032621714115586,0.001394962343421175
recognize,0.005216403011032276,0.0009647490483328787,0.002805906350680823
recie,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
recent,0.002391442072309715,0.00040065113322215366,0.003584157936757359
realmente,0.0017122311380330965,0.01891606682570478,0.0017614039182459477
ready,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
razones,0.0010539521029436347,0.012238536834638195,0.0058306351448560055
rare,0.006423566796821383,0.0013738980989426747,0.008656375944272026
ranchera,0.005118077055005346,0.0011558738533179553,0.005541539529475135
rambunctious,0.004016374795703769,0.00032924755885332095,0.001574444377341856
raised,0.002391442072309715,0.00040065113322215366,0.003584157936757359
raise,0.00445705923481603,0.0008032872958112145,0.001752737120663531
rain,0.006960253052846618,0.0015669013652174063,0.00270867499631531
raconteur,0.002391442072309715,0.00040065113322215366,0.003584157936757359
quizás,0.001089227766893015,0.010032621714115586,0.001394962343421175
quiosco,0.0007336168560069364,0.01248666109947573,0.001553434250251355
quieter,0.004706071450364759,0.000646002213357015,0.005830041553220119
questions,0.002391442072309715,0.00040065113322215366,0.003584157936757359
quedo,0.0009773214572545105,0.008152396347245626,0.0015096840519699317
pérgola,0.0013130750976388106,0.0129348854421443,0.0031159394708976185
pàchuca,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
purchase,0.007541875667427146,0.0014260647091181695,0.009171477580845983
pura,0.0008697222520786203,0.008703757796720156,0.012779434040859178
puntos,0.0011066841902903147,0.010387992425676756,0.0029450397752508175
pulso,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
pulse,0.007194808048605912,0.0011971641515577996,0.002405584361398342
pulsating,0.005754138843835462,0.00013606103064154915,0.003104227682276957
pueden,0.0009486876084664563,0.010354003266370992,0.003422212788574311
pueblos,0.0010905901918345207,0.002946920606394875,0.00457451481013525
pueblo,0.0017942341906475694,0.011517659790015138,0.0020367917817372193
pudimos,0.001319417134998764,0.01556421887592606,0.009536518848670425
pubs,0.009954970138667016,0.001530187656729017,0.006688514901633424
publicidad,0.0006432512299327217,0.010073592161196196,0.01073059331156145
prácticamente,0.0009658880427012223,0.007463873534777532,0.006571336820691523
pruned,0.006344347066711964,0.0018139188854551843,0.004987225816456757
providing,0.005118077055005346,0.0011558738533179553,0.005541539529475135
provides,0.006960253052846618,0.0015669013652174063,0.00270867499631531
proporcionan,0.0011655869590421134,0.010500330933191252,0.00638036301171992
propia,0.0016149268211324162,0.010731986250274621,0.006198288848107428
property,0.005989052095779979,0.00047652993119099275,0.008956363263038588
promoción,0.00024123980774225947,0.0040966716549705046,0.004046159880142595
promenade,0.005015074357526232,0.0006304514057060487,0.0019121637934974604
program,0.00445705923481603,0.0008032872958112145,0.001752737120663531
problem,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
probably,0.006960253052846618,0.0015669013652174063,0.00270867499631531
privarse,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
prisa,0.0006339777450899791,0.008146020042620524,0.008419261911493885
principio,0.0016149268211324162,0.010731986250274621,0.006198288848107428
principal,0.004865383046248998,0.022439417326588194,0.00014864669486062802
pricy,0.004539240723189722,0.0014558721113202419,0.0026653773168362105
priced,0.004941423779311574,0.0015308372577883735,0.00463804026262695
price,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
prestigio,0.0010926144957351398,0.014253538100565085,0.0094879836830407
presion,0.0011320981602150793,0.007676533887804133,0.002613206618798631
praying,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
practice,0.006657627058956694,0.0021219106016046327,0.011296299086806618
poético,0.0006365575978094433,0.010893962673336215,0.001175009673475839
postal,0.0014415417942843269,0.014520688251773143,0.01329800604944815
postage,0.003650548344020665,0.0012921317436652695,0.0004470985201240032
possibly,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
positivamente,0.0006279073666513684,0.010096418047697677,0.006284685321711613
posiblemente,0.0012524767848946248,0.00913836089216277,0.002775168821429099
posee,0.0012773281336518215,0.014088175998275889,0.010817387164322009
popular,0.002692593160661117,0.013946331438113106,0.011094014857002154
poor,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
points,0.008423506089846008,0.0019495140693464106,0.012551647778510306
pocket,0.005970573176139911,0.002109391199834332,0.01153720395558887
ply,0.007518271621978801,0.0013625397722495766,0.0171129672773218
plus,0.007459131237560944,0.0007360324670420772,0.008245327386703222
pleno,0.0004743975704797705,0.006083102218301337,0.00030859121364918795
pleasure,0.005015074357526232,0.0006304514057060487,0.0019121637934974604
please,0.004997849501556907,0.0008792545114089538,0.0013422746911614489
played,0.0031336643093997766,0.000642072670842528,0.0019578954752215304
platform,0.0069770897937900265,0.002279736456576516,0.0005584074343275847
plata,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
plants,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
plantings,0.006031491570685805,0.0019437027345827888,0.0021716656971934576
planning,0.004305239015488455,0.0014273482020035306,0.0002784839610504181
planners,0.005216403011032276,0.0009647490483328787,0.002805906350680823
planas,0.0013223401035318708,0.00857249483765765,0.005192051818229264
plague,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
placita,0.0012773281336518215,0.014088175998275889,0.010817387164322009
placer,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
place.nice,0.0,0.0,0.0
pinturas,0.0004779218613842843,0.007554450980073682,0.009973596239299946
pintorescos,0.0010905901918345207,0.002946920606394875,0.00457451481013525
pintores,0.0012237880155448974,0.013999534879376396,0.009750531737675738
pierdan,0.0004546778233541104,0.008734051078314592,0.005185815471323118
pictures,0.008381382051338579,0.0026853580722575976,0.004854669498965471
photos,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
pesar,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
personally,0.005754132158409468,0.0012688187057768978,0.012591799029185443
personal,0.002391442072309715,0.00040065113322215366,0.003584157936757359
permite,0.0011269425441739883,0.0038791780266056687,0.007030733500440371
permit,0.002391442072309715,0.00040065113322215366,0.003584157936757359
permanecer,0.0010539521029436347,0.012238536834638195,0.0058306351448560055
period,0.005118077055005346,0.0011558738533179553,0.005541539529475135
pergola,0.0077624817538737255,0.00024938406107066687,0.010922618557738904
performing,0.006485028366723784,0.0004681528157763569,0.0001662869497812222
performance,0.005754132158409468,0.0012688187057768978,0.012591799029185443
perfection,0.008381382051338579,0.0026853580722575976,0.004854669498965471
perfecta,0.004865383046248998,0.022439417326588194,0.00014864669486062802
perennial,0.005580748120977571,0.0018528039917196592,0.029361204218292723
perder,0.0015893609556760916,0.005359230150146261,0.006148755883890422
per,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
pequeños,0.0008049667109328261,0.012685448990080778,0.02176086994798533
pequeñas,0.0011407023756323095,0.009606268672407079,0.004874219761512182
peppered,0.002391442072309715,0.00040065113322215366,0.003584157936757359
people-watchers,0.0,0.0,0.0
people-watch,0.0,0.0,0.0
pensé,0.003413273507196703,0.03038065474722828,0.02564365582425656
pensar,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
pele,0.008256511399511947,0.001623985943051155,0.02057272545644288
pedir,0.0010819938104275188,0.00649522549856646,0.008334105360338342
pedestrian-friendly,0.0,0.0,0.0
pedestrean,0.007459131237560944,0.0007360324670420772,0.008245327386703222
peaceful,0.005754132158409468,0.0012688187057768978,0.012591799029185443
pay,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
paved,0.00445705923481603,0.0008032872958112145,0.001752737120663531
pause,0.006318589227636529,0.001979948011097655,0.0022423713174966123
patrón,0.002692593160661117,0.013946331438113106,0.011094014857002154
patrons,0.005118077055005346,0.0011558738533179553,0.005541539529475135
patio,0.002391442072309715,0.00040065113322215366,0.003584157936757359
passing,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
pasos,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
pasarse,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
pasan,0.0009323378484119755,0.00616436668306565,0.0017840640364563348
pasamos,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
partir,0.0017122311380330965,0.01891606682570478,0.0017614039182459477
particularmente,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
participar,0.0016294747873843022,0.012635548199832687,0.0028083848830454615
partes,0.0013506179556446853,0.023195547471602667,0.009303800936639751
parks,0.00799301484460465,0.002646622147617827,0.015046680944427593
park-like,0.0,0.0,0.0
pareja,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
parametro,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
parade,0.006142057620480838,0.0015671219636501168,0.007327895274088806
palm,0.002929143691704895,0.0010809731014685537,0.007646575422565072
paisaje,0.0015893609556760916,0.005359230150146261,0.006148755883890422
paintings,0.006888936271519733,0.0009150037070838083,0.009459005889063364
paciencia,0.00014912644318250677,0.002688115649775509,0.0011766320006631069
oír,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
oyentes,0.0006279073666513684,0.010096418047697677,0.006284685321711613
oxygen,0.005321238748591429,0.001849287457764637,0.011595891079209912
overwhelming,0.008364508040993828,0.0006245347202238053,0.02111458479940694
overlooking,0.005208441933438435,0.0008648066593435046,0.002192192800834398
overhanging,0.004706071450364759,0.000646002213357015,0.005830041553220119
outstanding,0.002391442072309715,0.00040065113322215366,0.003584157936757359
out.on,0.0,0.0,0.0
out-of-towners,0.0,0.0,0.0
other's,0.0,0.0,0.0
ornamentales,0.0011655869590421134,0.010500330933191252,0.00638036301171992
original,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
organizadores,0.0012524767848946248,0.00913836089216277,0.002775168821429099
orchestra,0.007405615975430004,3.7465156877278794e-05,0.006174068816051659
opposing,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
oportunidad,0.0009658880427012223,0.007463873534777532,0.006571336820691523
opera,0.008337306933002763,0.0023802280812450258,0.0011556256431091182
opción,0.0010819938104275188,0.00649522549856646,0.008334105360338342
onto,0.007816758575334906,0.0008249833807489595,0.01623652391981651
one's,0.0,0.0,0.0
omcuon,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
olvidé,0.0012773281336518215,0.014088175998275889,0.010817387164322009
olvidemos,0.0014415417942843269,0.014520688251773143,0.01329800604944815
ojo,0.000938563586570978,0.010636658944162427,0.005972765995046297
offering,0.006855808423088341,0.0021624923642330853,0.0024786556964918917
offered,0.008507711305515512,0.000779486005093372,0.004849490010080894
occur,0.00708091164249021,0.0035784304986766022,0.01741560531052902
occassionally,0.01072417911087965,0.0011834206946543385,0.020425196716038277
occasionally,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
occasional,0.011772902718550351,0.0029939131549982447,0.005726103010881945
occasion,0.0041905087157768075,0.000966963073589093,0.005448880871385095
observar,0.0011407023756323095,0.009606268672407079,0.004874219761512182
obscure,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
obligados,0.0011066841902903147,0.010387992425676756,0.0029450397752508175
obligado,0.0007336168560069364,0.01248666109947573,0.001553434250251355
o'clock,0.0,0.0,0.0
nunca,0.0004779218613842843,0.007554450980073682,0.009973596239299946
novelas,0.0006279073666513684,0.010096418047697677,0.006284685321711613
noveau,0.0018270561771961459,0.004693035695877203,0.0059460116094169615
nouvelle,0.00014912644318250677,0.002688115649775509,0.0011766320006631069
notas,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
