Words,Topic 1,Topic 2,Topic 3
ingresar,0.021092631706806315,0.003180706657980068,0.006640223616971212
ingreso,0.031113501478593462,0.00602936495326116,0.0366315359136631
inigualable,0.0038736668101644646,0.00208098884783901,0.0003907957455931413
inmueble,0.0036801053931399107,0.0002726568728963326,0.0007185667386070308
inscripciones,0.008150408627286363,0.002344488100453382,0.013222358088117888
inside,0.010340256992556666,0.1561405073204325,0.006632868806728946
instalaciones,0.011492607535632778,0.0035951727472630915,0.008758042367654265
institution,0.00037656313611559417,0.006837383935509551,0.002102639683733571
instrumental,7.004082809748029e-05,0.0025599852300874923,0.00019794722337184955
intento,0.010649456930799895,0.0036402095125991547,0.007928719575452057
intercalados,0.01318767232567044,0.0010445378559670764,0.02332761731573375
interesante,0.0528144192331484,0.007676353781580485,0.02289911395792763
interest,0.001144335901291237,0.023371502875379827,0.0030553341023580524
interesting,0.002208010964161768,0.048738609199772465,0.001834986358110283
interior,0.04422221341314839,0.016112403340171732,0.014541995797326552
interiores,0.00879074801287747,0.00036419822746096986,0.0005217620413284586
interminables,0.011494488333032465,0.002869711194263349,0.002194347200504433
international,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
internet,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
intervalos,0.010538633076212622,0.0008208470812544448,0.016438774109148638
intrigued,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
intriguing,0.00037656313611559417,0.006837383935509551,0.002102639683733571
invito,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
ir,0.05708864798009152,0.0017658993637258752,0.017502228419128213
irregulares,0.010538633076212622,0.0008208470812544448,0.016438774109148638
izquierda,0.006588081749132757,0.0012709129552605249,0.01770592868076146
japonesa,0.01065134776615911,0.0028444536031979033,0.01712848628263587
japoneses,0.014536738579133988,0.0014931005324762578,0.025433993808753868
jesuit,0.0014589440394855305,0.019226357265595604,0.001006733179969019
jesuita,0.025992236723203534,0.005054530654840835,0.02501597665133421
jesuitas,0.02305378363726759,0.0035131689344583506,0.024252743237837385
jesuits,0.0008648229888666234,0.014303239441421648,0.00011775910020432285
jewel,0.0006738770083571232,0.01415755901494207,0.001839274568747231
jog,0.0026944110546616,0.026187292989871713,0.0007515151284485188
josefa,0.003171028429624702,0.00014672412502004362,0.0042168530748788
joven,0.006732645504918635,0.0016023976170243292,0.008614649229833302
joy,0.0008273894876368498,0.012980761299702603,0.002294182050561762
joya,0.010840436803882858,0.0005718518181698804,0.006705944376961822
joyita,0.012651921471917234,0.0005764525996990511,0.005833080986441758
julio,0.005126279113793282,0.0010373155389942165,0.010009241489855578
justamente,0.005126279113793282,0.0010373155389942165,0.010009241489855578
justo,0.00937358180226939,0.0026301002413131594,0.011754642084177494
juventud,0.011965026756046129,0.000642975531672864,0.004574254259460771
jóvenes,0.011518351690210694,0.0015069689427313548,0.003782777494051941
keep,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
kidding,0.0026944110546616,0.026187292989871713,0.0007515151284485188
kids,0.002933694692115004,0.02123566642476584,0.006136079717905739
kings,0.001051126037150197,0.02013748529149857,0.0036000173870267735
kiss,0.0010079047174692034,0.009021347279466777,0.00023669273661462036
know,0.0006347157393628039,0.016919625466411643,0.006133525224072526
laberintos,0.009518734730474446,0.002860549840480208,0.008977339537888044
lado,0.033006576450782615,0.007325628573815835,0.018251074650639028
lamentablemente,0.009243058659108114,0.0035548566761937454,0.009311422845544226
landmark,0.0026944110546616,0.026187292989871713,0.0007515151284485188
language,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
larga,0.017845764985901853,0.003906113629705253,0.006259266958645076
large,0.0005577413173871667,0.011523989614785922,0.0022461126802491294
largo,0.009534562901540096,0.0021102730169633185,0.016882581232355403
lascurain,0.00989251497737688,0.0013591233705849547,0.005333130008689874
laughing,0.0008273894876368498,0.012980761299702603,0.002294182050561762
law,0.004425873719503903,0.04689015745784505,0.008950322882467372
lawyers,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
lazy,0.0011744092916015861,0.024110747221058586,0.0008112089340138095
lead,0.0026944110546616,0.026187292989871713,0.0007515151284485188
leading,0.0013595468956392161,0.027822447155091825,0.001410499097148031
learn,0.002428282570919525,0.014335003692891084,0.002935831154866801
learning,0.001306714810921404,0.02838081154166256,0.002151226598460356
lecture,7.004082809748029e-05,0.0025599852300874923,0.00019794722337184955
left,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
legal,0.013951812021944699,0.0036165020474108753,0.013993309082795077
leonora,0.009131625306802294,0.001001852247137028,0.005504799481789872
less,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
ley,0.01314233883634551,0.0036536832796590975,0.0018560172848247868
leyendas,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
leyendo,0.007299490256838494,0.0015140802444467995,0.013690731854317524
library,0.0005333069191602223,0.012202988910511721,0.002084762937448165
libre,0.007463221415183922,0.002069834889921277,0.031661001304957484
libro,0.007299490256838494,0.0015140802444467995,0.013690731854317524
licenciaturas,0.022046228667198544,0.002583578575036151,0.028886734038767913
ligar,0.007275167921316621,0.0019445093978997007,0.025524350153334974
like,0.006987761207810018,0.03396696528345258,9.348289255390487e-05
likely,0.0012258032507652225,0.020957911664739197,0.002502010614942875
limestone,0.0051181073872984,0.022347412620890957,0.0028348748770756368
limpieza,0.005785980598000371,0.0007806895862743071,0.0011168072583201856
linda,0.00635386649824757,0.002105305422430656,0.005529044667641885
lindo,0.008377401955163816,0.0029578607163997786,0.002689319473019528
lindos,0.007125478616501381,0.00012765803448020851,0.012934569847492135
line,0.006071626393779585,0.019402698633165672,0.002355656121142388
littering,0.00039531754600620115,0.008035465841994415,0.0064805036715255195
little,0.005806196307057958,0.05787400988015967,0.006995313814252615
llama,0.00635386649824757,0.002105305422430656,0.005529044667641885
llamar,0.009239453306069336,0.002159171942120442,0.0535350830073104
llantos,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
llegan,0.01314233883634551,0.0036536832796590975,0.0018560172848247868
llegar,0.023912762588167137,0.007015134694614183,0.0021243369203965954
llegara,0.005807512521314348,0.0006985707016536912,0.023114219676498786
llego,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
llegue,0.005807512521314348,0.0006985707016536912,0.023114219676498786
llena,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
lleno,0.034624693354845575,0.0040342819362502195,0.02919909719722012
llevan,0.009743416463094092,0.0012370549694429927,0.010066370164147872
llovizna,0.010774706221074227,0.0036763203049015,0.013402418916107358
local,0.005641776255200383,0.010705836991364182,0.009494497757035597
located,0.0038959639807882385,0.03055795498553144,0.0011041902788116492
location,0.00330040256908971,0.028454561938131295,0.005856215093336351
logotipo,0.013888198363550529,0.003686833895441822,0.023548675605241376
long,0.004831753731610854,0.05280480809594886,0.003753415908315433
longer,0.0005577413173871667,0.011523989614785922,0.0022461126802491294
look,0.0024462376740562396,0.03828868776744847,0.00137598777007274
looks,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
lost,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
lot,0.0010581391667225128,0.018528654194449126,0.0018080486518927948
lots,0.006162735839892932,0.05474529399339337,0.0020732277473864682
love,0.0006347157393628039,0.016919625466411643,0.006133525224072526
loved,0.0007980765194046043,0.016567439472543816,0.00035415774672761417
lovely,0.00200129826948464,0.04099161693721502,0.0012640413918689314
lowers,0.0006738770083571232,0.01415755901494207,0.001839274568747231
luces,0.005126279113793282,0.0010373155389942165,0.010009241489855578
luchas,0.006943389306447913,0.0013507962120323494,0.004068505635940265
lucir,0.009131625306802294,0.001001852247137028,0.005504799481789872
lucky,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
luego,0.010560335741373711,0.0022697876348099924,0.00596105958663532
lugar,0.1209446856936041,0.012733832062754018,0.25913123810040106
lugares,0.025386328561710685,0.00217427069044193,0.0028232314959643363
lunch,0.0036250158790001367,0.020539575147786898,0.002390967205318858
luz,0.014326385246046784,0.0024115586846955544,0.015546785797250811
made,0.005808967321719379,0.045745885145594876,0.005050166724788851
maestrias,0.006714082547389094,0.0006360529984604269,0.0043614874698232565
maestros,0.006164298976597278,0.000497808233207498,0.010584704750633995
magia,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
magnicifent,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
magnifica,0.016289362468245066,0.004467490728894761,0.0015082511338625492
magnificent,0.00973199952997349,0.0646977975009051,0.0037305609179717537
magnitud,0.016916701281685053,0.0011025539397037719,0.022210291343147497
magnífica,0.028911155660062422,0.003926589566982409,0.04500113883653529
mai,0.006164298976597278,0.000497808233207498,0.010584704750633995
main,0.00438031330585873,0.06413365754489792,0.007660303768504478
majestic,0.0015394938535437611,0.039261392210824926,0.002218092995981137
majestuosa,0.035847934517899596,0.00445021266759024,0.006266661990467639
make,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
makes,0.005935593031039801,0.05229105026630818,0.007187339273027476
manera,0.016375824559103632,0.004124993155494956,0.027876392329552444
maneras,0.007125478616501381,0.00012765803448020851,0.012934569847492135
mansión,0.00989251497737688,0.0013591233705849547,0.005333130008689874
mantenimiento,0.012812351677215594,0.0028080476099596064,0.01925107362973287
many,0.010844581033189624,0.08087918410907667,0.009210263893201084
maravillosa,0.0038003360141223904,0.0004865888792633278,0.0066090278950861996
marvellous,0.0005333069191602223,0.012202988910511721,0.002084762937448165
marvelous,0.0009258891223129232,0.02330184813923958,0.003112663751358474
mas,0.04885622561182589,0.006773135460282836,0.010186785961705124
masonry,0.006071626393779585,0.019402698633165672,0.002355656121142388
maxima,0.012889255741267707,0.00234598981476218,0.010900234457622737
may,0.0005333069191602223,0.012202988910511721,0.002084762937448165
mayor,0.01065134776615911,0.0028444536031979033,0.01712848628263587
mayoria,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
maze,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
mañana,0.014603734559150584,0.0029650609185458694,0.045043790463305845
meaning,0.0010158611182519003,0.022614217920052745,0.004157299669887879
mediados,0.00989251497737688,0.0013591233705849547,0.005333130008689874
medias,0.010774706221074227,0.0036763203049015,0.013402418916107358
medio,0.014560503142234529,0.002233166232441393,0.014574147564657518
mejor,0.02162394912839586,0.0015068135998607065,0.017970569179490387
mejoramiento,0.006714082547389094,0.0006360529984604269,0.0043614874698232565
mejores,0.032853638394495815,0.002251041955680348,0.03064347395466813
menor,0.006164298976597278,0.000497808233207498,0.010584704750633995
menos,0.01151424988074711,0.0022015399880619866,0.0010049865442796058
menudo,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
mercado,0.01493140532811436,0.0021208258375111293,0.013956061935614304
mercancía,0.013888198363550529,0.003686833895441822,0.023548675605241376
mercancías,0.013286052868860417,0.003895162053485617,0.022570225193251883
merece,0.019516819963485296,0.0020927333263209336,0.039383565281422714
meses,0.009743416463094092,0.0012370549694429927,0.010066370164147872
meson,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
mexican,0.009155989869949083,0.04526997231153517,0.0011135461075185505
mexicanos,0.006943389306447913,0.0013507962120323494,0.004068505635940265
mexico,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
mil,0.02953024671502878,0.0011793607749555283,0.0183260788275487
milenio,0.005782789473667249,0.0008178656160904393,7.647338826875903e-05
minutes,0.0038261285852486246,0.03741116853750041,0.008809858707243436
minutos,0.01599370671861906,0.004021822650315796,0.010138343712519754
mirando,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
mirar,0.015582267276690492,0.003972297698220871,0.007692519097216895
misma,0.01660867203888175,0.0037444361583698154,0.04524908228143668
mismo,0.01065134776615911,0.0028444536031979033,0.01712848628263587
miss,0.0006347157393628039,0.016919625466411643,0.006133525224072526
missed,0.0027049416438791195,0.025986124935337845,0.006196925601920412
miya,0.007557788162067586,0.000379026708636949,0.0022307943685184652
moda,0.013888198363550529,0.003686833895441822,0.023548675605241376
modern,0.00037656313611559417,0.006837383935509551,0.002102639683733571
moderno,0.012466161582449913,0.0023835774478691988,0.012195096534072058
modos,0.005306907950779719,0.00032483942191408255,0.00894333379520552
momento,0.009518734730474446,0.002860549840480208,0.008977339537888044
momumento,0.006714082547389094,0.0006360529984604269,0.0043614874698232565
monjas,0.0036801053931399107,0.0002726568728963326,0.0007185667386070308
montón,0.021297212912656384,0.0014780393817923803,0.01135165951384231
monumental,0.016466686949530355,0.019652816508693164,0.013664675130604155
monumentales,0.012651921471917234,0.0005764525996990511,0.005833080986441758
monumento,0.02888479364462371,0.007073066887748353,0.024803196891221853
moorish,0.0014589440394855305,0.019226357265595604,0.001006733179969019
morisco,0.012723919937667014,0.0029045115053852543,0.008163800075080087
mountain,0.0010581391667225128,0.018528654194449126,0.0018080486518927948
movies,0.0012818877774971509,0.02669649703954609,0.005619365442965238
much,0.0027426737833824155,0.05022764352760125,0.01898097650741743
mucha,0.03016364207830276,0.001229716073542146,0.03418447244874301
muchas,0.014772142665420299,0.00368513848111037,0.017222009957626776
mudo,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
mundial,0.007125478616501381,0.00012765803448020851,0.012934569847492135
mundo,0.030587593973967812,0.0037451256938591517,0.017475575515485633
museo,0.05223967410862535,0.008115513517243118,0.0007882851490770918
museos,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
museum,0.001232826503299465,0.02664066984350056,0.001602495482569454
music,0.0006487334273717312,0.011161365945856053,8.929431998409667e-06
musical,0.0006487334273717312,0.011161365945856053,8.929431998409667e-06
must,0.008948251842880782,0.12931783813828282,0.005886451444833974
mágico,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
méxico,0.03105297681042751,0.004909862338006715,0.003849096046419293
míticas,0.006365817061533622,0.0011003116932256718,0.011277854963925108
nadie,0.016531922025203004,0.0037817955806549453,0.0007324729027788251
nahu,0.011481443077027557,8.923064350268778e-05,0.008476377737043296
native,0.0007980765194046043,0.016567439472543816,0.00035415774672761417
natural,0.022464215757402137,0.003205010040532595,0.005309312946457327
naturally,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
navegar,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
nearby,0.0007153558061158187,0.01605576770608621,0.001442213654184112
necesaria,0.007463221415183922,0.002069834889921277,0.031661001304957484
necesitamos,0.007557788162067586,0.000379026708636949,0.0022307943685184652
necesitan,0.006247072208168712,0.0033847765763137384,0.0011265104862042614
need,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
neen,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
negro,0.003907029227292658,0.00035335314395029726,0.007936011689167619
neoclasico,0.009243058659108114,0.0035548566761937454,0.009311422845544226
neoclásica,0.027598435097641663,0.0041768688310120415,0.020807790989566154
neoclásico,0.00989251497737688,0.0013591233705849547,0.005333130008689874
new,0.0010158611182519003,0.022614217920052745,0.004157299669887879
newer,0.003641674926273543,0.03257704934731531,0.00429649679534285
next,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
nice,0.012616367344349,0.12861689310550736,0.017203590526016097
niceeeee,0.003907029227292658,0.00035335314395029726,0.007936011689167619
nieve,0.005126279113793282,0.0010373155389942165,0.010009241489855578
nieves,0.0057374330004684,0.0002529351411574764,0.0031884895783467976
night,0.0007980765194046043,0.016567439472543816,0.00035415774672761417
nightly,0.0029199010317615473,0.023638721284365272,0.004581130303173402
nivel,0.02041316321241766,0.005466837931583754,0.016232385745619048
niveles,0.009743416463094092,0.0012370549694429927,0.010066370164147872
noche,0.08739623164980868,0.016804226603586547,0.07775014328925815
noches,0.010700640651827385,0.002808383472635867,0.004430246345572942
nocturna,0.01637062638262244,0.00038879911776427853,0.0014930948294136486
nombres,0.007299490256838494,0.0015140802444467995,0.013690731854317524
norte,0.0290708200817899,0.006887936445710246,0.034235660858911804
nota,0.013950192521923224,0.0031429960045375326,0.0013277333906141328
nothing,0.0014589440394855305,0.019226357265595604,0.001006733179969019
notorii,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
novelas,0.0038003360141223904,0.0004865888792633278,0.0066090278950861996
nueva,0.009131625306802294,0.001001852247137028,0.005504799481789872
nuevo,0.007399178875469011,0.0010015320155053724,0.009291616184782647
nunca,0.01826325061360459,0.002003704494274056,0.011009598963579744
oasis,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
objeto,0.00989251497737688,0.0013591233705849547,0.005333130008689874
obligada,0.0622326380576378,0.004777014385835209,0.05027122607688462
obligado,0.029195206835768484,0.0032873940418455838,0.0018886692698063352
obra,0.013668142624651878,0.003347739663178414,0.0018056505249241757
observa,0.013951812021944699,0.0036165020474108753,0.013993309082795077
observatorio,0.011481443077027557,8.923064350268778e-05,0.008476377737043296
ocasiones,0.005126279113793282,0.0010373155389942165,0.010009241489855578
ocasíon,0.008072862592391402,0.0019640894355847202,0.010606166120904353
octubre,0.007898723902907322,0.001713242520336302,0.0008057998284332296
offers,0.0038959639807882385,0.03055795498553144,0.0011041902788116492
oficinas,0.025896165694622466,0.0035085631434198577,0.012296148876593764
ofrece,0.011241944259116567,0.0030716152696186644,0.016018580905565852
often,0.0009868805285711596,0.02015789866231483,0.0021763027004851115
ojo,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
ojos,0.010774706221074227,0.0036763203049015,0.013402418916107358
ok,0.0008507586894576311,0.020432931026527594,0.003262659293018042
okay,0.001718387983785358,0.03961000245995371,0.0012611558798211462
old,0.004653206183752851,0.07063550616443692,7.006064839126143e-05
olvidar,0.016803697739059254,0.00018357958856673063,0.021907093018429965
one,0.0073212133237231525,0.06859502153594578,0.01076465154851691
ones,0.0010754938115411236,0.021533188112826784,0.0006949390738451634
open,0.00531333749643436,0.06394100780826754,0.007124993660652415
oponen,0.005306907950779719,0.00032483942191408255,0.00894333379520552
oportunidad,0.023616224324819354,0.004487575220802505,0.07168283285541466
opportunity,0.0005333069191602223,0.012202988910511721,0.002084762937448165
opuesta,0.012466161582449913,0.0023835774478691988,0.012195096534072058
ordenar,0.005306907950779719,0.00032483942191408255,0.00894333379520552
organizadora,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
orgullosos,0.012869160004715571,0.0017831821892762736,0.00441366485915428
origenes,0.01464601897074071,0.0004088994105854271,0.005316474221346947
original,0.0026846269361560098,0.010217421489469738,0.008311575594361005
orquesta,0.015355334736729382,0.0010868152974431932,0.022188273348172544
oustide,0.0010158611182519003,0.022614217920052745,0.004157299669887879
outside,0.0006738770083571232,0.01415755901494207,0.001839274568747231
outstanding,0.0027684324476653388,0.023894350418505843,0.003465426273187181
owner,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
oí,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
padrisimo,0.005126279113793282,0.0010373155389942165,0.010009241489855578
padrísimo,0.005782789473667249,0.0008178656160904393,7.647338826875903e-05
paint,0.0009868805285711596,0.02015789866231483,0.0021763027004851115
paisaje,0.027011695023071866,0.002837531828599111,0.006114291283642605
palacio,0.012395757626803847,0.003908007269272427,0.004394466677417799
paleta,0.005306907950779719,0.00032483942191408255,0.00894333379520552
pamoramica,0.013059047373672677,0.004240768259062101,0.06501306339118636
panorámica,0.011935008834822054,0.001789341045067314,0.035652085418399246
parada,0.030572458373814695,0.0024095716286918084,0.07914968744803835
parading,0.002933694692115004,0.02123566642476584,0.006136079717905739
parar,0.007898723902907322,0.001713242520336302,0.0008057998284332296
pararse,0.012261596062850978,0.0018165389860904531,0.004720805679444888
parece,0.022886425476660192,0.004175168788769524,0.0035642394830603134
parecían,0.011981879570439048,0.0014012174108441815,0.014138616201525693
pared,0.013286052868860417,0.003895162053485617,0.022570225193251883
paredes,0.009743416463094092,0.0012370549694429927,0.010066370164147872
pareja,0.005126279113793282,0.0010373155389942165,0.010009241489855578
paris,0.00869698043374825,0.0018846089748817145,0.004668613476903059
parking,0.0010581391667225128,0.018528654194449126,0.0018080486518927948
part,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
parte,0.07124181419311805,0.006733560047233162,0.0024856934642486926
partes,0.013286052868860417,0.003895162053485617,0.022570225193251883
participantes,0.004594443537756112,0.001186128449414764,0.0011769524269431648
partido,0.018656791688850316,0.005839581720129053,0.023294785444908775
parts,0.0007153558061158187,0.01605576770608621,0.001442213654184112
pasa,0.011639999793282074,0.0038829013604315837,0.0011879313733307994
pasadita,0.010911951238384869,0.0028952457149054767,0.0028272285539873068
pasado,0.007299490256838494,0.0015140802444467995,0.013690731854317524
pasar,0.025657801758874207,0.004616189113215631,0.02769072021871361
paseando,0.009518734730474446,0.002860549840480208,0.008977339537888044
pasear,0.01318767232567044,0.0010445378559670764,0.02332761731573375
pasillo,0.013485664428007806,0.0009231492756101218,0.009007449593973843
pasillos,0.018906418070894233,0.003540263227349023,0.022309284968972127
paso,0.008266200253975285,0.00016313371808114073,0.019298685805146702
pasos,0.021953090580740985,0.0050513668473860995,0.0035404472758126014
pass,0.0012258032507652225,0.020957911664739197,0.002502010614942875
passed,0.003194276720781302,0.03731730742207063,0.005657206618917266
passes,0.0012258032507652225,0.020957911664739197,0.002502010614942875
past,0.003036307087883764,0.03219420502427856,0.00573964125078677
patas,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
patio,0.018633443645539073,0.0053171574100692644,0.013088421960048571
patios,0.019716531422025566,0.005554150994026311,0.013962184182266722
patrimonio,0.016635971309784166,0.0004113119130607491,0.005767545499494354
paz,0.01065134776615911,0.0028444536031979033,0.01712848628263587
país,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
países,0.00633432015540905,0.0016187094344863758,0.0027204320827767274
pejelagarto,0.005807512521314348,0.0006985707016536912,0.023114219676498786
pelicula,0.005807512521314348,0.0006985707016536912,0.023114219676498786
peliculas,0.005126279113793282,0.0010373155389942165,0.010009241489855578
película,0.015071214683589214,0.0005258717143473567,0.01817433667890213
películas,0.008332099535479752,0.0009254726691430885,0.006664862168220644
pena,0.09852267609591975,0.024568334189228457,0.08720301943700207
pendiente,0.009534562901540096,0.0021102730169633185,0.016882581232355403
pense,0.005807512521314348,0.0006985707016536912,0.023114219676498786
people,0.002576545230757196,0.056339285005486815,0.0015516481632251449
pequeña,0.023093779479141624,0.0024119898736376408,0.028377488514668623
pequeñas,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
pequeño,0.0148846938674165,0.0010734764311167153,0.007024474453102931
perder,0.022617416189476526,0.0004424195600032216,0.04785695406450135
perderte,0.028737597768971373,0.0026150983166499035,0.0069522298094604855
perdería,0.007304981737393767,6.499875647936789e-05,0.012663717875290963
performance,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
performances,7.004082809748029e-05,0.0025599852300874923,0.00019794722337184955
periodo,0.008818737239066182,0.0037216718690408035,0.0035356894284071486
permiten,0.005126279113793282,0.0010373155389942165,0.010009241489855578
permitía,0.006732645504918635,0.0016023976170243292,0.008614649229833302
personal,0.003907029227292658,0.00035335314395029726,0.007936011689167619
personas,0.030148643028121647,0.000719790322227118,0.023871179274761983
pesadita,0.010439348611902474,0.003727877217209197,0.02327124446231865
pesar,0.007110414505110972,0.0012963159877056128,0.013605272569358907
pesos,0.01928282969789608,0.01600772137885273,0.013081595922610288
photo,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
photography,0.0006738770083571232,0.01415755901494207,0.001839274568747231
photos,0.001718387983785358,0.03961000245995371,0.0012611558798211462
pics,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
picture,0.0020488877415564283,0.03807217305516902,0.004331996687757792
pictures,0.0019422231893567307,0.015265114438111323,0.0012068745575380096
pie,0.02329074642154372,0.0015625935915184403,0.02583640878591485
piece,0.0018217578924472361,0.038684525625978905,0.00019873805334809963
piedra,0.02812810062524482,0.006142332386316712,0.03606880869116193
pierdan,0.006176626431307473,0.0014454049894801497,0.008820997354171124
pierdas,0.011808112162409677,0.0022437876104012527,0.03584141642770733
pierden,0.007938716518560337,0.0009546542597228511,0.004089951722186172
piernas,0.007127835752162843,0.0020527002169558844,0.010028662864181043
pies,0.009131625306802294,0.001001852247137028,0.005504799481789872
pintura,0.007304981737393767,6.499875647936789e-05,0.012663717875290963
pipila,0.010766111082085535,0.014357052643715765,0.009928858891256836
pipira,0.008818737239066182,0.0037216718690408035,0.0035356894284071486
pisado,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
piso,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
pisos,0.0045679853602787,0.0004987566682879301,0.008281466826914177
placas,0.008150408627286363,0.002344488100453382,0.013222358088117888
place,0.013799274684645266,0.21751102623091495,0.019455867442590875
places,0.0030614362575900455,0.03209513483518596,0.0035306425428349034
planta,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
plato,0.005306907950779719,0.00032483942191408255,0.00894333379520552
platos,0.005382235927579225,0.0009391869381837652,0.000743971181283984
plaza,0.01065134776615911,0.0028444536031979033,0.01712848628263587
plazas,0.005306907950779719,0.00032483942191408255,0.00894333379520552
plomo,0.012723919937667014,0.0029045115053852543,0.008163800075080087
plus,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
poca,0.016675384044519022,0.0025540237444323702,0.01983479995575441
pocas,0.008266200253975285,0.00016313371808114073,0.019298685805146702
podemos,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
poder,0.005621780491465869,0.0016333776512772406,0.0065140832130930046
poetas,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
poking,0.0008648229888666234,0.014303239441421648,0.00011775910020432285
polished,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
politics,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
política,0.005306907950779719,0.00032483942191408255,0.00894333379520552
pompa,0.013286052868860417,0.003895162053485617,0.022570225193251883
poner,0.010649456930799895,0.0036402095125991547,0.007928719575452057
poorly,0.00039531754600620115,0.008035465841994415,0.0064805036715255195
popular,0.021690535037751802,0.005289992451057457,0.011661760062076079
poquito,0.0023415051150647475,0.0004897477977019586,0.0067299225242956505
portion,0.003641674926273543,0.03257704934731531,0.00429649679534285
portón,0.006588081749132757,0.0012709129552605249,0.01770592868076146
posada,0.008072862592391402,0.0019640894355847202,0.010606166120904353
posee,0.016916701281685053,0.0011025539397037719,0.022210291343147497
posible,0.016336720277756154,0.0016168467377251341,0.01424595601900234
postal,0.0075227615512715364,0.00043007800913271794,0.028412355463158786
postcards,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
praga,0.00869698043374825,0.0018846089748817145,0.004668613476903059
precente,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
preciosa,0.021092045675972105,0.0029623982077805516,0.02768307151069144
precioso,0.023248030327940396,0.001325723495710668,0.06482765959630445
pretty,0.0019422231893567307,0.015265114438111323,0.0012068745575380096
primer,0.00936500333155038,0.002708829798028171,0.0008928755913860895
primera,0.03833236519389562,0.006103723473496933,0.08167773479499085
primerizo,0.009743416463094092,0.0012370549694429927,0.010066370164147872
principal,0.06250666309845883,0.011555768110296568,0.022017189709520886
principales,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
principio,0.0045679853602787,0.0004987566682879301,0.008281466826914177
principios,0.012723919937667014,0.0029045115053852543,0.008163800075080087
privilegiado,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
prized,0.0029199010317615473,0.023638721284365272,0.004581130303173402
probable,0.005306907950779719,0.00032483942191408255,0.00894333379520552
production,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
producto,0.013888198363550529,0.003686833895441822,0.023548675605241376
productos,0.0038736668101644646,0.00208098884783901,0.0003907957455931413
profesión,0.007127835752162843,0.0020527002169558844,0.010028662864181043
professor,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
professors,0.0029887830568127056,0.035548404482895334,0.002626319863294688
profunda,0.007299490256838494,0.0015140802444467995,0.013690731854317524
programas,0.01384386242934981,0.004938429225619604,0.011705741236709793
