Iterations,Function,Gradient,Time
1976,77.42984252800554,5.137362027321329,16.916218042373657
1977,77.41604076400682,4.828749064453601,16.92627763748169
1978,77.40224411632285,5.135495716752539,16.932642221450806
1979,77.38845220792857,4.827124284380369,16.941730499267578
1980,77.37466463922773,5.133915669044951,16.947213888168335
1981,77.36088105800057,4.825759816043005,16.953369617462158
1982,77.34710109081331,5.132603544211699,16.96102738380432
1983,77.33332440617198,4.824639847443349,16.970590114593506
1984,77.31955065248205,5.13154401741502,16.977279663085938
1985,77.30577951545361,4.823751210004901,16.98271155357361
1986,77.29201066158714,5.130724375698074,16.991944789886475
1987,77.278243790744,4.823083028527935,17.004905700683594
1988,77.264478584264,5.130134176817177,17.01047682762146
1989,77.25071475350244,4.822626426041205,17.01595163345337
1990,77.23695199179085,5.129764962567883,17.02492332458496
1991,77.22319001965108,4.822374276609522,17.031137943267822
1992,77.20942853989798,5.129610019518942,17.037344932556152
1993,77.19566728016545,4.8223209997184115,17.043757677078247
1994,77.18190595052569,5.129664180703343,17.048949241638184
1995,77.16814428389252,4.822462390468207,17.058516025543213
1996,77.15438199560037,5.129923662501047,17.06391716003418
1997,77.14061882219438,4.822795480475167,17.077550649642944
1998,77.12685448246218,5.130385931639897,17.082946300506592
1999,77.11308871507926,4.823318425012316,17.089540243148804
2000,77.09932124062836,5.131049597902366,17.094842672348022
2001,77.08555179853057,4.824030412530435,17.100676774978638
2002,77.07178010962448,5.131914328755499,17.10698127746582
2003,77.05800591278303,4.824931593262846,17.11226177215576
2004,77.04422892765345,5.13298078268227,17.117186546325684
2005,77.03044889133662,4.826023024125504,17.12242889404297
2006,77.01666552090977,5.134250558501371,17.127384662628174
2007,77.00287855052763,4.827306627574167,17.13234257698059
2008,76.98908769336737,5.135726158416364,17.140419483184814
2009,76.97529267949787,4.828785162468878,17.14553952217102
2010,76.96149321689762,5.137410962914959,17.15031909942627
2011,76.94768903042943,4.830462205346164,17.15553379058838
2012,76.93387982159119,5.13930921598107,17.16042184829712
2013,76.9200653089255,4.832342140781146,17.165205717086792
2014,76.90624518617084,5.141426019360854,17.170764684677124
2015,76.89241916443221,4.834430159774486,17.1781804561615
2016,76.8785869283997,5.143767334865542,17.183179140090942
2017,76.86474818060788,4.836732265299814,17.18863034248352
2018,76.85090259539005,5.1463399938933625,17.19352126121521
2019,76.83704986555416,4.839255284319032,17.198187112808228
2020,76.82318965373692,5.1491517135136515,17.203296184539795
2021,76.80932164183038,4.842006885715802,17.209813356399536
