iteration,fx,dfx
774,3.1546736008007796,13.020998942030111
775,3.1370176995968837,12.988004790096506
776,3.119453417470821,12.95506123286455
777,3.10198035873431,12.922168452118253
778,3.0845981285729525,12.88932662713015
779,3.067306333054166,12.856535934675945
780,3.0501045791349903,12.823796549049142
781,3.032992474669732,12.791108642075729
782,3.0159696284174773,12.75847238312883
783,2.9990356500494624,12.72588793914336
784,2.9821901501562946,12.693355474630717
785,2.9654327402550544,12.660875151693427
786,2.9487630327962355,12.628447130039822
787,2.9321806411705733,12.596071566998694
788,2.9156851797157155,12.563748617533962
789,2.899276263722782,12.531478434259325
790,2.8829535094427694,12.499261167452904
791,2.866716534092845,12.467096965071867
792,2.8505649558624966,12.434985972767075
793,2.8344983939195654,12.402928333897663
794,2.818516468416135,12.370924189545685
795,2.8026188004943178,12.338973678530666
796,2.786805012291891,12.307076937424172
797,2.7710747269478304,12.275234100564381
798,2.7554275686077077,12.2434453000706
799,2.739863162428974,12.211710665857808
800,2.72438113458612,12.180030325651103
801,2.7089811122757186,12.148404405000209
802,2.69366272372135,12.116833027293932
803,2.6784255981784053,12.085316313774543
804,2.6632693659387874,12.05385438355222
805,2.648193658335484,12.0224473536194
806,2.6331981077470346,11.991095338865122
807,2.618282347601885,11.95979845208935
808,2.603446012382628,11.92855680401726
809,2.5886887376301444,11.8973705033135
810,2.5740101599476213,11.866239656596399
811,2.559409917004471,11.835164368452169
812,2.5448876475401465,11.804144741449074
813,2.5304429913678472,11.773180876151528
814,2.516075589378124,11.742272871134205
815,2.501785083542375,11.711420822996088
816,2.4875711169162495,11.68062482637448
817,2.473433333642943,11.649884973958976
818,2.459371378956402,11.619201356505414
819,2.445384899184414,11.588574062849771
820,2.4314735417516213,11.558003179922013
821,2.417636955182424,11.52748879275992
822,2.4038747891037904,11.49703098452286
823,2.3901866942479773,11.466629836505533
824,2.376572322455152,11.436285428151638
825,2.3630313266759284,11.40599783706755
826,2.349563360973806,11.375767139035894
827,2.3361680805275227,11.345593408029115
828,2.3228451416333176,11.315476716222992
829,2.309594201707105,11.2854171340101
830,2.296414919286564,11.25541473001322
831,2.283306954033141,11.225469571098717
832,2.2702699667339634,11.195581722389866
833,2.2573036193036753,11.165751247280108
834,2.2444075747861896,11.135978207446296
835,2.231581497356354,11.106262662861862
836,2.2188250523215363,11.076604671809925
837,2.206137906123139,11.047004290896385
838,2.193519726338017,11.017461575062946
839,2.1809701816798364,10.987976577600058
840,2.168488942000346,10.958549350159885
841,2.15607567829057,10.929179942769109
842,2.1437300626819313,10.899868403841808
843,2.1314517684473007,10.870614780192165
844,2.1192404700019667,10.841419117047202
845,2.1070958429045406,10.812281458059429
846,2.095017563857779,10.783201845319432
847,2.0830053107093502,10.754180319368428
848,2.071058762452515,10.725216919210741
849,2.0591775992267536,10.696311682326252
850,2.0473615023183087,10.667464644682761
851,2.035610154160675,10.638675840748316
852,2.0239232383350165,10.60994530350348
853,2.012300439570517,10.58127306445354
854,2.000741443744665,10.55265915364065
855,1.9892459378834806,10.52410359965594
856,1.9778136101616743,10.495606429651538
857,1.9664441499027463,10.467167669352579
858,1.9551372475790187,10.438787343069098
859,1.9438925948116175,10.410465473707907
860,1.9327098843703827,10.382202082784415
861,1.9215888101737297,10.353997190434358
862,1.910529067288447,10.325850815425504
863,1.8995303519294375,10.297762975169281
864,1.8885923614594013,10.269733685732348
865,1.8777147943884678,10.241762961848123
866,1.8668973503737682,10.213850816928225
867,1.8561397302189553,10.185997263073883
868,1.845441635873667,10.158202311087267
869,1.834802770432942,10.130465970482774
870,1.8242228381365801,10.10278824949825
871,1.8137015443684512,10.07516915510614
872,1.8032385956557553,10.047608693024612
873,1.7928336996682281,10.020106867728574
874,1.7824865652173052,9.992663682460664
875,1.77219690225523,9.965279139242192
876,1.7619644218741184,9.937953238883983
877,1.7517888363049743,9.910685980997192
878,1.741669858916662,9.883477364004046
879,1.7316072042148232,9.856327385148525
880,1.7216005878407674,9.829236040506993
881,1.7116497265702955,9.80220332499877
882,1.7017543383124982,9.775229232396622
883,1.6919141421084978,9.748313755337229
884,1.6821288581301599,9.721456885331543
885,1.672398207678752,9.694658612775147
886,1.662721913183569,9.667918926958507
887,1.6530996982005135,9.64123781607718
888,1.643531287410639,9.61461526724197
889,1.6340164066186527,9.588051266489007
890,1.6245547827513789,9.561545798789798
891,1.6151461438561858,9.53509884806117
892,1.605790219099375,9.508710397175204
893,1.5964867387645327,9.482380427969083
894,1.5872354342508463,9.456108921254886
895,1.5780360380713827,9.42989585682931
896,1.568888283851336,9.403741213483372
897,1.5597919063262369,9.377644969012001
898,1.550746641340128,9.351607100223607
899,1.5417522258437117,9.325627582949592
900,1.5328083978924556,9.299706392053773
901,1.5239148966446743,9.273843501441775
902,1.5150714623595747,9.248038884070356
903,1.5062778363952711,9.222292511956674
904,1.4975337612067727,9.196604356187493
905,1.488838980343936,9.170974386928332
906,1.4801932384493914,9.145402573432573
907,1.4715962812564387,9.119888884050482
908,1.463047855586917,9.094433286238193
909,1.4545477093490422,9.069035746566621
910,1.4460955915352207,9.043696230730347
911,1.4376912522198348,9.01841470355641
912,1.4293344425570016,8.993191129013058
913,1.4210249147783054,8.96802547021843
914,1.412762422190505,8.942917689449228
915,1.4045467191732186,8.91786774814927
916,1.3963775611765776,8.892875606938007
917,1.3882547047188631,8.867941225619028
918,1.3801779073841174,8.843064563188442
919,1.3721469278197262,8.818245577843244
920,1.364161525733986,8.793484226989614
921,1.3562214618936475,8.768780467251178
922,1.348326498121432,8.744134254477178
923,1.340476397293533,8.719545543750629
924,1.3326709233370944,8.695014289396385
925,1.3249098412276648,8.670540444989177
926,1.3171929169866377,8.646123963361584
927,1.3095199176786678,8.621764796611943
928,1.3018906114090705,8.597462896112239
929,1.2943047673211991,8.573218212515881
930,1.2867621555938094,8.54903069576548
931,1.2792625474383992,8.524900295100565
932,1.2718057150965367,8.500826959065217
933,1.2643914318371667,8.476810635515667
934,1.2570194719539034,8.452851271627853
935,1.2496896107623028,8.4289488139049
936,1.2424016245971266,8.405103208184578
937,1.2351552908095806,8.381314399646687
938,1.2279503877645457,8.35758233282038
939,1.2207866948377866,8.33390695159146
940,1.213663992413157,8.310288199209623
941,1.206582061879776,8.286726018295623
942,1.1995406856292048,8.26322035084842
943,1.192539647052599,8.239771138252246
944,1.1855787305378545,8.216378321283667
945,1.1786577214667375,8.19304184011852
946,1.1717764062120015,8.169761634338874
947,1.1649345721344977,8.146537642939911
948,1.1581320075802632,8.12336980433674
949,1.151368501877607,8.100258056371203
950,1.144643845334183,8.077202336318585
951,1.137957829234046,8.054202580894307
952,1.131310245834708,8.031258726260575
953,1.1247008883641723,8.00837070803294
954,1.118129551017968,7.98553846128687
955,1.1115960289561677,7.962761920564209
956,1.1051001183003994,7.940041019879639
957,1.098641616130849,7.917375692727074
958,1.0922203204832526,7.894765872086004
959,1.0858360303458825,7.872211490427798
960,1.0794885456565249,7.849712479721965
961,1.0731776672994449,7.827268771442357
962,1.0669031971023533,7.804880296573328
963,1.0606649378333546,7.782546985615848
964,1.0544626931979002,7.760268768593586
965,1.0482962678357233,7.738045575058927
966,1.042165467317777,7.7158773340989475
967,1.0360700981431579,7.693763974341353
968,1.0300099677360304,7.6717054239603755
969,1.0239848844425414,7.649701610682596
970,1.0179946575277317,7.627752461792772
971,1.0120390971724371,7.605857904139567
972,1.006118014470194,7.584017864141283
973,1.000231221424132,7.562232267791527
974,0.9943785309438641,7.540501040664814
975,0.9885597568423753,7.518824107922183
976,0.982774713832904,7.497201394316707
977,0.9770232175258202,7.4756328241990015
978,0.9713050844255017,7.454118321522683
979,0.9656201319272071,7.43265780984976
980,0.9599681783139418,7.411251212356032
981,0.9543490427533253,7.389898451836385
982,0.9487625452944553,7.368599450710107
983,0.9432085068647673,7.347354131026112
984,0.9376867492668924,7.326162414468146
985,0.9321970951755156,7.305024222359967
986,0.9267393681342294,7.2839394756704445
987,0.9213133925523841,7.262908095018648
988,0.9159189937019432,7.2419300006789
989,0.9105559977143328,7.221005112585762
990,0.9052242315772875,7.200133350339007
991,0.899923523131702,7.179314633208534
992,0.8946537010684762,7.158548880139261
993,0.8894145949253653,7.137836009755963
994,0.8842060350838238,7.117175940368077
995,0.8790278527658523,7.096568589974475
996,0.873879880030844,7.076013876268182
997,0.8687619497724329,7.055511716641085
998,0.8636738957153398,7.035062028188567
999,0.8586155524122175,7.014664727714119
1000,0.8535867552405056,6.994319731733954
1001,0.8485873403992731,6.974026956481504
1002,0.8436171449060724,6.953786317911945
1003,0.8386760065937902,6.93359773170667
1004,0.8337637641074993,6.91346111327771
1005,0.828880256901314,6.893376377772121
1006,0.8240253252352461,6.873343440076372
1007,0.8191988101720629,6.853362214820638
1008,0.8144005535741451,6.833432616383095
1009,0.8096303981003505,6.813554558894173
1010,0.8048881872028792,6.793727956240782
1011,0.8001737651241376,6.773952722070491
1012,0.7954869768936093,6.754228769795656
1013,0.7908276683247262,6.734556012597567
1014,0.7861956860117425,6.714934363430489
1015,0.7815908773266129,6.695363735025733
1016,0.7770130904158751,6.675844039895664
1017,0.7724621741975295,6.656375190337672
1018,0.7679379783579299,6.636957098438112
1019,0.7634403533486724,6.617589676076226
1020,0.7589691503834889,6.598272834928013
1021,0.7545242214351482,6.57900648647008
1022,0.750105419232352,6.559790541983445
1023,0.7457125972566461,6.540624912557329
1024,0.7413456097393278,6.521509509092893
1025,0.7370043116583591,6.502444242306969
1026,0.732688558735285,6.483429022735724
1027,0.7283982074321562,6.464463760738335
1028,0.7241331149484559,6.445548366500591
1029,0.7198931392180328,6.426682750038508
1030,0.7156781389060329,6.407866821201861
1031,0.7114879734058484,6.389100489677741
1032,0.7073225028360545,6.370383664994031
1033,0.7031815880373653,6.351716256522885
1034,0.699065090569591,6.333098173484168
1035,0.6949728727085939,6.314529324948869
1036,0.6909047974432617,6.296009619842469
1037,0.6868607284724741,6.277538966948301
1038,0.6828405302020809,6.259117274910863
1039,0.6788440677418868,6.240744452239117
1040,0.6748712069026387,6.222420407309745
1041,0.6709218141930184,6.2041450483703855
1042,0.6669957568166471,6.185918283542848
1043,0.6630929026690864,6.167740020826274
1044,0.6592131203348516,6.149610168100296
1045,0.6553562790844327,6.1315286331281715
1046,0.6515222488713139,6.113495323559851
1047,0.6477109003290067,6.095510146935062
1048,0.6439221047680869,6.077573010686349
1049,0.6401557341732332,6.059683822142064
1050,0.6364116612002837,6.041842488529391
1051,0.632689759173285,6.024048916977271
1052,0.6289899020815574,6.006303014519339
1053,0.6253119645767655,5.988604688096848
1054,0.6216558219699911,5.970953844561527
1055,0.6180213502288165,5.953350390678446
1056,0.6144084259744145,5.935794233128844
1057,0.610816926478645,5.918285278512928
1058,0.6072467296611568,5.900823433352644
1059,0.6036977140864965,5.883408604094437
1060,0.6001697589612311,5.866040697111979
1061,0.5966627441310662,5.8487196187088575
1062,0.5931765500779805,5.831445275121271
1063,0.5897110579173657,5.8142175725206595
1064,0.5862661493951681,5.797036417016345
1065,0.5828417068850478,5.779901714658137
1066,0.5794376133855351,5.762813371438906
1067,0.5760537525172016,5.7457712932971425
1068,0.5726900085198324,5.728775386119481
1069,0.5693462662496132,5.71182555574322
1070,0.5660224111763188,5.6949217079588
1071,0.5627183293805117,5.678063748512264
1072,0.5594339075507495,5.6612515831076955
1073,0.5561690329807991,5.644485117409652
1074,0.5529235935668546,5.627764257045529
1075,0.5496974778047703,5.611088907607946
1076,0.5464905747872977,5.5944589746570985
1077,0.5433027742013301,5.577874363723085
1078,0.5401339663251544,5.561334980308194
1079,0.5369840420257135,5.544840729889204
1080,0.5338528927558758,5.52839151791964
1081,0.5307404105517092,5.511987249831997
1082,0.5276464880297717,5.495627831039988
1083,0.5245710183843979,5.47931316694071
1084,0.5215138953850055,5.463043162916835
1085,0.5184750133734033,5.446817724338764
1086,0.5154542672611058,5.430636756566747
1087,0.5124515525266644,5.414500164953015
1088,0.5094667652129972,5.398407854843861
1089,0.5064998019247333,5.382359731581712
1090,0.5035505598255625,5.366355700507179
1091,0.5006189366355963,5.350395666961099
1092,0.4977048306287311,5.334479536286538
1093,0.494808140630028,5.318607213830771
1094,0.4919287660130962,5.302778604947294
1095,0.48906660669748275,5.286993614997732
1096,0.4862215631460765,5.271252149353795
1097,0.48339353636251625,5.255554113399197
1098,0.48058242788860794,5.239899412531534
