iteration,fx,dfx
2054,0.07296109760509119,0.3048930664581993
2055,0.07286817486555622,0.3046500994561918
2056,0.07277540014869578,0.30440743887394184
2057,0.07268277315009254,0.30416508412168797
2058,0.07259029356613338,0.3039230346112311
2059,0.07249796109400679,0.3036812897559292
2060,0.07240577543170013,0.30343984897069187
2061,0.07231373627799713,0.3031987116719752
2062,0.07222184333247526,0.3029578772777768
2063,0.072130096295503,0.30271734520763033
2064,0.07203849486823738,0.3024771148826005
2065,0.07194703875262126,0.30223718572527786
2066,0.07185572765138087,0.3019975571597738
2067,0.07176456126802311,0.30175822861171514
2068,0.07167353930683314,0.30151919950823963
2069,0.07158266147287178,0.3012804692779904
2070,0.0714919274719729,0.30104203735111124
2071,0.0714013370107409,0.3008039031592412
2072,0.0713108897965483,0.30056606613551
2073,0.07122058553753317,0.3003285257145331
2074,0.07113042394259657,0.3000912813324063
2075,0.07104040472140019,0.2998543324267012
2076,0.07095052758436371,0.2996176784364601
2077,0.07086079224266244,0.29938131880219115
2078,0.07077119840822488,0.2991452529658637
2079,0.07068174579373017,0.2989094803709029
2080,0.07059243411260582,0.298674000462186
2081,0.07050326307902498,0.2984388126860357
2082,0.07041423240790434,0.29820391649021716
2083,0.07032534181490159,0.2979693113239324
2084,0.07023659101641291,0.2977349966378154
2085,0.07014797972957074,0.2975009718839277
2086,0.07005950767224133,0.2972672365157538
2087,0.06997117456302233,0.29703378998819585
2088,0.06988298012124056,0.2968006317575697
2089,0.06979492406694945,0.2965677612815999
2090,0.06970700612092683,0.2963351780194148
2091,0.06961922600467263,0.29610288143154256
2092,0.06953158344040632,0.2958708709799058
2093,0.06944407815106493,0.29563914612781766
2094,0.06935670986030053,0.29540770633997704
2095,0.06926947829247788,0.2951765510824637
2096,0.0691823831726723,0.2949456798227343
2097,0.06909542422666726,0.2947150920296174
2098,0.06900860118095219,0.29448478717330917
2099,0.06892191376272014,0.29425476472536904
2100,0.0688353616998656,0.2940250241587149
2101,0.06874894472098213,0.293795564947619
2102,0.06866266255536033,0.2935663865677034
2103,0.06857651493298537,0.2933374884959355
2104,0.06849050158453492,0.2931088702106237
2105,0.06840462224137693,0.292880531191413
2106,0.06831887663556731,0.2926524709192807
2107,0.06823326449984785,0.292424688876532
2108,0.06814778556764402,0.29219718454679583
2109,0.06806243957306275,0.2919699574150203
2110,0.06797722625089023,0.2917430069674684
2111,0.06789214533658988,0.29151633269171434
2112,0.06780719656630008,0.29128993407663845
2113,0.06772237967683191,0.2910638106124233
2114,0.06763769440566732,0.29083796179054955
2115,0.06755314049095673,0.29061238710379167
2116,0.06746871767151714,0.2903870860462142
2117,0.06738442568682974,0.29016205811316653
2118,0.06730026427703799,0.2899373028012797
2119,0.06721623318294553,0.28971281960846185
2120,0.06713233214601398,0.2894886080338942
2121,0.06704856090836095,0.28926466757802693
2122,0.06696491921275795,0.2890409977425752
2123,0.06688140680262827,0.2888175980305146
2124,0.06679802342204501,0.2885944679460779
2125,0.06671476881572896,0.28837160699475034
2126,0.06663164272904658,0.28814901468326576
2127,0.06654864490800798,0.2879266905196028
2128,0.0664657750992648,0.2877046340129806
2129,0.06638303305010841,0.2874828446738551
2130,0.06630041850846767,0.28726132201391497
2131,0.06621793122290703,0.2870400655460775
2132,0.06613557094262451,0.286819074784485
2133,0.06605333741744973,0.2865983492445005
2134,0.06597123039784196,0.2863778884427041
2135,0.06588924963488799,0.28615769189688905
2136,0.06580739488030043,0.285937759126058
2137,0.0657256658864155,0.28571808965041856
2138,0.06564406240619121,0.28549868299138037
2139,0.06556258419320539,0.2852795386715504
2140,0.06548123100165379,0.2850606562147299
2141,0.06540000258634798,0.2848420351459098
2142,0.06531889870271373,0.2846236749912676
2143,0.06523791910678878,0.2844055752781633
2144,0.06515706355522115,0.28418773553513577
2145,0.06507633180526717,0.28397015529189873
2146,0.06499572361478954,0.28375283407933743
2147,0.06491523874225558,0.2835357714295047
2148,0.0648348769467351,0.28331896687561714
2149,0.06475463798789882,0.28310241995205165
2150,0.06467452162601638,0.2828861301943419
2151,0.0645945276219543,0.282670097139174
2152,0.0645146557371745,0.2824543203243838
2153,0.06443490573373217,0.28223879928895246
2154,0.06435527737427402,0.2820235335730033
2155,0.06427577042203649,0.28180852271779816
2156,0.06419638464084383,0.28159376626573346
2157,0.06411711979510637,0.2813792637603371
2158,0.0640379756498187,0.28116501474626454
2159,0.06395895197055779,0.28095101876929557
2160,0.06388004852348131,0.28073727537633036
2161,0.06380126507532576,0.28052378411538637
2162,0.0637226013934047,0.2803105445355945
2163,0.06364405724560698,0.28009755618719595
2164,0.06356563240039502,0.2798848186215385
2165,0.06348732662680287,0.279672331391073
2166,0.06340913969443474,0.27946009404935
2167,0.063331071373463,0.2792481061510165
2168,0.06325312143462654,0.2790363672518122
2169,0.06317528964922904,0.2788248769085661
2170,0.06309757578913716,0.27861363467919353
2171,0.063019979626779,0.2784026401226924
2172,0.0629425009351421,0.27819189279913964
2173,0.062865139487772,0.2779813922696884
2174,0.06278789505877036,0.277771138096564
2175,0.06271076742279334,0.27756112984306147
2176,0.06263375635504995,0.27735136707354147
2177,0.06255686163130013,0.27714184935342717
2178,0.062480083027853406,0.27693257624920103
2179,0.06240342032156699,0.27672354732840176
2180,0.062326873289844154,0.2765147621596205
2181,0.06225044171063264,0.2763062203124981
2182,0.06217412536242285,0.2760979213577213
2183,0.06209792402424642,0.2758898648670202
2184,0.062021837475674364,0.27568205041316446
2185,0.06194586549681553,0.27547447756996
2186,0.061870007868315036,0.27526714591224666
2187,0.061794264371352485,0.2750600550158939
2188,0.06171863478764044,0.27485320445779843
2189,0.06164311889942288,0.2746465938158807
2190,0.06156771648947341,0.27444022266908163
2191,0.06149242734109381,0.27423409059735987
2192,0.06141725123811243,0.27402819718168836
2193,0.0613421879648825,0.27382254200405143
2194,0.061267237306280586,0.2736171246474411
2195,0.06119239904770514,0.2734119446958551
2196,0.06111767297507466,0.2732070017342925
2197,0.06104305887482643,0.2730022953487517
2198,0.060968556533914725,0.27279782512622675
2199,0.060894165739809346,0.27259359065470445
2200,0.06081988628049411,0.2723895915231615
2201,0.06074571794446513,0.2721858273215611
2202,0.06067166052072959,0.2719822976408504
2203,0.060597713798803854,0.27177900207295685
2204,0.06052387756871221,0.2715759402107862
2205,0.06045015162098519,0.27137311164821826
2206,0.06037653574665815,0.27117051598010516
2207,0.06030302973726965,0.2709681528022673
2208,0.06022963338486014,0.27076602171149144
2209,0.06015634648197017,0.2705641223055266
2210,0.06008316882163917,0.2703624541830824
2211,0.06001010019740384,0.27016101694382516
2212,0.05993714040329665,0.26995981018837545
2213,0.05986428923384434,0.26975883351830493
2214,0.05979154648406658,0.26955808653613383
2215,0.059718911949474346,0.26935756884532774
2216,0.05964638542606858,0.2691572800502951
2217,0.05957396671033861,0.2689572197563837
2218,0.05950165559926082,0.26875738756987866
2219,0.0594294518902971,0.2685577830979988
2220,0.059357355381393466,0.2683584059488947
2221,0.0592853658709786,0.2681592557316449
2222,0.05921348315796247,0.26796033205625397
2223,0.05914170704173476,0.2677616345336491
2224,0.05907003732216362,0.2675631627756777
2225,0.05899847379959414,0.26736491639510446
2226,0.05892701627484698,0.26716689500560853
2227,0.05885566454921698,0.26696909822178105
2228,0.05878441842447171,0.26677152565912216
2229,0.058713277702850064,0.26657417693403807
2230,0.05864224218706097,0.26637705166383896
2231,0.058571311680281866,0.2661801494667357
2232,0.05850048598615742,0.2659834699618373
2233,0.058429764908798136,0.26578701276914857
2234,0.05835914825277893,0.2655907775095668
2235,0.05828863582313782,0.26539476380487953
2236,0.058218227425374545,0.265198971277762
2237,0.05814792286544916,0.26500339955177393
2238,0.0580777219497808,0.2648080482513575
2239,0.058007624485246205,0.26461291700183426
2240,0.057937630279178455,0.2644180054294029
2241,0.0578677391393656,0.26422331316113623
2242,0.05779795087404935,0.26402883982497893
2243,0.057728265291923715,0.26383458504974466
2244,0.057658682202133674,0.26364054846511364
2245,0.057589201414273934,0.2634467297016301
2246,0.057519822738387544,0.2632531283906997
2247,0.05745054598496455,0.2630597441645867
2248,0.05738137096494079,0.2628665766564119
2249,0.057312297489696525,0.26267362550014967
2250,0.05724332537105521,0.26248089033062577
2251,0.05717445442128204,0.26228837078351425
2252,0.057105684453082874,0.26209606649533584
2253,0.0570370152796028,0.2619039771034546
2254,0.056968446714424976,0.2617121022460759
2255,0.0568999785715692,0.2615204415622437
2256,0.056831610665490764,0.2613289946918381
2257,0.05676334281107923,0.26113776127557337
2258,0.056695174823657005,0.26094674095499465
2259,0.056627106518978204,0.2607559333724759
2260,0.05655913771322735,0.26056533817121763
2261,0.05649126822301814,0.26037495499524427
2262,0.05642349786539231,0.2601847834894018
2263,0.056355826457818135,0.25999482329935536
2264,0.056288253818189506,0.2598050740715866
2265,0.05622077976482444,0.25961553545339167
2266,0.05615340411646399,0.25942620709287856
2267,0.056086126692271025,0.2592370886389648
2268,0.056018947311828965,0.2590481797413752
2269,0.0559518657951406,0.2588594800506392
2270,0.055884881962626844,0.25867098921808884
2271,0.05581799563512555,0.258482706895856
2272,0.05575120663389036,0.2582946327368707
2273,0.05568451478058941,0.25810676639485813
2274,0.05561791989730422,0.25791910752433655
2275,0.0555514218065285,0.25773165578061524
2276,0.055485020331166875,0.2575444108197917
2277,0.05541871529453385,0.2573573722987498
2278,0.0553525065203525,0.25717053987515714
2279,0.05528639383275339,0.25698391320746317
2280,0.055220377056273355,0.2567974919548963
2281,0.05515445601585434,0.2566112757774625
2282,0.05508863053684231,0.2564252643359421
2283,0.05502290044498601,0.2562394572918883
2284,0.05495726556643581,0.2560538543076244
2285,0.05489172572774263,0.25586845504624184
2286,0.05482628075585679,0.2556832591715982
2287,0.05476093047812679,0.2554982663483143
2288,0.05469567472229819,0.25531347624177253
2289,0.054630513316512606,0.2551288885181146
2290,0.05456544608930637,0.25494450284423914
2291,0.05450047286960968,0.2547603188877997
2292,0.05443559348674511,0.25457633631720233
2293,0.054370807770426924,0.2543925548016039
2294,0.054306115550759586,0.2542089740109092
2295,0.05424151665823692,0.2540255936157695
2296,0.05417701092374079,0.25384241328757984
2297,0.0541125981785402,0.25365943269847735
2298,0.054048278254290066,0.2534766515213389
2299,0.05398405098303013,0.2532940694297788
2300,0.053919916197183906,0.25311168609814677
2301,0.05385587372955763,0.2529295012015263
2302,0.053791923413339104,0.2527475144157319
2303,0.05372806508209661,0.2525657254173072
2304,0.05366429856977795,0.2523841338835231
2305,0.053600623710709255,0.2522027394923754
2306,0.05353704033959393,0.25202154192258286
2307,0.05347354829151163,0.251840540853585
2308,0.05341014740191722,0.2516597359655401
2309,0.053346837506639676,0.25147912693932356
2310,0.053283618441880995,0.25129871345652505
2311,0.05322049004421523,0.25111849519944707
2312,0.05315745215058744,0.2509384718511028
2313,0.053094504598312484,0.25075864309521373
2314,0.053031647225074294,0.2505790086162084
2315,0.05296887986892449,0.2503995680992195
2316,0.05290620236828159,0.2502203212300823
2317,0.05284361456192994,0.2500412676953331
2318,0.05278111628901854,0.2498624071822061
2319,0.0527187073890602,0.24968373937863236
2320,0.052656387701930506,0.24950526397323794
2321,0.05259415706786668,0.24932698065534092
2322,0.052532015327466694,0.2491488891149504
2323,0.05246996232168816,0.24897098904276405
2324,0.052407997891847406,0.24879328013016644
2325,0.05234612187961844,0.2486157620692267
2326,0.052284334127032,0.24843843455269715
2327,0.052222634476474426,0.24826129727401086
2328,0.052161022770686884,0.24808434992728007
2329,0.052099498852764145,0.247907592207294
2330,0.05203806256615377,0.2477310238095171
2331,0.051976713754655034,0.24755464443008707
2332,0.051915452262418026,0.2473784537658132
2333,0.05185427793394258,0.24720245151417403
2334,0.05179319061407741,0.24702663737331587
2335,0.05173219014801907,0.2468510110420508
2336,0.05167127638131092,0.24667557221985456
2337,0.05161044915984239,0.24650032060686508
2338,0.051549708329847795,0.24632525590388044
2339,0.05148905373790547,0.24615037781235688
2340,0.05142848523093682,0.24597568603440711
2341,0.05136800265620542,0.2458011802727986
2342,0.05130760586131594,0.24562686023095148
2343,0.051247294694213304,0.2454527256129367
2344,0.05118706900318173,0.24527877612347457
2345,0.05112692863684375,0.24510501146793245
2346,0.05106687344415938,0.2449314313523234
2347,0.05100690327442505,0.24475803548330405
2348,0.05094701797727278,0.24458482356817285
2349,0.05088721740266928,0.24441179531486873
2350,0.0508275014009149,0.2442389504319685
2351,0.05076786982264279,0.24406628862868568
2352,0.05070832251881801,0.24389380961486848
2353,0.05064885934073657,0.24372151310099827
2354,0.05058948014002458,0.24354939879818754
2355,0.050530184768637285,0.24337746641817834
2356,0.05047097307885815,0.24320571567334034
2357,0.050411844923298026,0.2430341462766692
2358,0.05035280015489421,0.24286275794178497
2359,0.05029383862690959,0.2426915503829301
2360,0.050234960192931694,0.242520523314968
2361,0.05017616470687181,0.24234967645338085
2362,0.05011745202296417,0.2421790095142684
2363,0.050058821995764974,0.2420085222143461
2364,0.05000027448015164,0.2418382142709432
2365,0.04994180933132173,0.24166808540200124
2366,0.049883426404792305,0.24149813532607245
2367,0.04982512555639886,0.24132836376231778
2368,0.04976690664229458,0.24115877043050543
2369,0.04970876951894941,0.24098935505100907
2370,0.049650714043149254,0.24082011734480635
2371,0.049592740071994997,0.24065105703347697
2372,0.04953484746290182,0.24048217383920129
2373,0.04947703607359821,0.2403134674847585
2374,0.04941930576212517,0.24014493769352493
2375,0.049361656386835304,0.23997658418947254
2376,0.04930408780639211,0.2398084066971674
2377,0.04924659987976896,0.23964040494176775
2378,0.04918919246624844,0.23947257864902258
2379,0.04913186542542133,0.23930492754526986
2380,0.04907461861718595,0.2391374513574353
2381,0.04901745190174716,0.2389701498130301
2382,0.048960365139615686,0.2388030226401501
2383,0.048903358191607155,0.23863606956747344
2384,0.04884643091884138,0.23846929032425956
2385,0.048789583182741486,0.23830268464034732
2386,0.048732814845033064,0.23813625224615342
2387,0.04867612576774347,0.23796999287267098
2388,0.04861951581320085,0.23780390625146777
2389,0.04856298484403347,0.23763799211468473
2390,0.04850653272316882,0.23747225019503465
2391,0.04845015931383288,0.23730668022580004
2392,0.04839386447954925,0.23714128194083217
2393,0.04833764808413838,0.23697605507454922
2394,0.048281509991716764,0.23681099936193475
2395,0.04822545006669617,0.23664611453853618
2396,0.04816946817378286,0.2364814003404635
2397,0.04811356417797668,0.23631685650438722
2398,0.048057737944570474,0.23615248276753742
2399,0.0480019893391491,0.23598827886770185
2400,0.04794631822758881,0.2358242445432247
2401,0.047890724476056336,0.2356603795330047
2402,0.04783520795100819,0.23549668357649392
2403,0.04777976851918996,0.23533315641369654
